matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7914820957,1624,stRUWFbzS01e4f-dSbV9ZiDNmnsHoNzAeZu54Afzh6s0N_TSSjnHVad5eLZB9vqUo9LTxgUSS_yU-A,200,1,MID,Ahri,Orianna
KR_7914820957,1624,2c66Mz819BCDB-HzkcNgAkjsILBVjsFYthSK2PMGmb2C9kq04xo2PInxbuYpcAwdb__kXrOBLCiblg,200,1,ADC,Ezreal,MissFortune
KR_7914820957,1624,wrAuGbtBwFbsHXio9OieDZvkeOYZvrmE-2tK4PEmlNQrRDNA3LkjDKu4lyBndaxer_AlkgBBwVYDBw,200,1,SUPPORT,Mel,Nautilus
KR_7598346997,1468,998zPOw5QJc7Jhxjm1tf8ksjxgicmBAXj_PA4Jm-AeenvICIK2QX66sUHrLMGNXxd8SVS0OgWO-rXg,100,1,TOP,Irelia,Kayle
KR_7598346997,1468,NZfcS0INV3T23I_c1j4GbKvjwKhzgIhOT8F5BunU7Rh3gqStrrBhy9iw1oJ1YE5p4uzsb87YV7d3UA,100,1,JUNGLE,Zyra,Rengar
KR_7598346997,1468,6mEVgFwYGaibk7AniTZH1j9NxS9e9uF8zSAzSvzvbWFQT6aZ5BS-wLj_6cQ6bTJrMtB13UcmNRZD-w,100,1,MID,Ahri,Vex
KR_7598346997,1468,WWPh5odM1VGSWqp6lDkMm-MpiCP-O_u3UtZ7l2yNDdaMBj_PDVZj0mb626jKcfciiOt3CCpTWQi5nA,100,1,ADC,Blitzcrank,MissFortune
KR_7598346997,1468,1NGnu0PRJnUv2EVm5eUcIp5AM-zffIcx3D7MXGMQnZX7goxy5QibjGz3LFmdSSMvuwTB0pfTNPhgOA,100,1,SUPPORT,Lux,Ashe
KR_7598346997,1468,6wgWKlRJmtjST96cqwlhrp9oGzXq2Qr9tU0tn5IBI1P6I_86C8pr8-jjbZ38fCGGc6_iw1JyEKT7xw,200,0,TOP,Kayle,Irelia
KR_7598346997,1468,jfGcqY8EXtxjiECpNoRQrcDtm5lO6e19H4T6aNSLtiEwoeJt2JD3hFWvKFQHliltRioce8kvoPjWxQ,200,0,JUNGLE,Rengar,Zyra
KR_7598346997,1468,-NUlPGhmoTHXOowyfCgXfba7zbIeWlLwFdhHy-lGDDy8wuegzs0_RuDZwX4grrbHsXA3oGHmPui5pw,200,0,MID,Vex,Ahri
KR_7598346997,1468,l6C_dbHnQmkGjIZxLzKJxd1BYj8A8U627bfDywvgbH72OAeFRUV2LfGgoVPgY8HwczhOfZ3GnFI56A,200,0,ADC,MissFortune,Blitzcrank
KR_7598346997,1468,xX-rg55QkLqJEUchKEgUElBj48GfKN1BwCxfvKgsPzMjFxXM1G8KcN8eGeY_uI-pye3x4us78ejRTw,200,0,SUPPORT,Ashe,Lux
KR_7778377752,1892,976n84_KsYpQisulE5rWX--IRTX-DmUPp7k7OW5C4r_coBXya7GFfyj_OU9SkF8Y9ojiQiEZEBanpg,100,1,TOP,Mordekaiser,Illaoi
KR_7778377752,1892,APpxPcHny51khKk1KZUVZ7hwlV6dHzhvwBnIT_RmrGLeIlRi2pNbmjug3BFYm0dwMQDDrdT8Z5Krbw,100,1,JUNGLE,Viego,Sejuani
KR_7778377752,1892,y2JeuiTZfDtxLODruLMhDvMH_efgwgAhHQg1yeFHyQ23fCFc4XTZXXD8LmZYB4Gu9PmTwovHboy4IQ,100,1,MID,Akshan,Yone
KR_7778377752,1892,zmgXTO4Byt-922PHN4gF33nEESGVadRcEIDNwvyfpMUaGNRsCYR2QVbMQpEw6pwFiYgkWZCfGRhgMg,100,1,ADC,Kaisa,Corki
KR_7778377752,1892,z38bUzAZFRjS9RavgHn02X-beoPfwDtrH4MYVORVAddXft9Ms5dJPGDvKEdNxjXTZt4WpYVrNoSXyQ,100,1,SUPPORT,Rakan,Lux
KR_7778377752,1892,5cQXZvaGlFUEFIA4jFAr3_MpV1eBbOKtsamrFOeXuQ160j9Go95Dhq_ehHvF81pHVYSlYBHTy8xaiw,200,0,TOP,Illaoi,Mordekaiser
KR_7778377752,1892,pFOoCrw0-LKU4MpNho7lhooubjCM6MmT6J8serl4l-PsquBdrIXeoNvIJYUe38f32AwJZYrAT3uM2Q,200,0,JUNGLE,Sejuani,Viego
KR_7778377752,1892,EjMwMjvn5MUAJCfI4nVYExRqtCvTek6nn1ENWCfOFrFRa7y8Xm13Q5kygQpnTYYhGPEB84JcKa2GpA,200,0,MID,Yone,Akshan
KR_7778377752,1892,1n7g1I4GVpqf6x-LVEoaHLJ4SkEpQ9ZZQE8Kysv1KcZNdeC7egLx8CpLbLhjt9wTuWzP-kQbbGaJnQ,200,0,ADC,Corki,Kaisa
KR_7778377752,1892,ZKKA6pMhcb5k4xCPBr62Up-XwGOXGaipoDtpDXerEpOLmuVY21T-1J0cVvLHFtjCJOOApCMq21i8xA,200,0,SUPPORT,Lux,Rakan
KR_7468992929,1443,uQY503sfPRqRoVay8bkdtn-iXwSMsCjW9obBz4hXlQ48AuymhHUGUZcehJaaz4oNQvLTd3zBnzRX1Q,100,0,TOP,Jayce,Mordekaiser
KR_7468992929,1443,ukT2MRNHAVCAHzTuwwHOpd10wsZltzYa4AnTvckh6pSnqXZrFesHkLNIcRA0EM8Urz4u76dU3fM1zQ,100,0,JUNGLE,Amumu,Vi
KR_7468992929,1443,z8lL9sSWzYKsgzs61JpMxGFsQp2hj0om0DpVT2UUsvZm7PSZ_K-CKOqReOUwmd1n69S-BqV8xc7Stw,100,0,MID,Lux,Sivir
KR_7468992929,1443,f84De5EqZqjcwPNDyUQs8nXLSX0jJw3hjqivbKrXW3OXQ2bZSTnEBCq136jEroVCIKkltSs8RQ3ZVw,100,0,ADC,MissFortune,Ezreal
KR_7468992929,1443,9pD4ZzU5UUGt17Zkm5aHOa7WPwGXDOWovILIqUAJuf-FHtB-gPljSTm4aXoJq8Iqo6MUIJbSfa-qGA,100,0,SUPPORT,Blitzcrank,Shaco
KR_7468992929,1443,agRrDBqSVmZ9q_rxxbGnpVJiH5mPOmqaHqSokH-imxPkDdHn0NGUhl_okq1VGIU4s609sw3fNJ1Aew,200,1,TOP,Mordekaiser,Jayce
KR_7468992929,1443,eLGq6vBsZN97j6qqc-RCktJ6eDHv57bxFB1X-jvnq4cWtcAEoOaFf665rnjQdTbUhceN01A2Nl9TBA,200,1,JUNGLE,Vi,Amumu
KR_7468992929,1443,98cTLVxn4nkjr8p-mSkW-NOMUOx8fNfoqMuhz687F5Ch1LGctgI_UYR3fJt2HIqqtSr2AcoyAZUEGw,200,1,MID,Sivir,Lux
KR_7468992929,1443,Wu0V05gJxzx6ysaQ2YRsDRZj_y4CD6LYMYTJud6jb0ZbHNeYeQOSQyI7xGww_wSXOf-sVthX6fi0Fg,200,1,ADC,Ezreal,MissFortune
KR_7468992929,1443,oCjNvr8Xk50ypuYgnaIWAtLtmBlWeXfD0cSXd1D_4uew7QpwDaFF95He1_jAWddQ1D-bAXXLnHtX9g,200,1,SUPPORT,Shaco,Blitzcrank
KR_7879122815,1889,Bj8BieF24zwulvkyeJgOlZX8DIgD5JIpiFOwdKLnY1LW_tc6rAV5WeHm6Ao82d_79A9q0pUFUkwSMw,100,0,TOP,Fiora,Renekton
KR_7879122815,1889,c5KYQdueY7DIgBAObYYTi9v-eGqOK5iznjJxhKBUu72jNM2_MzJbNkidbeZs3MFr-0Zd9Bze3qc1Rg,100,0,JUNGLE,Khazix,Twitch
KR_7879122815,1889,Lox-C6ouU2EyTGaTlj0FdZcL_EOrOwbO90hzQvsiATHZ1EXblDkbiElaStmC75TeNkZm0yVQ5ZCi-Q,100,0,MID,Akali,Yone
KR_7879122815,1889,7ABYhEAy0kNl4sAcayFPMfDLkQOqx2A8dj2i91qG9zyrtcQw1G3F5c-8hiP1D7QgRYdhCgkjuNWojQ,100,0,ADC,MissFortune,Smolder
KR_7879122815,1889,78RtZz073ggUFGysuJy-6XiQf_1nHcCgZrC40blEgwy6Ajgywgtv6mr9kXlAnB_a87TcoWjniHq1Uw,100,0,SUPPORT,Pantheon,TahmKench
KR_7879122815,1889,dwxW7l5aF0eInQ1cGWExJF52FkffHP_VvW4QsAj0Y_Rhbzk5B_CZsubEdx3bXqyxN58WAjdE8ae2Jw,200,1,TOP,Renekton,Fiora
KR_7879122815,1889,MgFfJwXNJrajJYrUy1sO2odDCFfW-OQOT2bmydWQ8j1tRy5gemAEPuwe0p1kViOrSCMmGkeSHwn63g,200,1,JUNGLE,Twitch,Khazix
KR_7879122815,1889,gRB05mI7MZFhzJe9K7ojQR6t6bbbTQdodztCv3vP93OoP7qwO3RNU06-IQSIqqUqMbBGMYAWPih2VQ,200,1,MID,Yone,Akali
KR_7879122815,1889,Z7MQ3GJI9RY3upJU7odohOzTrxqW4GUEcbSqOOsuvfrMPeaxWYE7s5d73572KD1QcxcEbOOwijkzxQ,200,1,ADC,Smolder,MissFortune
KR_7879122815,1889,Z0145z7EzINkTf3114c1W8qMCPsadZOxTdSIunoXNuA7ymDPQF28vMllVgOVs9Q5Fe3Jcfpsmg0MfQ,200,1,SUPPORT,TahmKench,Pantheon
KR_7937190090,1671,F3HxxodJNoA98j3ZGI3_U4pxeVwZzfC_hQ_oD-0dGnX77eVVNuRoNHLziGDwV4_E6xOsDPCyBmOWsg,100,0,TOP,Yasuo,Warwick
KR_7937190090,1671,JWnVM9e3xk8O5ol8L7h3GOyQ1aZ8O-Dt0-NE70mT4uL7cWBhWX_ffDPWJu7QQQhgSF9TPSiilvDNTw,100,0,JUNGLE,XinZhao,Qiyana
KR_7937190090,1671,4Ox8Y19QJW4VNUOsMyNmiDCZVdwzXEdBawtrBr960EM1ObtcJmA6W_S5ykHdR0uAoQuUNd818RAnXQ,100,0,MID,Sylas,Akali
KR_7937190090,1671,npU0-O_yog9QFvPwGirmNjPIN86K514NMI-gVydYu2eXyGwBgKsH-zKhEporU95ZTEtS6ciuDX3paQ,100,0,ADC,Ashe,Jinx
KR_7937190090,1671,kCsNwJqaSRgwDty-cH_fwD-N_YD3oqTco_JmZ4mRZVo5ub33MkVJsgW39eaf7FDVTYEjMHZvl2WNHA,100,0,SUPPORT,Zilean,Blitzcrank
KR_7937190090,1671,IZZ5-8W8E39FX5n4OsehRjV_7LCag6X_EtYhm4cvuK_BFKpqNRxSrGi-lBcP8G157T45BXZEbM2nog,200,1,TOP,Warwick,Yasuo
KR_7937190090,1671,mEZK0Yjg0dOwdISNANgLbB2DZLAVEtQ17mcp_Ellshhba3v_GICFPdlwu69EpH21wthwH_rqOyZtuQ,200,1,JUNGLE,Qiyana,XinZhao
KR_7937190090,1671,3m4DodVrs6YzW-aFdhkEwdezRz9743lnWkBaCQBDRdYgqQegWWCie6unvcVbDhdDGLpZ401wEwpH6Q,200,1,MID,Akali,Sylas
KR_7937190090,1671,ZkwuJKkwAp2-ykBXCceHJ0ka7ds5fTu5WXZgrufKK6KUgsJgg32Bxb96BUpqngwdr3G2P2pUVF01Bg,200,1,ADC,Jinx,Ashe
KR_7937190090,1671,R4FJ7RJbDkccp_WK-GpTcle8nb6L6dH-TPkKV6U-2R3n3_WDuObeCJnl3-YBsThXa3Zfa3cZR_1BeA,200,1,SUPPORT,Blitzcrank,Zilean
KR_7726503812,1108,Sork-rrSN-jCWU5Kc55S6QnMnOHArwrDJ-AJpxqIJCGX63Xt-JVJyW8eeZf0T10sqvUetq5K5N7VMg,100,1,TOP,Ambessa,KSante
KR_7726503812,1108,vzM1KQNuh-8JHTiAn2AwWGpAUtdL4lH9ELpFar0U0Cgr0cFT0OP9-HR5eaSHFwn5Nw_-j4tgerpYCw,100,1,JUNGLE,Zac,Khazix
KR_7726503812,1108,el5vEV9WOQUjqc0UhVIvmM31G6Ut2lSWzDEGV5Nf4jWAsXjf2XXyJT6s5H7s3qDDd4AK44b3IveStQ,100,1,MID,Leblanc,Vex
KR_7726503812,1108,3HgaQfJAjWI-mfSZu8HP-kSJvXI8UYrhRlQb88IP1T4M3L37rQo74jCdNP9wsjsao5Ck3dMkRvNz_Q,100,1,ADC,Caitlyn,Jinx
KR_7726503812,1108,Qy2Z7duJ5E_dDkQshtsvB0ux2FvlClvTxfLaKzh90KnG7IydfWT6mIAfjFd_DoJNrNbqQxl8PxB_2Q,100,1,SUPPORT,Bard,Maokai
KR_7726503812,1108,_2weYa3S1RvFt_l6kZPPTuCmS07g3qVQTXJuPVZ3ePUDpHmOUzQVxxDzJHU1LiMXmlwbf-9GnY_Yjw,200,0,TOP,KSante,Ambessa
KR_7726503812,1108,Xkos8v6WmamSdTgRtOkoayJF7-cLNvaDLYVa9d-BcMLKQ1ZRmRWQLNOjibbvw3one2heNw9yXswboA,200,0,JUNGLE,Khazix,Zac
KR_7726503812,1108,dOjEplt2Mk3MQTKQ47dXJbHQdc-NsluxKWM7DAC1Kt5s09mNPzeIn-Ts0RtwXxZEFcyor3x_pGUHhg,200,0,MID,Vex,Leblanc
KR_7726503812,1108,2yWmtdbrWiFU0SEUS5YFMoaD3H0AtVG5hbcPx6u8d4fxV3aSFKwDkPWD5yWqtOA4qMbonyPHrBujAw,200,0,ADC,Jinx,Caitlyn
KR_7726503812,1108,w0--eUOkmWPIRtLLd7aSa1o85DLaPXchKgQpwr4Y8FxCDlPF-YPwzmBEVnx2qk5VSWAaQtdevYoeAw,200,0,SUPPORT,Maokai,Bard
KR_7706526818,104,p833r8A1xheYdYBgUz2Dqr8PXwWjy0GKzFXAjQk8-OR78VRmstYdI42HAHh-Hj3vFdEG6m5Nhw8F-g,100,0,TOP,DrMundo,Malzahar
KR_7706526818,104,g8d6sDi9ekIV734r3ElZqHMfbPVruxIvJ7lxMlT3q8PigisqwZgaZS5MaH7DpOAgdl38YwlRzz6W1w,100,0,JUNGLE,Pantheon,Maokai
KR_7706526818,104,y699eSOxcOHFXKXDF6Z2HU3DnaUtMSyo5PoUS0yn7nSetIdd4jioJTqyrS0ZlvQgWcTZTCID2UKLyw,100,0,MID,Sylas,Ahri
KR_7706526818,104,g22rcJ_I33nvX92pNjr0qtgHPIQlnpOj_Ps7ytC_u41ejTqnOBMJuXAIlR4_sv1l7gSTzhitxN-R2Q,100,0,ADC,Kaisa,Lucian
KR_7706526818,104,cXHO4g8Ktv8hDcEcTMVdlma2ZhXJ5gdzKuHRv6DdjEvpwD4rCdkQ--vXBRWBIXNgjrkra6grHA8QFQ,100,0,SUPPORT,Sett,Bard
KR_7706526818,104,HNJ7wMBRunmYjJxvvQHuTE4qgiU8-BqmpeKmBuqBG5aA8kYQyPe_ds7UlnbfzeXNYuTD4NGhT31RXQ,200,1,TOP,Malzahar,DrMundo
KR_7706526818,104,gPtWDQbEiTnpD5nwEAbAMwl4bwb0H2TNCUt3pYfVcTsPZyMycMAM2mol6cx2Fp-A3U2yms-XqaU70A,200,1,JUNGLE,Maokai,Pantheon
KR_7706526818,104,6wu6cH3bz4dkKXe6-qsEhXS-UWH_2Or1-WBaBe-fSIOPFC4GoP04Y5ja92aHnRLu_7-lGePvCka4XQ,200,1,MID,Ahri,Sylas
KR_7706526818,104,Ly_cb9mIJuMxt1qB1YtQcsvU-eHNs54WafADoGXxhp384_D8-XubJmzF4Q5FXHgeEDoVrYOIEWY1dg,200,1,ADC,Lucian,Kaisa
KR_7706526818,104,b4QEvs_9m0xhenleTxFRZXP2ydl9IkYYZ5Oq7t7QzEHoXyajtr9eoQPfrQrq2jxQ04X-ERMaEdLuQQ,200,1,SUPPORT,Bard,Sett
KR_7719759188,2679,OJNT4OKPvgrrmi1ehUck4OoC0Tsq0agrNXu_mA_Z7DvGSfl7iMZGGqbuCof7f7l38lZbErMDdj_jyg,100,1,TOP,Teemo,Zilean
KR_7719759188,2679,-AZWy0LsqQjyT4seDbTmhYsCadIjqlDvL9dXZlptBbslGHGU8hjheXaz0xy8ELhd5gMF1pnqqBeKwg,100,1,JUNGLE,Nocturne,Volibear
KR_7719759188,2679,2MxGDir-Ak9St9bsbgrxAGNpzdlyJ-ZTjaoQm1WAa8Jq9dfJKkAfW-j7gga9HDw8LqkEWhbvPMecAg,100,1,MID,Hwei,Brand
KR_7719759188,2679,ozu1dQ-Q2zG4H6Ezw90jBQjLwf_dAJNzXgemH4UmrLhBjvbGaRqiz71GYekiYKcL4Rk6flIw65Mv1g,100,1,ADC,Ashe,Smolder
KR_7719759188,2679,iWPhaZlHhFphkcCJc2GIf88nUGXyDFYbanKreIgvEkqlpA64R6tYQNJBjk2OdFCUjiKaeNLQwJwlkw,100,1,SUPPORT,Jayce,Leona
KR_7719759188,2679,GvF-r_41mM_ECjVJB4y8EAiWmVzfraxvYPsBYsxLRs_j4VLcBj8MuT1HMsk5IS0zn71H30SPSl-SXA,200,0,TOP,Zilean,Teemo
KR_7719759188,2679,awj3DWvgtjx8F6xeY6_eAZ6ihQR9DLf98ZKBYW78PhoQU8f7ybSF598VABuSWAdnpOUwm13Cs0wrVw,200,0,JUNGLE,Volibear,Nocturne
KR_7719759188,2679,OhuPhvD8K_f9OF-VEQptts7R1zVzUPg6KZUh810DB6l0WfVQwcBttboP9g12Xn34NsuTe6C3htpZ9g,200,0,MID,Brand,Hwei
KR_7719759188,2679,BirC-7Ou1B45opQcy7Lr4mngTm61Nc_L5V7q-XvGnlHGtCrCNK4ZJ51w0D2jrP7akHCSEA-1X1AS-g,200,0,ADC,Smolder,Ashe
KR_7719759188,2679,Nkau_pvx44G5bCmEfYNxW3ZPGLa9xGE7Z0xoBi7xGWSlwuyC0kajo-nJTXC8ASFVieJrdKPlScRlnA,200,0,SUPPORT,Leona,Jayce
KR_7752211313,2172,sGA6IeuEqT1P1cJSX4MGY8OSij5axoXFOPYFck3yi_wD9pKMKF1bPc1JPc8c56SpdX2vrNfKE-zoNw,100,1,TOP,Zac,DrMundo
KR_7752211313,2172,MkoeivqWSwxW7cgFhV6OIYvhyWmipyhu4d6DGQ610KUEyryv_3xHdpbWSsmoiRx5KZz_DmHl-MDArg,100,1,JUNGLE,LeeSin,Zed
KR_7752211313,2172,r--6dTRBgfBa3I187OdsxhG99p1xQmIFK-Bk1m4bRaoP8PrGCREY2IHwdC_OBt3IWeXynX84H98tOQ,100,1,MID,Smolder,Ahri
KR_7752211313,2172,YUxtlP8FZPUraH_gqKS9EJwHOw2kd_n-mDqHNjYRH2Dw89_q8V_Ae4qUnwktZ6FIks5pT2GQfNg1Ug,100,1,ADC,Caitlyn,Sivir
KR_7752211313,2172,28F77Kn8JDshLZsVP5kfYpB0wl10X5AKmvYT_OeD6OIowvGuA5aUgsi011CHEh1vkC9-4VmRbA8amg,100,1,SUPPORT,Soraka,KogMaw
KR_7752211313,2172,F4qsO5UM1PrdRYWNQ-lO87ZgLlWMr68RG0irK1dI74dYTjO0fO7FXEeJN2sh_A6oV3URvLhii-ZCvQ,200,0,TOP,DrMundo,Zac
KR_7752211313,2172,7jdoKMDtwNF16rsr_6uyFjXR6nYva9Ou-THYAxYB1SajSOTfP4w6NRBl4wRjMjWSDiEMC9kg3uuPNQ,200,0,JUNGLE,Zed,LeeSin
KR_7752211313,2172,Gq53Po31jOU9hSWB6WuImPi0bGygfFHwaddZcmUGsj6-t9KAYuNtsx8l5EDFSXbx53-Og887WPf1kg,200,0,MID,Ahri,Smolder
KR_7752211313,2172,1ay901xR6BJY1tN45hW8MKeNNihJt1Pi48pElVkyEf712TtolFSCT01ppx2CdrEo0b8sQcfdx9X2Eg,200,0,ADC,Sivir,Caitlyn
KR_7752211313,2172,bBev5ChGja_bMC4QzlaH8XjluCAySgk6ogMfCsNEatF0mYecb1BNjYlydKi_aQDXbvTayKf3yGmorg,200,0,SUPPORT,KogMaw,Soraka
KR_7795310833,2761,FN9qGGyZdpdeMV78ImqT3O6iLicZNNCLlRlo1_abkCkYjZbQAqWAOtG6gbl1q8miyUr9YzyzuefOtw,100,1,TOP,Jayce,KSante
KR_7795310833,2761,Vt0re_A9u0kCLnv0iJwVb_iMMC6tHqUXQ_pcn6Ydyii3JPnURyv-nind_FomkjBKslNfhyhjvm-jeg,100,1,JUNGLE,LeeSin,Shaco
KR_7795310833,2761,cbBzH3_HRWTwduzMmdJVhgdTvywflXRBQ5wPkntNvNMUuoAoTmm7CzSEY-LjUGnCA0SCxaEhOxzBww,100,1,MID,Vex,Ahri
KR_7795310833,2761,uaEAcdd9EMw_qGWb593Rpusbj26uP1Q3cPCoOWmgpB22FHDzFTgCw4mEky5A55PLKNbw_y6ZJSS8RQ,100,1,ADC,Ezreal,Caitlyn
KR_7795310833,2761,2mMpgH_Or_P4UCaFw1rbuGfre9zB8iShKrxBKvtCH90Z8wafqC1vZlluXKjRMXx5Vfl6UG83L1pTlw,100,1,SUPPORT,Rakan,Morgana
KR_7795310833,2761,-18XNTfgUI983_feKQH9-ddCa0L1P_iM37wp5jwY2-kDUOi3Txg55kgCK3ELyuUvTN0uvxGF_yWRjA,200,0,TOP,KSante,Jayce
KR_7795310833,2761,tfnkAhFQ7O54VXm-4Eo6Y6FbtxAH5S39xAgZ9ykC6wqq-usReLPIH9QhXTclBbZxcBFO4bc6ZwMR1A,200,0,JUNGLE,Shaco,LeeSin
KR_7795310833,2761,i-QYtEghf05UtTcSKI6ddNBuWKZbomgEa33RVQjQlF7JDzUo8UPb2azUr34dNEn4B_Y5AT5fwYwIOA,200,0,MID,Ahri,Vex
KR_7795310833,2761,sfPpkW9dpLzL4X3-AxIHyjXgY4OsR2WLC9tNRGB24H8z97v3Ba-a57fonSxV7ynGe3wijyQfR0HhvA,200,0,ADC,Caitlyn,Ezreal
KR_7795310833,2761,2zbh0eNHTgaNODsZnP23Gh8qaPm7AVHbsOxV37ZRQau3TWoJKMAWUpgOOJj7BVng2YNP4naeC3jeRQ,200,0,SUPPORT,Morgana,Rakan
KR_7908027045,930,M7YUQVqy55gIhE1CxX5oduxXInXcqbYRJf79eU9p5MxHWNdeSKwXFg7mprcC8L7LJ5l74xzkEM9XSw,100,0,TOP,Kennen,Aurora
KR_7908027045,930,jIQ2kGV4DhlPL7tEMJpounZj5bCCjluI6pUn0gU2iGojhFgpkQ1uZaYeJu2NrF-fqLEB9vVLxtZd8A,100,0,JUNGLE,Zyra,Jax
KR_7908027045,930,X3wHzyJ5kDPLZ_vv8I9IhWersDAOlaI_VOv6B-qBHmd3GRTlubvLfLl-uD9Hh7zloeR7JNStXANNsw,100,0,MID,Taliyah,Velkoz
KR_7908027045,930,y8CVUoCmIV3aHz1van8jmdHy2OmPaNvbSoZbo7ttDIphvsG-nh5BGXG6b17HESUpz1bxuKkxG04Wzw,100,0,ADC,Ezreal,Ashe
KR_7908027045,930,cBGMBJG1ffXqlHromV5q13XoVWizjDChzO5NeSOMjSXDjRfpyR_wvwejh0sSM546w7zklV2KI51MkA,100,0,SUPPORT,Pyke,Thresh
KR_7908027045,930,8GjFkBDVPevkiUrrDVfVNUwYa2AKIRkzMUVm0RVfbOfhaHUPRsK8qsFh3JuG5ZawiWWuT461bTux4w,200,1,TOP,Aurora,Kennen
KR_7908027045,930,iZOb0nKttG6z-drwUd8fTybJpZ09jluaZXxSWKARD0qEzLs2j9ttqN8gs4b8tUgykM6rszMKWoCFlg,200,1,JUNGLE,Jax,Zyra
KR_7908027045,930,hbrWrYsFcwG9xC8gbWT1zA62s67i26LLiTZZYNw4MtJRLKQa22zTtcsS2xb6eyw_3116fBXAALncJA,200,1,MID,Velkoz,Taliyah
KR_7908027045,930,kZypO3a6OOW9ZxmjeSqV-OiQyTqL-ko0N40xDeX0_xcNd_EdqWxzrNq3EX5L6gwWTmFQj4XkGf1G1w,200,1,ADC,Ashe,Ezreal
KR_7908027045,930,Dw_D2Duda8_Wr3fbmZYRU0kQ6i5CDJ2VDz1CcCMTQc0ucNQ1KM3U5zXi9Ehz_G3m_FdvPt8e-XwzAA,200,1,SUPPORT,Thresh,Pyke
KR_7772479283,1523,rpOHL5B_cpAYqBuqPRSwcnTfIQuKFUJ15WxQ_PCowZj5hsSziVlKuxDV4-h0KCzHHaxGdjX0tenZ3Q,100,0,TOP,Trundle,Singed
KR_7772479283,1523,sps4blm2dE4dKXokqvnz31gEe-Q14JqO5IRrjkKmjeGjsJvC8w_nUlpaXEM1Npvr7aQign32zDewKw,100,0,JUNGLE,Elise,Khazix
KR_7772479283,1523,poX-eJCp71bIUfPOKiMhhHGudPuLHu15T0t6gmMv1L5f8OlkD1W9h0tBxW52mKzUojHqcMecZcuDPQ,100,0,MID,Irelia,Orianna
KR_7772479283,1523,oAhH73BKOJ4qQnomC43Kik0ZiFn0yfS0LTXkagoFGN4vF7p58D_I3jEOpc8D3qIjXBLMCNoOqxWfqg,100,0,ADC,Alistar,Lucian
KR_7772479283,1523,L2GoyyQd7dV7nH6yRR4J8SBfEt7ZwMApfGP-lc8gKeQGJnel3-eAHtylxoBuWQyU9TBzpIuVaN9lkQ,100,0,SUPPORT,Kaisa,Blitzcrank
KR_7772479283,1523,tAQNXxuFzEajw0rDp9lUhqRJXyAsZvn35PsOmYI-8jbo0YonBPqjA9Cx_K-WVf4l51aexdW2pYKHnA,200,1,TOP,Singed,Trundle
KR_7772479283,1523,vsDNqsgxBIEhDl-59aoprMnued6ChAK2Oy8LwhKcVsYw7nOeyiaf5mTM9D5BddcQF2qIONYC7UgQMw,200,1,JUNGLE,Khazix,Elise
KR_7772479283,1523,SPbT2NhbylG1UcVH2GnK6j2T5ppk6-r918i-xnIqt2i-ie_rN2E11xz4WektPakhEpwItFvGJTfJtQ,200,1,MID,Orianna,Irelia
KR_7772479283,1523,70cTa-zf8Mhufhh3N5KObCJjE56VPZYSUp6hnOmK6uEL4nQrxmd7HYExVpSp74FGr2fGFu-WhWIs5A,200,1,ADC,Lucian,Alistar
KR_7772479283,1523,zCOUjZvenyLq_6o-uzDqjLLBcZKTdqRsI0qVFY16850AOyzzykBr2uJYPVTFAn0IGg20zvqMLCldzg,200,1,SUPPORT,Blitzcrank,Kaisa
KR_7786868860,1359,Oyhr49uJgpBbjXk2smrBHays95X5Ilg1zOY7GJXqCED_1BUhCuTXDKA_9Qt9dcmAtkKZR1_UEkAFPw,100,0,TOP,Yorick,Yasuo
KR_7786868860,1359,ZoGvjJi1e4clCuSiR7Oo4LdPn7qDc8sVpMNO7xZdfOnUtcM1R5wvCxFHhzxO-uGeBwVqjagf8ynD9g,100,0,JUNGLE,Gwen,Zac
KR_7786868860,1359,5V-Ib56UV0mv8F2of1P8wDxaFJFdY0BH-rLbPGYEXrtLO8XgL7d5-_v9zJ2BvjvjsAdyATzI0MQk4A,100,0,MID,Ziggs,Ahri
KR_7786868860,1359,pn3LTjVCpXxtG_AuEb9PyKceoaSv0fR1TYi3-uz8AtxIlIEurYK-WWx8QUc2s2BeKGcgpT8p08xSzw,100,0,ADC,Kaisa,Caitlyn
KR_7786868860,1359,Hy5rp2b66aGuCvy3Ws3gHgE89UUgBHXzoAy0TxbpvQn5bNTHyh2oXEpuuhKGf9X8CcLCi-fFA0slgA,100,0,SUPPORT,Thresh,Pyke
KR_7786868860,1359,UGxYLQAcr6sCyocBNcsXR8idCrjB_RAvSVnZ8SyueWUL1ktiAxFg9oOnTRaD-z9dhjmOccEtjEmIQg,200,1,TOP,Yasuo,Yorick
KR_7786868860,1359,SyRPREPsVDUmvbBQIE_06pwojdniG5yZnPMW1AqqcOv5o0-oi5Vxc4ZO0Che75-JGkq3CKHi3Si4Og,200,1,JUNGLE,Zac,Gwen
KR_7786868860,1359,GHbwRPMkO0ZMt3hL1xHB-_KDEecj7DZzocx2IjlD2gk0DkTQOJGjFxC29GnvNl9PSX1dksM6QnAbEA,200,1,MID,Ahri,Ziggs
KR_7786868860,1359,xJEa6tM1MhUcl0nYaMT9CqIw1ztJjCfZwdaTEPOQbnoBiJTzWJ7QApfM9u_alDZSv_z3Rl5x21-Njg,200,1,ADC,Caitlyn,Kaisa
