matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7924611584,171,iMv6fMjnFXmC9kx1n3N5y82ZfpXMrNxFj2JHjUmzG6cyodBVOveRFdw_KoQE9O6pkmzjqJluRiJd7A,200,0,MID,Yasuo,Irelia
KR_7924611584,171,wv2gG7LxxHme1RHBGf7nvQIXnV1eFmYTHSvw0OFyNpM04jGi7sg0eMZhA5sl0hiSShARUVf042OndQ,200,0,ADC,MissFortune,Jinx
KR_7924611584,171,I-nkXKB9K0AJUR-syOrL_KVZurrHrGs0DBV63IGAmfZccZLHlE_zPTBRQWZ7e0ahmcF7dKlkDkKKfA,200,0,SUPPORT,Leona,Ekko
KR_7539270783,2028,QQ_bmZqKC0PjOiqwG0h22dUy3_iIOB82PxkYTW7pgsnSFpt_w4DLmQWCn17jCNgApePeTdfPLW7Dog,100,0,TOP,Renekton,Nocturne
KR_7539270783,2028,ZnT-KVxgi-lZc1ct4Nyvljwdq9ecc3hhb1gbge7-xYVaJA5uBePX2Jvc5MbPIaceHIY7Y6jHdq0G4Q,100,0,JUNGLE,Zac,Nunu
KR_7539270783,2028,aU7FpCseFu7qWwdL1ado7U5u4O35JYqrw3Ul_eqghnPfD1I-mTB1-tRamZxU3-HjGjEvLucj1heCQg,100,0,MID,Mel,Yasuo
KR_7539270783,2028,jxsOkpCTedp3FyOwt6ZH3l2zGLq7CyOIenFWhnaOq61GoeWzFZdAinefInvLekglqU0QKS4H9Ey4BQ,100,0,ADC,Jhin,Ashe
KR_7539270783,2028,EUo_grmYBRoFKj7yg5hcU5s0HUJ6amxNXsX0PjwYT4AUdO4iA0-9Smy9T61FixQ3nKk1J8RTLppR-Q,100,0,SUPPORT,Lux,Milio
KR_7539270783,2028,vxtzGxqQj-Yy-XqOzLDJK7XI0WsSFu2PmQi5DagVqEOToDPKE7jscWmnGYfX3dmWV0PtVAjps00vVA,200,1,TOP,Nocturne,Renekton
KR_7539270783,2028,rAA0Rzr0eBHDaMpYsNkQ4DJT4kUZJM2j6YSCIN-UO-gLcIpkJICEhIqdtKyxH9KFsP4_jmjaw_2cNw,200,1,JUNGLE,Nunu,Zac
KR_7539270783,2028,FGOA66FnHx0vmCjA3ytlhRfmsgYyZVUPUuwpa3EBKMCXS70HM9r5ySErxxcNlfUUes84nPhk21zqFw,200,1,MID,Yasuo,Mel
KR_7539270783,2028,B_AstfldTMh2O-gGeyasUYunksCPXSAtRwrS5_jozYbWt9CovBImHe8c-Ep0oZOdmjDFyzl_N1i03A,200,1,ADC,Ashe,Jhin
KR_7539270783,2028,qz1Rf3D6imHz9kXHLUsyVMvfaSjiYttP7hVna_FFllZK9_hUWibVjZUByZuUsp57mKGwPiyJuVr-Hw,200,1,SUPPORT,Milio,Lux
KR_7709494482,1643,0jvDNJvVuLSmFbLn5qPZWOtvyqnBQF8XR0e9PYUdXk0_nmJ5S7BLOjnr_6EHXL9jZRD_vcQ-DDN2VA,100,1,TOP,Briar,Tryndamere
KR_7709494482,1643,mI_-mU-Y8dKEFaP79SIcK0PCoGvIrwdQZkUKSeDYmzKaGDKt79C5Zl0YXCXQ3MSFDA6Am8Enw51pJg,100,1,JUNGLE,DrMundo,MasterYi
KR_7709494482,1643,SJ9dUg_33M4qdMGZphPWi0C4PH4bq13S3KJs0V0xbVwqlBUCMOlqxrtymxTPzLGTveBPUuH4BI59rA,100,1,MID,Malzahar,Ahri
KR_7709494482,1643,5r7B2E_n4C9-V6qmf73wO4mbovLcTyCpMqDzjCb6MBEIx-OdeqRdSsK605E_1ZOxqAijEHgRkRi9Qw,100,1,ADC,MissFortune,Caitlyn
KR_7709494482,1643,fQ39gcdKDaB1SdT8XCUJCALfG1Lx4xb3K66cnRAgY9Nhk64wJqACdpmP9u8AsEoa7oci-4ZV3ZOmEQ,100,1,SUPPORT,Seraphine,Rakan
KR_7709494482,1643,LipUIHT1vj0XOWqeLbhm5_ujNS9B69NK79OG4M0M1kUss70qxdnl_nayXcY_8i0JaCamlkW8qxP2og,200,0,TOP,Tryndamere,Briar
KR_7709494482,1643,riS0luC6NQYo31ZBjIWRaORbIYDCPHf8ImlSWQy_GWtn8qA8gIkL_r-P-wPeu9udEl1vM1jmE20VKA,200,0,JUNGLE,MasterYi,DrMundo
KR_7709494482,1643,ChhwMTqZy0bWBtkXtsK77QF9NbRU9y2MlHGEogmCHMTb3sQ6tF0DazgudO0TJt1acAmjpAhsag3HrQ,200,0,MID,Ahri,Malzahar
KR_7709494482,1643,8b0pWii1QJejchgNp6zQkLMA1g0C9xNOq8F_6QmYTmA7jmSGbrZznRRm_Dw1Q7oHxF5mRp1AbaYmiQ,200,0,ADC,Caitlyn,MissFortune
KR_7709494482,1643,_52k9rtArXJUMMSS-bre2zQUkekyS6E86_rtZOMd_RSzHhyXHdQeh-3Io2Jp178MvbjeVllrIHSjEw,200,0,SUPPORT,Rakan,Seraphine
KR_7927192941,1495,hsBeCpsRvm4aT1NLHqlp7gRTnDqzp5YMTiOafSWu3sS6yqKWWFlCZpf0wpjwFNy9-bUejvKOFtynEA,100,0,TOP,Yone,Malzahar
KR_7927192941,1495,CgjVqJas6wI44T57NESr65EWkzZLLAxCH_yLDZpIGC8KZbCAip--eygBGw2hLkA1N5biuTTQatHHxA,100,0,JUNGLE,Nocturne,Maokai
KR_7927192941,1495,DnulHfkEp8wBdiOvP7Safwotxj4CSajE-7hG85AysWKHHtc2pAgBEYwDTg6gf3AUEFqw4JM-GWTGzw,100,0,MID,Mordekaiser,Leblanc
KR_7927192941,1495,wsVkCGphSv-ny7z34wd8PT_M5rFGg99DcYNEpZ8jZIHM87PjS21VrNyRzmcGmnsKokp05Pk_Tw6LmQ,100,0,ADC,Caitlyn,Ashe
KR_7927192941,1495,Xo47gXO7H8XOsFjGmaU57NRDzcjwm1d7wjP2XBLbs4gu8EZ2ovnZ2x3doWX68P7lJRtQZItLfS2yKw,100,0,SUPPORT,Swain,Brand
KR_7927192941,1495,50eXdfoNQSxgcuBPwZ5xOmTdsGvNOJTJSeVx7GJajB4ksKcJpO8_rv-GwITUl8IMlSVk64Y_bbO1Yg,200,1,TOP,Malzahar,Yone
KR_7927192941,1495,WB0K2cce4DKHUNlefPAGIUGx2i2A1vdTRQCwkOSoHe7lPvgmKKYog6vQ6IbNDHWc4afPwLw3HdMb3A,200,1,JUNGLE,Maokai,Nocturne
KR_7927192941,1495,5wD90jN27XLxZkVlrfTUXN2-Wxs-rnkKT5Mj7qUbs8NV4_8TCsXbJyatmVXTGVaEDt_lE54_P0UGeg,200,1,MID,Leblanc,Mordekaiser
KR_7927192941,1495,QkOiQKrmD49F3yWuirTkFK6kx473c7f5UeJJp9cXRcOFaHLiC1Q5Stck8bP2MU-MD8dvJTeki38AVg,200,1,ADC,Ashe,Caitlyn
KR_7927192941,1495,mjaZHxNrTOKk_jIpjUJEeQpZH5GmLJHrycRJzQATYCbbpvUhT2mmIFijSqXLM1pJUrxkfX6nEhBJ-g,200,1,SUPPORT,Brand,Swain
KR_7748903824,1716,UHCD_Bbtsyz7YTft1b9Gt9QB3uwK33HAvoPT8LtUbg1RjO4rVfCKPArKMEgZUvujzEGEYtrd0gNRkQ,100,1,TOP,Kayle,Darius
KR_7748903824,1716,GOpURkhD1M24CRpxtuMbn_mxpMf5ugpca3iWh5GIqdBEBx52wKayEJCSrv5WRdWX4L-i_-sohh4rTg,100,1,JUNGLE,Volibear,Brand
KR_7748903824,1716,qgBb8haNAEMnB-iMF56l90knQdhtH7Gx4TO2SRXGh2JZS_Y7pq2CsoJb1gvv0z9MQNxEFMwX50QP-g,100,1,MID,Fizz,Mel
KR_7748903824,1716,bGHHgBa4IgaIGPUIHtWeTZJ4PrPsQKRWuO53hZcKcoGMg36P9kB_X48KPmqDRugefmz7poK1mN-11A,100,1,ADC,MissFortune,Caitlyn
KR_7748903824,1716,YJmrZ9HaiM0aFdWX5l9CgONj-X046xoQCgFX_hHZuJyuI6RJB-70PxGV2QwnXF3aoMztUvnEDq0RGw,100,1,SUPPORT,Leona,Xerath
KR_7748903824,1716,ztcW7HEu_Y_uSPs-lHHMS-OtvV8o-YJ9_FOZrI8SruyfvIkZgZsXymQat2ivkEY7aBAP8osHa4SbFA,200,0,TOP,Darius,Kayle
KR_7748903824,1716,ZGVDly19WFkYAnbaFHWQDVmvi9uMWEZwlIZbOPsAxvfvTsOec7NEPcELqdObF38SGF3ExT4dPevXIg,200,0,JUNGLE,Brand,Volibear
KR_7748903824,1716,36nEnkT4HROCEtTP_XmOKQZMBG3U9fFCGiXS-Tat1AfTD3KrG7rOYBxBJV0WPgzhhADQoQhm3fqWTw,200,0,MID,Mel,Fizz
KR_7748903824,1716,wPEjtHqI_g40WxhvdUqxbS1foae_MA-Rf97NqpMn-TRiXbOWfYehIkN8Dy8mBLom9GkVXJmlbXT4rw,200,0,ADC,Caitlyn,MissFortune
KR_7748903824,1716,N7oA6XutW_8bogUocYwu7Xq8Dov4eruOtbQdqJ5eEc2I1C5-tEhwoH0ePzwSrCrdI4dS08zC0SPFVg,200,0,SUPPORT,Xerath,Leona
KR_7882520587,981,Je4bWd66OKLM8i3wWt8JHWqUxxnlsY2cS5zNteLrr_QdO6Abo3xJQidxE0-k4uia-Rud6VD9u5x5WA,100,0,TOP,Garen,Mordekaiser
KR_7882520587,981,nm3TELql69aRu8pKJ3Sp4xHQtFFLHdXD9b-Bj26kwhkZHG-4z95cBXNRv6AMnNeRoozo6jLqsxJoHw,100,0,JUNGLE,XinZhao,Amumu
KR_7882520587,981,PfWJ3eXxUXga-lT6-zAS_w34tXmlV92CJnd15AmVmVVHBVtaBzwupeMBjzFRP_v6sG4G-AG3mNYhsg,100,0,MID,Xerath,Fizz
KR_7882520587,981,VV6oCqUIFn4FxvcGqn7s4HMUrwFpQE1KaTd-rKyvDtYwDfDIFrWaeagvK3DeATta6vxL5MVlKqiUDg,100,0,ADC,Kaisa,Yunara
KR_7882520587,981,b7fyQ3KaNdV5JADjFs_kE3ZorbX2m4vqWeGBcScPf01EAkniqZ-VOzAxlTeOHXWKbJCF2aLt1Qp5Dw,100,0,SUPPORT,Zoe,Alistar
KR_7882520587,981,hqQJSAyVPpZi8b6-JoBEBQDb45znf9qlADlIC6la10S_Mm2MXA7_mKmMTt2yqT_uatioETek4qCuhA,200,1,TOP,Mordekaiser,Garen
KR_7882520587,981,hyu7GMY6Gc5WMhZrQ2x0nL8jeQs-9XTmuG0WVQzJVwcONr2vTWWRK-Vq07rbOwUSDXPnWVX-cnXL3g,200,1,JUNGLE,Amumu,XinZhao
KR_7882520587,981,6PGmn6RbfsGyO5iu-7OITmKBWzOrIr9GwzlRT2fA-XxVYldV5cHMXQsDlX2tTBZKuYusKwO6f4ZyPQ,200,1,MID,Fizz,Xerath
KR_7882520587,981,s3MA_R-adzvt6j_XngFqbUW-6nlbiTD_LECCCdC_YMNtUjMno9rkDZIBeGuILuzIyggO5ADh1I9oGA,200,1,ADC,Yunara,Kaisa
KR_7882520587,981,Cef6FQ3bFpnOWZHXzGGpxBnAhvFR_Dqg4uNXjjYQe7vgnQCfSgiIRSy3glRf0ae9OaYDq2bDBc6K5Q,200,1,SUPPORT,Alistar,Zoe
KR_7881694874,2344,ZKmw8aMGSV3LsnSYB7IPZ7c2FdPpJIX_j_2K4nL4VP88fo9Lt6BTvhLEy32dT_ThJttoyz5_oKfFKw,100,1,TOP,Renekton,Teemo
KR_7881694874,2344,4V8ToJVcXMVGVGLcHedmBFiY4IZA1f0xFpHg7O9XAsdTN_ZunkZP1GER3iNpIgIWImx9qZicbFUzRg,100,1,JUNGLE,Rammus,Talon
KR_7881694874,2344,cGfx95qfo_UuiqGDskzXktoGEi4J8ZSR0Qq7qXf7H8skkErsaak26iEJm4jIPrKvl1xBnPDMHemprQ,100,1,MID,Katarina,Naafiri
KR_7881694874,2344,BgR_sv7oLcsH9IZNL3g3i-7aVR62YWhtj6VTEpsxv5cXZRroCSbftF4oR0shecOiGdcVOravHFl8Ig,100,1,ADC,Corki,Caitlyn
KR_7881694874,2344,HqI_FCroDqFvr6wNabbLHjERYKo9FVSnrzk-lWR0yqLRJkflZQL-Q8-F4d3n-9UltHK81fFBJOcBVw,100,1,SUPPORT,Xerath,Morgana
KR_7881694874,2344,xqltNmiIUTpbxqlqFTrUaFw-KqHJxcYpl64U_K76rOxjz2wxEgMmd-68te3Jd-xBikbivrNMGx6-3w,200,0,TOP,Teemo,Renekton
KR_7881694874,2344,t-fHrIlp7Rg8okGEZCJBLI-N-NE6IoODC6HrrJiUIJHjpxfsoiieZANSzKcgrefRts1q_AplOKBbwg,200,0,JUNGLE,Talon,Rammus
KR_7881694874,2344,099fSAMfv1yV4iC4LpRlp_2GjHLspsMYQ0-5BdUUTYyM6BJGbEZv5SV7eIzVGEUT7vl977Sogz9nhA,200,0,MID,Naafiri,Katarina
KR_7881694874,2344,3yFpBQPUY-ShNo5moZhFtvTD7l3mqZHardXcaZHolvWh9vtywn5Cq9AsfPhZlLsnCBUCegnafarMvA,200,0,ADC,Caitlyn,Corki
KR_7881694874,2344,lPHzRc44r7RkINVa-vX4qnsLqP3rrRSe6dgK5qlRx7JX5rLRcybiKzVAue_U0gK_NKR-swI1tUETEg,200,0,SUPPORT,Morgana,Xerath
KR_7742376869,1915,sAPvjOvusCXWPM8r55jyObN7xgX2phw0EK3ph-_e5h3gk55x-Rbbc25sTjTibmSm3qX2BhT3mQRLfw,100,0,TOP,Gnar,Malphite
KR_7742376869,1915,Q6J0eJ_PMVJ7UpQmG6ujiI2MtMHLeczfuQEShuYE0CJUqBVXXd5XpIJbpoXIuXu_GW508CzYkZ4utQ,100,0,JUNGLE,Ezreal,Pantheon
KR_7742376869,1915,38ZNF2di06SwCysMjOaK-32IHK8Q0VwLC6-85HkPzX3vznyqBEl2_2i5K2O6c-EOt8gqst2ymmMqGA,100,0,MID,Irelia,Akali
KR_7742376869,1915,nGTL5sAGghITFeQra5H1HAHcuwFKWSraL8CmzOW1nujNoUe689BFjm47W471ZFtaOQvqL_2GXmlsqQ,100,0,ADC,Aphelios,Sivir
KR_7742376869,1915,e8-F56rQw0ezTAcuWNfibqdUjgzU2lsoRjtOeKBkjbFrVvsGQMTZmIdyQzBV4hQAy9_nUDyeZefTkg,100,0,SUPPORT,Thresh,Yuumi
KR_7742376869,1915,Rqsdrh7OTIqrjyobuqPzNsWjGMS6XiWUFjn1y7vEOmeQicGTDyV5GaVJXa025BsgFDqQyrYquEAzxw,200,1,TOP,Malphite,Gnar
KR_7742376869,1915,EIkG810NKYFitU14teOLCzXWJl4Jo6O7LpGEFIClPJ8ApDMmVfg58p32O0ySyv-1yXCtiU4fIAeuZw,200,1,JUNGLE,Pantheon,Ezreal
KR_7742376869,1915,2tKD-TLCPwn7iiHne2iz4SWrVw4ohF9nv_USi9-ThbAQhi6DhiFA_Z9z-S9UeWUIao1THlGf82IjTA,200,1,MID,Akali,Irelia
KR_7742376869,1915,s8OqbZRO-T7jwXDV1dcU_jfwoB3A5g-96TVwdmye6JPi1KEgxuSUOksGNUCdAISQ94yLQNlDBsRX6w,200,1,ADC,Sivir,Aphelios
KR_7742376869,1915,NwN7AlOpkbwSvfQe0qkJoiOh0bpMFbA55HWfgRM2AYQxIOWqOORSUoLZJK9sF2U-bht64rrstEbgfw,200,1,SUPPORT,Yuumi,Thresh
KR_7776238353,1952,cPHpT-hVCFe1TX17sdhV_v2BlbdZorLpKQZsYNF2LKff4eIDbZK6ahvZrDSvmelEiiDjqb-4JlAGtg,100,1,TOP,Sett,Yasuo
KR_7776238353,1952,quGl0YGZDMhidxbAGHhpng9RaoN5mSq3HsWVGggdNq-pIQtDFb_a9tTGBLSntkrEMrPpeORBJ182mQ,100,1,JUNGLE,Jax,Diana
KR_7776238353,1952,0NWIEGmlyfu8m5exPGdFLrf9xwJV9VuxY57AS_FNXGlaq_NZWykoAaLcUzqZJE5Y_Owops_BFnX8nQ,100,1,MID,Malzahar,Sylas
KR_7776238353,1952,zYTKMiO1xXZDuaoVk0VYc-92odGBfOCjmxqDrjqhk50TyAotc-PpavnbOLj9fAOZlwivnOkb8FCcKw,100,1,ADC,Ashe,Sivir
KR_7776238353,1952,G6xdZjGyxl6WjiNcXMD99mCGn-nXsYJTJlgM0RciR-WP0isTurJE4yJNW7MVrxw8Y10MP6Okf-CAMg,100,1,SUPPORT,Zyra,Milio
KR_7776238353,1952,mrEdaI200CbGeWYPW3V8qRc2o87B4dPen1yhK1OXwFX6_pBJl0_0VfdgIsfk4jJBLgLTdFFCAGNATQ,200,0,TOP,Yasuo,Sett
KR_7776238353,1952,rysXtHRRxOF11ow9QL_iHZ6V4BeY4svtgq1qRHOKyMQdedCsjZzprBhe9qzEHo-ukXY01cc9_8V2cA,200,0,JUNGLE,Diana,Jax
KR_7776238353,1952,8S8Jg8jfKkBqq26T0bN3Nv4Tw21n2bEHWC17EvnI4LR-5XooKKnTiLewGIJ7GUkajaR4qHpU0NbYSQ,200,0,MID,Sylas,Malzahar
KR_7776238353,1952,HtiVvlOC_HC1pt8hYG42yVHZMeactXy4ER3soBWHXu0Ugb41GJgrzkqFR3KSUIfNQMsciuwBmLFHqw,200,0,ADC,Sivir,Ashe
KR_7776238353,1952,uz7D0EHpbLyB0V6XYm4TAiJc_zApioAHoZaj8yZYswe-D2HjGrYceHqjcA73AXXQhXzyi-X4U2sNnA,200,0,SUPPORT,Milio,Zyra
KR_7891050609,1582,Tjxlvx1WluViacmDnCfNeAf9V1qp_aaD13xfgMHGSSrl4a9WX7KggmJExWqgOlDwotqXfYpcY7vkUA,100,1,TOP,Yone,Darius
KR_7891050609,1582,PUjpRd1Cjh2QPnfhP2xgYiikAM2Pv1WHlHV0iOH2LQ3Y_yxwK_CfkgNDbtCs-NWVc965s-0X4NnFDg,100,1,JUNGLE,Pantheon,LeeSin
KR_7891050609,1582,-gidOABel2eypvQksPVahcEqCcqxtdRZ8g7Op4q-Pl3bkbaonhmURSplLYERe76kJPB6-O0ip9ws_w,100,1,MID,KSante,Leblanc
KR_7891050609,1582,EM2027ut5nmh-wwReolhZEUXB45Lq49zB4-hhShj_UBmh6IjX1x64b1Ac1GksnXxZUspgpD_B2n6XA,100,1,ADC,Ashe,Jhin
KR_7891050609,1582,FEFuW2ZQDNFJ_Cu_S5mEy8rcq4vr-mjP4KlENd_RYFWfAUiPYkp0ZDqfrfHdG2oQRu_4U2FdDqFAvg,100,1,SUPPORT,Swain,Blitzcrank
KR_7891050609,1582,fD4BfOe4AQ3SNxzY281JPqekoVhDbHop4IpPymaTDc24iT-WFt8pPXhdK3cLnQKta_IhAGX9HolKFA,200,0,TOP,Darius,Yone
KR_7891050609,1582,Si8lDtMbaDYP6k0RkfgwKEFZZ-oUzW7wLCcLV54eJB1FhQP7OAyO-wzaaAk1piqZDw2wLYKKNeaRVQ,200,0,JUNGLE,LeeSin,Pantheon
KR_7891050609,1582,TIDSP9r0zf-vAE8pFvXb2rO7UvRtYD7Yd3YRZVQ0maBepa-cONIM92McdC_WeDbf37WkkQqKpvNz8Q,200,0,MID,Leblanc,KSante
KR_7891050609,1582,G2Dm7G_2YbukLdnQy_bBWeD1V_Rnm8vvRFo9aZep3UnYW8EXFCp7Di3HtmwdXsyGuoD2Z9Q16i8szg,200,0,ADC,Jhin,Ashe
KR_7891050609,1582,JIp444jxavAqtpItdF9i_MJy7YA4z3jGtty-DaG5eMoFChnBKJfMgelEaVpq9cDc6yxq-2XszsG34w,200,0,SUPPORT,Blitzcrank,Swain
KR_7547582507,1341,dcz1ij8GuXeQ3ftu6XesLy_ZynJ-qQ9-THU9QYY1OzyqOOZpVscvsMn3qQksM1iicFvPA-FRD3klZA,100,0,TOP,Sion,Ornn
KR_7547582507,1341,-zGxqFqzMUIPlGMhmhA45eFjTJL2etXNDJcpU2qCrkOWMmvgDBIo8d0CzeIOAxgq21s5q6A_sDZOog,100,0,JUNGLE,LeeSin,Darius
KR_7547582507,1341,fqK6i3bB-TP0nSLmRV65eb31oGu2ZTMKUsKm3i20zIDmX6QFid9s61X56SBXov-W8A1cFWjOPHs6TA,100,0,MID,Jax,Kaisa
KR_7547582507,1341,slFg09iBwApKhbVsp6DvT1ojSFGuUWM1kLUiAN2856BvG3u5JgMPXhEDpgUkxYi9ln7xW6DKNqKz9w,100,0,ADC,Sett,Draven
KR_7547582507,1341,5H-oHxkK10N0j-ZK0nqMsKOGTWBW8DFIh-ZgbX_DqW13D0Z9Gbr0tI74c93TkIo39g_mf_5mm4Izew,100,0,SUPPORT,Nautilus,Alistar
KR_7547582507,1341,6i-7lsXNkx10RuMj9iw-CEpAzcxbfl5nW_h8V_AUYohRGgVkwhpFQfFB5F-0KbwpIPj0fCl3h5hjKQ,200,1,TOP,Ornn,Sion
KR_7547582507,1341,2drkZulp4tYK0wFDDPnJwS6WwawmZBwHHuPkLff6Y-Cx5p9bDxAx-4_3-fHtEjzOV9LkFI3u2p5-cQ,200,1,JUNGLE,Darius,LeeSin
KR_7547582507,1341,okBFnS_z6RL2GKiG-VMc-bUCsgKbxYR-Dz4e7jCWK6w6d_ak-med6XxK98Rn8mobTBY5Z_N6jRF9cQ,200,1,MID,Kaisa,Jax
KR_7547582507,1341,68Js9e2vf9FusK1dwwEKL4OQOKANUWp-Ghi6snegQgamJH_4iRBZIG05Qm0TWCKH_GXeG49C3p3Pkg,200,1,ADC,Draven,Sett
KR_7547582507,1341,0t7V8I5nTV2bwHJsdjKhgIUMzFHiBseEF9-qd79FVt3fJmyBMFW71WrWTmRwxP1a3Lg0QwGdwGhixg,200,1,SUPPORT,Alistar,Nautilus
KR_7910807865,1469,rvQqrq7hERroLzvd7P9Is01q4rNA5Qw6r9hHr7D3WKemM15n1lJIdLWAlj4orJzjkq5mbS-V-OB9BQ,100,0,TOP,Sett,Ambessa
KR_7910807865,1469,7l1QFVjRKQcCl9Yyrgoc8FgGJdjLPgg9-lA9t2922P0aFjJU5P85ndk4cPxdhiKs_c3QbEbFPG1H6A,100,0,JUNGLE,Rengar,Graves
KR_7910807865,1469,3cD4l5ETD8UZodSe7gmEQpuJDHqT_yF7tMkzrRWZg7uHLRi2HLdzlrP0XrhFPm48DLgUGakdXNoEDA,100,0,MID,Irelia,Xerath
KR_7910807865,1469,Qcs6r3faYLpIZ-nVZuRMIuHTeSTGWOTk9W_ARPcRvyeecvz28p3qY-nM4pl_2Trmsc_ip_foA5OCSg,100,0,ADC,Twitch,Caitlyn
KR_7910807865,1469,ykQ8TyDpVAj0Vsk5Rs205lUpPEeFaOnc7VyHxveju0m2eIpYRk2Xw4yfvI_Ga7Z7vPu70h3vtmIjdA,100,0,SUPPORT,RekSai,Rell
KR_7910807865,1469,Qi4_QK3TvTNdwk1gOYabIgc41Q25RTx2LPk-ukfPiCjTvyoxqICRilyo-H_gB4FPEEunMf6uxoWDUQ,200,1,TOP,Ambessa,Sett
KR_7910807865,1469,yJHG6IAofCCYS2VvpG5H8hqnqAZ9B1mpN3AckxqxUstvZVpikEeqHpbY3TaQM-6RSs89llcjY5ig_w,200,1,JUNGLE,Graves,Rengar
KR_7910807865,1469,1_VcqCUipkEIFmd_dXu8FLBxflLiIjItFjLATfRdP3EkILIAdUz4LZVFNkVXueCq2Do20bVtsitTvw,200,1,MID,Xerath,Irelia
KR_7910807865,1469,tkC3cHWL31B6iNPygV9x14U3dRpI-m-BWvGTf8FSlvkpX8TSkGLp7_juYeMujdZcf41J7j03zbxuqA,200,1,ADC,Caitlyn,Twitch
KR_7910807865,1469,zSw9n8Ro1G4mOglC0uTiRkxhSf9pch8k_-iKZ_gY6qmOz_LQ3JA2LQEcRkQTOJFWl2PLSGYS2-9VNQ,200,1,SUPPORT,Rell,RekSai
KR_7938231349,2003,TSSnVL_QEmlmR9vwwKF0FCYzVkKHDEz9Mg0xd0c3qCh2LZL-cQbQxPQp3QRZhSvJdRJkSfjn3SuYlQ,100,1,TOP,Gnar,Garen
KR_7938231349,2003,pAWzk3YE-HfjXLoLQKoFfYsHn1lRfV1dGEgJnETaTuOyn1DhzA4UtEcra5eGFrQyBiAbf2R19jhAZw,100,1,JUNGLE,Amumu,Sylas
KR_7938231349,2003,ZXG9kzKDmzTeyy1DD-NhfiIWKHC95OhArZO6hPkWgmqQ3ZSbg94QzGmfEh-Qiv3ISHsnrxVUXW-Row,100,1,MID,Vladimir,Heimerdinger
KR_7938231349,2003,U7-G5aFl-JdNWM2euV8jHN8j2r6Rs5JKXRUqHyBgZdCMXByq-X3_4spLhZMnT7T0KNYXAee96ClOgQ,100,1,ADC,Ezreal,Caitlyn
KR_7938231349,2003,kACC4MJqA6YdVaLd3aKrbJ2kwvI45x-cj7v5Ibl1YH0Btk4Fm7LvFlAbKbrzQErvfvCPDNZtynl1Gg,100,1,SUPPORT,Seraphine,Lux
KR_7938231349,2003,5Leb9nWw3VU8B6SEPyG51rBRcXy4TR7tTu-oNBzutDTAbeq0x3D__qGi1j_7vQgn3o5XQ7kto15Jfw,200,0,TOP,Garen,Gnar
KR_7938231349,2003,Ln9Mo8GM4jaADdKPoDrjJesSzGl8k-a1P-vt5uq_jWg-Pz6QbqTalfroUCGb1YqE_tfX0XgZdi-hlw,200,0,JUNGLE,Sylas,Amumu
KR_7938231349,2003,B8eEXcxa7NupJ8mso3698f6etFFseaw0iPhURQzagl0_-frE5HJCZ_D0FxE61VrKm104g3Hh0_3Img,200,0,MID,Heimerdinger,Vladimir
KR_7938231349,2003,tF09LZAYtss4cpNxGos_mh7aByKBrxdk9T4xJ52NctP9xvUCKutTzeU0vxiMbLr6XxizPakB7Y_BFg,200,0,ADC,Caitlyn,Ezreal
KR_7938231349,2003,y5hG8qBt7rhZqqgDVb4QWaPop6qGqhIVT-6z8RZXSFpnClTfj7YBWSVgIDGqJbJS_2yxSYYtg-3f_g,200,0,SUPPORT,Lux,Seraphine
KR_7791913531,436,4KphfuEgxvqgfmmJtgj2cYVK3e2Z-AV8Jfv6JfiVlgicCBUuUATs9aTj0bb4za8q1WLBVHYBZaZl0w,100,0,TOP,Fiora,Urgot
KR_7791913531,436,fKROBeeEtjYZzCUwgiG-7wDHyhSwduFVvB25B5stlw6EYD7yq7qf1g4jZNVU7Hydavb69mfVZb7xuw,100,0,JUNGLE,LeeSin,Warwick
KR_7791913531,436,lVIrxEqQQJk9mvtaNpkucc7ODh-s-nIkhUWMf2qCoU6ClGH6BfuB8hLuhn_siKicKbiu9X0ZuYFv9A,100,0,MID,Malphite,Leblanc
KR_7791913531,436,HrgALhdE5B5qAgkVypOGybY65sliTcvZsAaqpiVnMiOhUZ2XRQdTdkNH1Txh0zbjnuO18es87Ye7Ww,100,0,ADC,Caitlyn,Jhin
KR_7791913531,436,N_LzqudNSZdtMYMiyhkHTOU5DMxHGkV3g3zA6r1lCrDx24oGOpsbgDVH_oeLnH-Zb630sKEMTTlK3Q,100,0,SUPPORT,Pantheon,Blitzcrank
KR_7791913531,436,3GFran-nNj4G6PLZTGPeSIOKSqL7jAuR-wR4HsBAux1mWcMvM6hX0cizQ5TKNU-MgnVyTX5GlDLjsw,200,1,TOP,Urgot,Fiora
KR_7791913531,436,x8NCBa8p8P80DGi_cKxLWTpjbOermmezMlLJ5OzgUJ_-2M8-bve-vy6-gR4RLLXUU-qzWiC3MGf1DA,200,1,JUNGLE,Warwick,LeeSin
KR_7791913531,436,ZpKayZHClRL7b_6LGalf37UBv9PjyCPP84I-D8IUKmXwWhEFPb32eQyckN4FW3zUML6IDZxvFs3__A,200,1,MID,Leblanc,Malphite
KR_7791913531,436,xtHRgrh9nDUTDMH_ydfwVHmksh44F-54pPOo7_CP7xDRKQ5SYcZBVOiJ1FcqAcZodNUDpl8io5nh7w,200,1,ADC,Jhin,Caitlyn
