matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7917940460,1075,FxzB1bTM9ovlS-Ikr7nX5NtZzu90WuU9eoMeBJ65XkUi6aytjofIzbXJta85b1742Zat-1kg-XMohA,100,0,MID,Pantheon,Zed
KR_7917940460,1075,UoZEdcOIDMUC5WriXngf00y8UXXCLouv0EXwtp63SvMAHo6KD7eH8bn8RIoYNw9IQuJJdpreO7xoRA,100,0,ADC,Ashe,Brand
KR_7917940460,1075,k0ajXn01qzssBpQGK3zvyewlg_CpYGPB1BcTeK5PdQOJAolKzF2rkBXlZpdrOZPTzQTyKoIL8bud2w,100,0,SUPPORT,Renata,Morgana
KR_7917940460,1075,r573Et72PSQhEbcQjmvDjShpOEacuMrfzL8ZUnvdxz3URRzAWU6NrHP5_s6y-gcgffKglEJnVFJesA,200,1,TOP,Fiora,Mordekaiser
KR_7917940460,1075,ZhTeLBJIc0yzCvXCD8FlBpbrdwLtlvz53hQp4Twrf1IW9odYc4DDrNSTykp7SmMr7qryzCKj60mbkg,200,1,JUNGLE,Sylas,Nidalee
KR_7917940460,1075,izFq_HmJFcf2lN3hKn2JO__2Yy_qc86Wna7ro1veT3E2g0MkqP8S41Jcoogv7shdMBCWmrMokfvbjg,200,1,MID,Zed,Pantheon
KR_7917940460,1075,ueAIVD61ZgtkB4DfByfWC24D3kYijFvnV69FqUMUdEXfNozYkvyNzvHIzilzNg83V9qds9z_9l6JqQ,200,1,ADC,Brand,Ashe
KR_7917940460,1075,xgVrDJYJzMBb4D31GpRGHjIEv9Epq9EdKpyJhkZPraQnb3qeWlkP7OO_J5ZlpM-YuL1x9IpZQDVZIQ,200,1,SUPPORT,Morgana,Renata
KR_7678429381,1589,g8jeSCU6qB1R5R3PGUqpMplwXLWZYGwmXLQgmIDuadFT7jSdsaS6a4OeZiwLTko3jF3jQmzXm1PY2w,100,0,TOP,Jayce,Malphite
KR_7678429381,1589,5DGnkWtQREBY2xGty_kBTg3obbRhko7ipzuRzvsA799QHfzvdNRz9LyJeBsZCNm8y3RoiidJHDdAWg,100,0,JUNGLE,LeeSin,MonkeyKing
KR_7678429381,1589,Tf7OpVedWCH0xPmFfIJ2hbRSs_o4fpxW2eB3OJd1Vsog_cs8498lfyjXaFmzsGaV0Qbs2oRYfmwX5w,100,0,MID,Azir,Xerath
KR_7678429381,1589,q5YB89aPftbwV17ww_fRzoaP2mhFWbPgogdUnUtwqCOcrQlQGn-ToSHGqrKny0E2uy5fubbl78Fk_g,100,0,ADC,Caitlyn,Xayah
KR_7678429381,1589,fL0r2TMzxxvy2T_p5bzRZTAXAjX13cPDITVtNxMLXgYmGWoWqrgpCM6h8Esma0g_0hyewBQqmrIVFg,100,0,SUPPORT,Pantheon,Elise
KR_7678429381,1589,z9Noo0Kib_hl-zL59NH6dM7mw5k-E-gJVhcaTEkTk_RPn9SJmI8TrjZpdR2dnNSItXAbuNA0EclkTQ,200,1,TOP,Malphite,Jayce
KR_7678429381,1589,lTzsYs924EJjhKowJMDnw5V0LvFjc7gtgVgCAtBpbZ4P8jAxn63q2mqyRIpiEDX2LV-QZ5dKJoiwyw,200,1,JUNGLE,MonkeyKing,LeeSin
KR_7678429381,1589,KeKWPVO4-tgsO41ifmtTeJH_coTfh6-DamkXbAO9-aK2AybzndUqxBI1vZZO-IJNJUKyTcYQvp98pA,200,1,MID,Xerath,Azir
KR_7678429381,1589,I_Q4DjgXHU19mrLo_08gDYerq0IWKV3x6DwCFD_ezP-VdAnZ0nk4LSlS4QRF3nDOAYYQXZizPj4reQ,200,1,ADC,Xayah,Caitlyn
KR_7678429381,1589,WsqPFcvBezCnSxkE5Z-_izNkc6d_08XlwLklF-Z0ZNcrVBQA7ruMuWqY1A0aE7qNc90lDqybdxd4CA,200,1,SUPPORT,Elise,Pantheon
KR_7801126600,1768,aKAkbZbOvGkZSkpDu1WYybxVYo8_UJqu0AEtclIdYqSazlMWsTsUo1Q81xYz_fvLsl5XQ2XNbMRzRA,100,0,TOP,Illaoi,Jax
KR_7801126600,1768,2c3bX3bkMxd4MFhr60oszjR3q0iA_hd4_gm_U053UFbAzcgENuxT7B0ED74fNaKf8OoFBATGWg3E3A,100,0,JUNGLE,Elise,LeeSin
KR_7801126600,1768,BObHavK63YqIrjY1mW-nda16-WCCiAgtTpMnhWr3Ke2aJzxZDyJ1--vXCL0bvIBnZ8zU5JZzXvq-Fg,100,0,MID,Viktor,Ekko
KR_7801126600,1768,Ijm7Xuv36OGvQj2sKTsr-VCGeMP2C0gKonSpu3-dgOqHtpOB1LDCrGjv4LbqJom0qMHhHBxASbH9IA,100,0,ADC,Vayne,MissFortune
KR_7801126600,1768,ni7C7Llv0I24Tj2JMA-prKVkYue5rB67BdnGbtCBNT0zUAo5DQh4UnYo9g8D0K44W53s9SHRxQ7DmQ,100,0,SUPPORT,Lulu,Yuumi
KR_7801126600,1768,ezOFOMYirqt9ENAnKmpyx7y8gQOkMqIFlfxnFkaTq6qE5VmWUbkXXYnNei0qO9F6_UFC0xcMRiJv3Q,200,1,TOP,Jax,Illaoi
KR_7801126600,1768,kOeovmujc7ayJ6t1qiYm4IKitaQ7TVVClGaL62EAowcdC7qOAYFhbcOeiIhXkw2HXCwVALPQdjiN_A,200,1,JUNGLE,LeeSin,Elise
KR_7801126600,1768,3fr7friTTublOdAyyJoAvPwwRhBVTSIdKAg3x4jwU0Prt1h6PRFTZV7Alo4juLvd1Y9b6wu0ySwm5A,200,1,MID,Ekko,Viktor
KR_7801126600,1768,Q0A1FibBYhW3D8hIOMnYDUfjoRqY4W0rDDJ491_S5TieyLY-V3rNVboGU0Ap0z0D3fJ2dR2sDXzaoQ,200,1,ADC,MissFortune,Vayne
KR_7801126600,1768,ifo4YoCTQsQzYAtU7h7HGg6HTnKrHLf33ODfHVBv9qkvPPuTLnDv0DwlD4eSKZs7mqenTSINqiV8ZA,200,1,SUPPORT,Yuumi,Lulu
KR_7678888405,1265,qDC-iQcD6PZu4NBIC221qUsLCXyvWhYCqXfJ9ftuNUrW32Dbwh8W-szdiob7S9GG7ry2qLi8B02WNA,100,1,TOP,Zilean,Kennen
KR_7678888405,1265,5Em_rChIxttAaKDesosbgtF9bdsHn69wEgHDU-1o7UtO3pOtrUknHXBTtQrik170_7nukX4bQ5Qkjw,100,1,JUNGLE,JarvanIV,Viego
KR_7678888405,1265,-HMmBBQy878ySgzY26VM9cTTDr5dznBkk9WSuWmoDVW7KC3POUyyM_izDdFbPgPVCDUrEnKrzDjCWA,100,1,MID,Leblanc,Akshan
KR_7678888405,1265,Lk3eAxmysvyioydAAptdD3sAlq7tqchK4PEo1zDNGOol9OGbJDKrn7xU0seWDIxgC7ASyx_w1-cU5w,100,1,ADC,Jinx,Samira
KR_7678888405,1265,BhJQG975rKSU15eHHtNEha3BTf1208KVNNMJ7-7C5HoaBmJN7xBRc4pEjjWFWOQaiPSk1vxw2I8BQQ,100,1,SUPPORT,Lulu,Soraka
KR_7678888405,1265,DVz6vk7HspBRAWCMw42uFzq6otu9jp4MAG_SATgF_OUJFB_wd8r59-d81H0QLbtL0NaqIQ_lIV4s1A,200,0,TOP,Kennen,Zilean
KR_7678888405,1265,zb6M3BxRtG9e6GdIj6AfhPYa6Ddjp46HcOOJCWJC9tzJPqBA9kcHXTBsuQ74IlUr-SMxDhOo8orruQ,200,0,JUNGLE,Viego,JarvanIV
KR_7678888405,1265,2a1GdzKf10TiHtfoBP19ibLCxuAbY6lZs_XVgguf_tvK1VqrBOVzC-eVv7nXdrRIb1jouIHWZJt2Dw,200,0,MID,Akshan,Leblanc
KR_7678888405,1265,gIc5HbU-D5w5hOvIPH9Fvc4JiJzSkfCm0hNbqokVAp0IrbUrbdFYNss73ArTH1kVmgwMp7fVzBuF4g,200,0,ADC,Samira,Jinx
KR_7678888405,1265,M3KAlN_JIWKG6gFRuitajY9BUGDYK6coN-LBjiERXXJK-SN72iSjGAaaKXAtG3dia6BNHt7EPwjyIA,200,0,SUPPORT,Soraka,Lulu
KR_7825080122,2108,A1wFkhgpO1g0zUv94Q2gmBhvgcGRf-umrkvBtnOFjDfH5FeRJR9HDRGvtn-FA0aK47D9-ASVjRAyGw,100,0,TOP,Pantheon,Irelia
KR_7825080122,2108,ToWtUFqKqHcwz63yni3NrwuDRJ9qh6ul7rLWDOisdek5fXjsc1oC6gt7-Y0K6o2KmxToPVnN8WFHuQ,100,0,JUNGLE,Khazix,XinZhao
KR_7825080122,2108,svwwclmtJ6qt-j92eS1QrdpHpW8okau2VcPRA6qr6CozDjiBHws0IvadcMKCMuz5f-2IJlfIsEZjbQ,100,0,MID,Akshan,Xerath
KR_7825080122,2108,shRmadSoA9Pn8ltpSV8LB00QLJIrWGNifMrHWXcFLL6zsuI5q6dTXRf_g-w1oMa8epnTQzRUzzt3bg,100,0,ADC,Varus,Ashe
KR_7825080122,2108,bhtLXm1LgPcIDeNPd4V7EJNxOvy8z48GSiDlqt_P9bJT-_AXz8h4fGKU9PgnDFdbUT7EJUNgosVnnw,100,0,SUPPORT,Braum,Leblanc
KR_7825080122,2108,-gWK9aHiY5bH8Le5irwY5EKlEe5G-MbY_UAS3IfGCUyV3AxiV1rfJ0QW9kH3IZOb2Z5H-8x77tMd3g,200,1,TOP,Irelia,Pantheon
KR_7825080122,2108,rOHV3BN1EphzO4Nmsmelc8fBwVq4QGa4IElRYOS4OX8_ryLKENqzcrmRDBh1Inq-VBNduwKdtP_n-g,200,1,JUNGLE,XinZhao,Khazix
KR_7825080122,2108,IszQysYqUUHl6KHJTJZ0ZUF1orBVBpZcoTpgMzMRahR8ICb5x2iTP3r1X7I__rIhOSO4mCErEyN3cA,200,1,MID,Xerath,Akshan
KR_7825080122,2108,LlTfge0qvdqMPhXaD20bGvCSPxiKUC3mcdy-NSoZeEBqJWWAB7hPEhwiZt6jjIaOrd9srYL2-t9ouw,200,1,ADC,Ashe,Varus
KR_7825080122,2108,ql0k-cVhc249NiCiZ39ISFtP1xo_pktrRuex2nXiclJ1taD-oTNrkt2-iAX0CpuDa9BDgXRzO_n4gg,200,1,SUPPORT,Leblanc,Braum
KR_7830649542,2221,fDgpLQBokJFXYOWmJtefAGZ6pYunQO2W-b7dcPx_E-E0fSb7-LdRCDQ6MYCEnmYESck3o4h6iPcFEQ,100,1,TOP,Leblanc,Riven
KR_7830649542,2221,rqg2pl9dUvB-4NMpSSYpCtkyQXQdUi41n823XgUKz_iFKhkxnY02HXcw1nh1W0a0FPzgpTpMRfelZg,100,1,JUNGLE,Vi,Zyra
KR_7830649542,2221,HK9JwvS4GXYn26ilMne_vefjgdXUOYAqH4A0yEccwBVs6bFTnwi00IRDrJAX3b0IVIB7gBumhI1dfg,100,1,MID,Morgana,Corki
KR_7830649542,2221,uJ_AjXEhCvFaDeVYYMquJo76rlUxRUibypZfvWehqivRhsDxRyW6j5YlMw856vZtacOwp71wRUc2yQ,100,1,ADC,Ezreal,Lucian
KR_7830649542,2221,vfOPdLcf5ubH6Eiorc6XdIXY31KNfxCfOp0fynICh6vZFbfmsz7v4n-IwCY5mypMqdPVqHXVWkF9nw,100,1,SUPPORT,Ambessa,Nami
KR_7830649542,2221,XT_OxRNo0qHQ9-PolRS18Y2ylmb3DV7qQk0Qpu6JEY3oYnSifxfzNjDqLOrjneciULgK3KePa0eycA,200,0,TOP,Riven,Leblanc
KR_7830649542,2221,00an6BdOB7_z1pyBUIJuSLI4xeZueNbvfu9o49L9RuTOEJLPfc_59hudtikEhqUCaJNilR-c8o4p1w,200,0,JUNGLE,Zyra,Vi
KR_7830649542,2221,GKqGmiDizOThhMKQ68KwCFHzjBvVRGkEVW_sNxsmPusb809j4bTVynlO5O2b7F7vDEK3VsYIVusK7Q,200,0,MID,Corki,Morgana
KR_7830649542,2221,Xd4eX3K075lwxjIe8pxxTO5biiXwi68OHFY7FhwViT9sojy6Hc9Zpl2aA7ZQMZBsuyRSc2Kj1evnwQ,200,0,ADC,Lucian,Ezreal
KR_7830649542,2221,qtzoSEYFj4K-zQQ90uHw0rSJRXJgSF2iMuXafaynaAdTcn8zGikeFUai7ICGDYt0UbFvq3kXJmR-CA,200,0,SUPPORT,Nami,Ambessa
KR_7935642152,940,rSY8i5rUhQGIEz0m6iWPp3cg_-F51s5G5qQ4j6od4g3L1AjFt92x7yjdzL5chR2DkB-Uc9iW9hM9HQ,100,1,TOP,Malphite,Vladimir
KR_7935642152,940,YW6lwM88xKshS0MnpLaIGepZE-vQuFv1z8cckjwjm755ceHKc7Gr6LE8L6byktv7C7nIA_2qjGVypw,100,1,JUNGLE,Viego,Zed
KR_7935642152,940,NQ312dDSFML929XhCHpYaMXHHoMcLjfqvdCvgG6QKWEgUvpsIo2hcRyNbCXt-ebLvCJyorJgBEWztA,100,1,MID,Diana,Yone
KR_7935642152,940,wbs77QK53EfVkMynPFaMdike7UDyrl0Z7KSbIvzwGahM-2-ksWWb9sy-fZzfCE3twHPRCN73NOtf-Q,100,1,ADC,Jhin,MissFortune
KR_7935642152,940,ovzFF5-maUO29lE2-GmUji5TOMdlr65cpwahfUgIRp15w-ScWpST_bDC23v6EIbj5L43wnrw9b4O1w,100,1,SUPPORT,Neeko,Bard
KR_7935642152,940,jMQJkomqrhZH8xRPVFctp0Jxrne0BQW7SOsFo3LAaeOojpAzlYVqpMDEr0fbeLrC6OKuRje4701qbA,200,0,TOP,Vladimir,Malphite
KR_7935642152,940,m2cZ0XSzu_HumBwo6Kacp2zv2YFFA_TM7CQHHb7RE7SGRUQqVeu2VUPEUWU6bpoy95LII06D4z5UBA,200,0,JUNGLE,Zed,Viego
KR_7935642152,940,U2nliItBTtR6ps6e3pC_mdcwVIn-qQ1I7_8fpjYbo9tiFF9a8K8uZaM2bTcwvhLECsqRPH4VEljXMA,200,0,MID,Yone,Diana
KR_7935642152,940,6ZC8bjC_J6ynsFrh6qibqPrQnGhaVn6UZDxhnK0eu7InzDfaUcV0l0U_9vVod1iI8aJh2sUqhA9fWg,200,0,ADC,MissFortune,Jhin
KR_7935642152,940,jJWRFV26ufrZOj7BzQyUATSpKOB8HOt1eavX6S--qFoCWpQXnYKtx02VoSEo_T5qbwvmyHzt2DxtSQ,200,0,SUPPORT,Bard,Neeko
KR_7862403575,2567,4vpmbR5G5Be9kNASyTpHspsVN-P43pAoduH3iGW-Mf0uk8RJC9s3OoYa4rClitLxg3CwLFJchvGl7Q,100,1,TOP,Jax,Urgot
KR_7862403575,2567,xOzYaxom5f9QK11k1BgqKoHtvp8fjo1bfiDgQ9rxUrMBYzUm-RJSKHFfzV62D0oELFi2kxiG1Rnatw,100,1,JUNGLE,Rengar,Ivern
KR_7862403575,2567,4MZKGiWxP4JRUSMJL7cSONVNy6soBkqoDPgkvb4N6jmDu4S60UtqiSNC_daHVyFIOm2H60GLM1cc6w,100,1,MID,Renekton,Yone
KR_7862403575,2567,MGq5c7x5FoD1gojci0pgC2klaUR5Qmo6jgiu6kO-I6qG3gTRJxvHD4bbeVqpG9N_osSzjD7nw4Fa6w,100,1,ADC,Caitlyn,Jinx
KR_7862403575,2567,_AF2lGckDv5XdUjilR9TcYTGX9l1KvA7kz7NnE-JVW9h9xYy3fWVjgPVYAxynpYGXMIwgnwNbM0ggQ,100,1,SUPPORT,Lulu,Milio
KR_7862403575,2567,h8RYkj_wo3h6_V4YQeZAeFsWDlnJivv6tp1XXYXjZvJTnPMU_YWP_B9TFPPDzwfIjz2TxK7nf_G3zw,200,0,TOP,Urgot,Jax
KR_7862403575,2567,A_kTu_pCE2c81ahsA_c0IihXxOrBaQbmEFIjkMfo-fFeAusFh_HHFdzOSboIODis1BZXSk_0Ofz1Nw,200,0,JUNGLE,Ivern,Rengar
KR_7862403575,2567,0t855r_xlzx2kZPmSSSyhqc96wt4ToCioHS5CAq7rfTD-TVfdFrPpIDOi3OPxaP0Hi110yPKGewG5A,200,0,MID,Yone,Renekton
KR_7862403575,2567,IERQIh4SC3FPAm21s3FbzG6TbmWVbvX-i5Gif2Qk2mrFjHZ8Z3NXlz6fO58pS4AmviHqLoz5R6L43A,200,0,ADC,Jinx,Caitlyn
KR_7862403575,2567,fnub80iFeMyGRUrYU5nLsnVaDcKLob51KSVEhKSuYeUV2JyWUODUi4WVlT5wRImZ1axKDrIhy1oO-A,200,0,SUPPORT,Milio,Lulu
KR_7933282602,1426,vjvLuTBpfbM-5G-VkPCsCPgf3HuCIXHGj_lQT0YklTqXa7U_1wzlVo-OCyM92jK-butExZsQ-iJtHg,100,0,TOP,Akali,Yone
KR_7933282602,1426,MkhVD5t2f_43YfGSftoK0KMSIOunpeHuM2Hy5LlW-TAjIo401SdKRFkh8fGhUdy4YWIt7PROUgzsxQ,100,0,JUNGLE,Sion,Sylas
KR_7933282602,1426,y-KCH4l9VksPl9a6v-Q1UuwJRreQMGvquyZ0KksbHRlrPzORt30EMh6axqUuPBBrzdVLaoYloBgGEA,100,0,MID,Orianna,Fizz
KR_7933282602,1426,1Aw3s3MwALsJF6indEWmr8WbZVs8VukVEFSBrKIQc2XEFIMJBF66TWbY39qBmjy305E6-3kEw1H4pw,100,0,ADC,MissFortune,Jhin
KR_7933282602,1426,S6rq5DGMpKVHUYLb0CMmrU0qTaYHBE1h41w0DUiDqQ0dFxdTMD5bQgN0ODGTV-Ffg8qCH7poBwazmg,100,0,SUPPORT,Lux,Senna
KR_7933282602,1426,_P5vAd0pVu0KA8ZB3Sibi_N3jJZfTrmfeoKKx-CSzPv21ZQrvdQPyj3AsCc7TIgpJISaOOqnUV2j5A,200,1,TOP,Yone,Akali
KR_7933282602,1426,rwUQ2RZXIKmtyZNLdY-vrur7P1-718ledMefDyPGlgkZo7hyOEsaEkkPjtGshpNnsxg1TNgEn2CMeg,200,1,JUNGLE,Sylas,Sion
KR_7933282602,1426,3CA4WRFoDqM66bH8xmq1Obasl3Zhxg2KBBLul937oFJhkfCjBq1l0sOmTg6eKGOpG10CbJtwlUxIJw,200,1,MID,Fizz,Orianna
KR_7933282602,1426,ajMmOwCZKquZacvrLnYpFPBzegGur5L5W9jQpSqLrv_tER-2gr0SkiFYllZwHruUaLqZEaR4jKy2Xw,200,1,ADC,Jhin,MissFortune
KR_7933282602,1426,JZAcwWOzR2dFSWJzUFx1fv67QMQQA7eWJbhkr2Yt23dF0PeipOjlfxvBK_-fJOJWCe3m7pnv_K4g0Q,200,1,SUPPORT,Senna,Lux
KR_7706379241,1787,VEwnDWyVFqRXTLZrodwX39E3OeXXhJzJ8Ff_xDqn6ZnhXtzx_D2lKTDb1arOfWSLh1JVPCS41M8P4Q,100,0,TOP,Mordekaiser,Warwick
KR_7706379241,1787,YYyCyNT8oW_rLVJE3Ya1LcJVpWVrD0hu_Qw6MTxOGfJtIsdnLvG2kJxy4zcpkWAr9fPDWRz-4rCeUA,100,0,JUNGLE,Hecarim,Pantheon
KR_7706379241,1787,Fi_KuEamPOG4KdH9MMAF8sbNxGwFESIrOru5MB41f8dMz7_MXc5UlkvrCq0SlpEfDtvUGugGjMVHxg,100,0,MID,TwistedFate,Chogath
KR_7706379241,1787,0nexjCAhxlwm7WiVdAH2UHy-OFqrJYiKDqMQRJLckKyo49RvcLFnxxYFGXjaxZYVd34hKktltwu2aQ,100,0,ADC,Zeri,Vayne
KR_7706379241,1787,upjJaUcxaYYX0XGlg_gHJ9GOyMmTVhYcKhScIw6adE8gMMVO7ZwQ9CSOzsPG4dqnGgSq76KcUiS8kw,100,0,SUPPORT,Leblanc,Pyke
KR_7706379241,1787,2fMZTwx3L5mjD15TtPdsBAL0ICLA8Ipz_gqZoudEGhOf4et55TdAF6hIN2yq6tpAHhL_11aZ5xY0iQ,200,1,TOP,Warwick,Mordekaiser
KR_7706379241,1787,rxNo553BPZ3DS7UnSptpb9vLDv49DNQBIiAmRsQmMwMb5LMDIeyh1ZeStHq6nbqbncHD0mP1_tI-Sw,200,1,JUNGLE,Pantheon,Hecarim
KR_7706379241,1787,oYY2b8ZVeh1trLHdawr31A_d_Yx_kU48KE3hTusr8Wf3RkkCKeOSOqS3823GPmPPrRVuefO99ityrw,200,1,MID,Chogath,TwistedFate
KR_7706379241,1787,qIPC0WV8Oh3Bc02DuX-a60XOJIT62vsHjD3L2NA32j-Uik9jp4ctqblFb38if0CZj4e7JDIa5BT-Mw,200,1,ADC,Vayne,Zeri
KR_7706379241,1787,ITHHd2zxzXtVjL7yI3IWhtc7-x53-_XKUill5KX2ckCRf7viMXtSZRDUsQvUompbvvNIILwxYlbaeQ,200,1,SUPPORT,Pyke,Leblanc
KR_7665059601,1922,WHkkbk253yz24rJ4-_bybE_NdtkmoDRRcAp3q7waf6C8QqpUaO6EVo0OllZUGlkxxX7hWkpvMIH3Mg,100,0,TOP,Gangplank,Jayce
KR_7665059601,1922,W7eSCGK6R0YxSlhQ22cdDHWdZc4T5Sw9yuVrdt3uiK5FDFwlGAT3lXcekU7X0IuNVGx2J8MINHe87Q,100,0,JUNGLE,RekSai,Ekko
KR_7665059601,1922,yLXhc6Xz4jXPOLlyYuzqBCOYm-mE3VWYfgC-OK9oS5OqmS2fdFc_02pr1iW5ZN2Tq1OsnGEUVGDPBg,100,0,MID,Syndra,Sylas
KR_7665059601,1922,d4zT6ZedbZNgfmBA6iOBrypVnpBbubDeUX-2b6_pP9LWT2scV6Wp7zbxSs2RRNiJ7uCiZNnibXHF7g,100,0,ADC,Jhin,Smolder
KR_7665059601,1922,jFzBNytzsJkLOwJ4sDAbzzFl1YNKzWHnTbdtzoZUhiJEThJ5uwccpuf1q_pjW6u3IHCmUWQLIRJnag,100,0,SUPPORT,Alistar,Pantheon
KR_7665059601,1922,sJvQAlU-7odgoQI2eeRkPdvEKnoNbd-w-HRhGir4Ton7T20ZaDHogfMwjYTn8j6AApqnqz89f8tH7w,200,1,TOP,Jayce,Gangplank
KR_7665059601,1922,6_BZovAnkOWAN7zf20dLLKFno9V9exgXWUTlh7IqVKeQQ5PbWZbB5f5GIOoiPGi7rLQZ6q2rtc0w-A,200,1,JUNGLE,Ekko,RekSai
KR_7665059601,1922,y1mEDTJO8ERzxjIhyZNvnd77o8gYj9qiJyeGh6UHvD-b01CbFeOUVXpexcD7M26nKh5-hJIzXY8VqQ,200,1,MID,Sylas,Syndra
KR_7665059601,1922,lG5t9pw-Cl7P0V5OWL7BZEauzP2b8HPJUBx0wvTKeVwLNhB3NiuF_m3w78gZbK1jyP4_NDGzXaG9aw,200,1,ADC,Smolder,Jhin
KR_7665059601,1922,8MSsQmSCZ_rxmvHORGPdBkyEyVdp9-IXT33NQ9eQuKIQEN5LpoQbivBzt9VGvPM34WlfUsUYS87l_A,200,1,SUPPORT,Pantheon,Alistar
KR_7668302783,1713,MW47N2kKSTk9awI4jFm6agQ3cJ9I0gXFPvp9mhygStbYK4xI2nUKvm_xT1lfc_WVFBG_MkqEWqXkAQ,100,0,TOP,Gwen,Renekton
KR_7668302783,1713,7IJLUAUfbFGQnNd1Hh5ruHXCiD7h7581P495SVoi5dGxd_zTv_Z0YTfjTItJxFLl7OcArPBz1lA3Mw,100,0,JUNGLE,Naafiri,Volibear
KR_7668302783,1713,jPA6QpEFyKaBlBJbC1j5Em-75UqXVITaMR-tf3B0DdQC6iqKuV31epe_Uh2akdY6vgEHQ_1xB-ZScQ,100,0,MID,Irelia,AurelionSol
KR_7668302783,1713,CeSAzQbpY7HCrfjExbKsnXVBPOH1aIabPp6au1zI9l_JJNWMJKtuIPY3yVazUmnMQoJkSytyuQVq4A,100,0,ADC,Smolder,Xayah
KR_7668302783,1713,-4uB5rOzlaUSchJrVzzUzlddAk7liLiAu3rXep_VwqczrytOmJ7PU3T-Zih7kD2ab_qBmgLCTCFhDg,100,0,SUPPORT,Milio,Pantheon
KR_7668302783,1713,C4AgFCNfAcJiNsDIZz0PbnOi3VRRoTkwhnAIHdRrf0r-lOYNS-SyVP73HK-H4F3iLQadBrDcakT2SQ,200,1,TOP,Renekton,Gwen
KR_7668302783,1713,YOdjiFnCO5BNUi4-GrSGW7WMEsxKjruDFjWYQ_fNFZMNUImOlQWgSUIosEPMtR2aJnZVHNMW2QOGYQ,200,1,JUNGLE,Volibear,Naafiri
KR_7668302783,1713,VefsxNJg2ZwbyJo7XMF2-Mnm8eO4Ljkkmk4ZGCSUnY7USCBLFRyYiX4mJEKxJdFsfT4fnsl8NGgukQ,200,1,MID,AurelionSol,Irelia
KR_7668302783,1713,oyFyPSoH-7QSG6TINhudF8HRTB0Vbl09__3GmCxVZJnLKyLZ36zoYrtybE0M9tUMobxY5_ECGHRx4g,200,1,ADC,Xayah,Smolder
KR_7668302783,1713,I5vG1Z_wJ97qkPUxSKFa5ZVocRHPS_lPsbZjSzeelpAnJbd-S2XqjVjHGkKzmXcCdFveGob4KAwFaA,200,1,SUPPORT,Pantheon,Milio
KR_7931266426,1095,6ok8EjdcoTNCGpMQ-FRN4HI8qJKyx4-RMXP_wcSWGc5okXYw3d1K1uNJgeeJ1IwHBaamD8apE5vOzA,100,1,TOP,Irelia,Gragas
KR_7931266426,1095,CwENJ-M_1C4p_gcgWXoSupp7Kz25Zn-xxf2AbnDVuXGqkk6LuoxSuOjQDEuhl3_FGfq11PmmYXbr2A,100,1,JUNGLE,Zyra,Vi
KR_7931266426,1095,k9e4WVDXRYvqZy1-f3ixG4oaguJuBUXH2NIW1rZU1CH4sPQgRVo8DHfn4_SUZxxVENAU3vBFrg5d2g,100,1,MID,Varus,Xerath
KR_7931266426,1095,3TjQ2wOU0ImJ8n4oMnIsg4_EFUszCHcl2zHCeXcevImiq0ZhYLLfUv01OYrTHlQgazOeaOBIC0cXGQ,100,1,ADC,Smolder,Ashe
KR_7931266426,1095,z4LNgf9VcYjuqItxZb1CXMS_zlPrwkm48wq3cZrhbkMsLBs91i5C-37ITSYJa398Pd3917vDkTWK8A,100,1,SUPPORT,Alistar,Neeko
KR_7931266426,1095,qOH_-k56Z4NBmKTC8mTc6JVTpv0_8Ys1gcjaSmF4SeFWXn_wfOIcwGmM4P4CTwyEa6XqovrBGARg1A,200,0,TOP,Gragas,Irelia
KR_7931266426,1095,lj64v9WtKnPAEGNq__2orzlaT24HH7fejarpsIk5WHz5YDFoZL3XztYeAWWSJxZlqMDC7MqT2WqQ4A,200,0,JUNGLE,Vi,Zyra
KR_7931266426,1095,xo4gozy5SzKFs_Lo2ypnKcxVps39S4MrGZR0NdfNacFgjkvLaiGClyTbVMLFgk5KtI1m92T1BlgxDQ,200,0,MID,Xerath,Varus
KR_7931266426,1095,iXPfLPR0TZXFtAC3ntRQSAEklnRacmzd29tw-K-r7G25FDJfKq_LaWoTcw5tZ9lQ5_yUIzkkMDyR3g,200,0,ADC,Ashe,Smolder
KR_7931266426,1095,Ny6YxvtlljU_pyyTca-i20QLTtW1TA5h3kMj0PQxGALbQevAxz2iU1qTEpoiwZy4sWU60VBzfnQz8g,200,0,SUPPORT,Neeko,Alistar
KR_7937076196,1837,x7aBNLMEPgV77hp8PCe8H5HueM4mPMEPT9L73sZo3sBzDNiVq5qLLbpoC-114qDbPwyaUrZ5OtUsFQ,100,0,TOP,Urgot,Jayce
KR_7937076196,1837,D1k9EgVw_a8Y-tpvZq85so28pqmYcTot5MEx5VK3DYUl-u6EeneJmN4fouEast61lHSgFShyYmCckw,100,0,JUNGLE,Sylas,Chogath
KR_7937076196,1837,H-5zXxZa7K8VNNG0fOusxLJfRPIko3YJb0Tt1n5LKYrxEzkaAqc473AIz8crq0kklH9fKqGP0R5iPg,100,0,MID,Syndra,Naafiri
KR_7937076196,1837,vBOmX-YtzRR6R_wdak9PAHi-Zn4rHtAzx4tdwMH1tuJFwMVC8s4ZlOhvAhZe2WED3SdSXvtncmOWrg,100,0,ADC,Corki,Lucian
