matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7936127677,1782,Lv8E1pHZnV4yKvcsOyaTym8Y0pfIagFoebR4YmPlbIcVrvoovg0KRgf3HQzsCTqnRf9rXIvodRcycA,100,1,MID,Galio,Sylas
KR_7936127677,1782,E3WF0jlxv8xUHyUFmwzw1IaNvm7dDDrAA_ytRMmiZtDN-4qaiQ0TMk_MLViTJFkRTK0wAjTNwIjsMA,100,1,ADC,Tristana,Yunara
KR_7936127677,1782,n50brakRT5ZguZFL8MD5QiwDe6VieDU2Tq2xck-6MZkUzyRrfiIIAG8Z1tpsZmzp7ekuiTpb5nNdBQ,100,1,SUPPORT,Leona,Blitzcrank
KR_7936127677,1782,UWXBHJa-u8Q75Cux9mL_kLTLYt86TP_eqkm5gihW56jA3aglYOHTISYAOz_Syg7vOowj-VSmlAt2Kw,200,0,TOP,Gangplank,Shen
KR_7936127677,1782,P8V8YGeHdP2hyjWyG8xvulYZiVCGUiedZjGmFQ3mmdZOh51k3So2mc-FO4OHi96jnR6FMlDFS2xz-g,200,0,JUNGLE,Graves,LeeSin
KR_7936127677,1782,ioaDwv8RMIhu5tZWxcZqQoDLoh7VBEvcFYiEblOXhfyr_gffiVB7SWKZv2V0C-gDuzXBNkUeLSi7Ww,200,0,MID,Sylas,Galio
KR_7936127677,1782,TMHYnyHV4f607ShjAhY2QJYqRZw5qwL5Zof49YXpFVJcJCR0SzUzzzQEyh8X1NSUtJgB_IIJV6It0Q,200,0,ADC,Yunara,Tristana
KR_7936127677,1782,Y86SDJXnUDYohIiCTdxDbMjRjCP5exqsws3SoFDo1RICEYiBdC96E7ighp_Cm83swj-BMBPybuRgNQ,200,0,SUPPORT,Blitzcrank,Leona
KR_7698221981,1505,OGZnbYwrK3xnLwR2cv2EJZUYfY3rVqvByyvyBQGxzilS0Ne_jQFxsK73u8s5yYXL4S2kY7lofHYIfA,100,1,TOP,Malphite,Vladimir
KR_7698221981,1505,fBYE574rKlMB_xeWmiKPOrG-ozfpbekDwJUKkek77KWSVj7aEibDc5xrTTP9p4HcyKmiLYPzwCnUMg,100,1,JUNGLE,Pantheon,Viego
KR_7698221981,1505,AQiyn-2zFUvTq9T--z5ESYQwUI04xJMDaMtp19U8P39zlUiCHakam0xI2MPaQ2yNKXqqF6LGovmwZw,100,1,MID,Diana,Talon
KR_7698221981,1505,K9Sljx9tAR1V8UFgkHNCugWm_lYA0DBgnWLiF_G3mpeCSkJ7DgWp9fZ9KbdtPd7Y6BHjQfBbart0Dw,100,1,ADC,Graves,Jhin
KR_7698221981,1505,Wwxq5Ov_-qui2CTzrdDV51y4SfoW5ftzoIGpdUaYBXV8YlfJ9I5VXuuoXJtdkEFRvrdIfGxw_RjAnQ,100,1,SUPPORT,Lulu,Neeko
KR_7698221981,1505,7_4iVeSdD0bk_bht1-Ud9oFncg3pevrE0tf5J-sw4H-eRammrHXmaKFAIhKOnAoV2NfY0OFvo_J0Aw,200,0,TOP,Vladimir,Malphite
KR_7698221981,1505,F1zJRWHyJPccPyzrqVqdMzMydJM_nxiSzA3SBYzn7gIMrviycJczmDboLwxvd2VpFORKEcavmJEeOA,200,0,JUNGLE,Viego,Pantheon
KR_7698221981,1505,iVj5b2tAJ4eVqveMufI03klhC_UcssAkseLD5956o_k4Pbc8FhokKw-qXwo3LrUgEtiZaVoYey5QAg,200,0,MID,Talon,Diana
KR_7698221981,1505,kWKFTOCskz7n1iqCJtAJ4ylXXJ3QUKtWfJRJA7pQYgGM7QO9Y7R9IU_7yIfp3fgBMYj1-pxj6t-yug,200,0,ADC,Jhin,Graves
KR_7698221981,1505,yqx7-zdI1rhSb5kfPZyWlOHWzH0EaUdU3MUXFdeIo_NKLhXzWbMWBVfScEAhLCqI9fwtqXEOKX_kXQ,200,0,SUPPORT,Neeko,Lulu
KR_7817911503,1749,sEhXUhOCP6K7kIJZdi2HLWmIvSLjZBu51yn23XJuSm1W81p-le2zJclyip5ZnA2SwO4jcsjqBs0KeQ,100,1,TOP,Gangplank,Ambessa
KR_7817911503,1749,TKYgXxjVkznjvRf9pPQimcV7m0Wz_KSNP6t3k3UopfQ79BTW0bqCNSKK3GOveUfjWeuHOLbBDLbVUA,100,1,JUNGLE,LeeSin,Zed
KR_7817911503,1749,V6eYs6FzE_KOEsnwMyHYJfFaeWtyR96ossSB2_zyUswXLPLx2RK-sNvpo5q-eoycmtW7EuNbz-mAnw,100,1,MID,Qiyana,Sylas
KR_7817911503,1749,33_JbW1iqp89LB9hRxsdTTFrCd6h1yz2Mj3HyN1LcXPHyLaRLWD0-wPC7VeO32tnAV-c_IiZPNRRPw,100,1,ADC,Jhin,Draven
KR_7817911503,1749,Hcrf9UlPhLw9OJBt1Ha43Xp4vRoq-ocdvCBo0MgqnKhQPau3a1VDNUobLvp4TA0sSC1TGMjIol8SDA,100,1,SUPPORT,Karma,Neeko
KR_7817911503,1749,MTOHmrzMZcj3Fst4KtgXYcqmA-1kn2aitrYc2pyIknKxO1eMGmB4bFwm_ee3YcQxb6y8qMfFXAjqlQ,200,0,TOP,Ambessa,Gangplank
KR_7817911503,1749,6OdjZ7NItUjZX-zTGzb4vJDCujDo6GWX1DuBWODQP7rRcL3k12VayxdD6G168S3OVgL_l-b7sOcd1Q,200,0,JUNGLE,Zed,LeeSin
KR_7817911503,1749,Na8imk03FtNCh5GTil_2G5ww2rYhRvy0frQ1dCFRM1s15g79iS6C_2x_O5r00LYw97IQx3GOuTNWUg,200,0,MID,Sylas,Qiyana
KR_7817911503,1749,xKrL4steeSf-sG4YM1JjBKch_ua0PRiviaHg7Tj1ftaytcDqz4RYB9yZ0y3qhBIr56In1t9h7qjdBg,200,0,ADC,Draven,Jhin
KR_7817911503,1749,mIcTamlrKKiPq-n7fc4EiLAlYhiMivVmw05aBx2ewbKjTxAqXvXcEr_cIBGfkd3cyGbR2EwT--ltWQ,200,0,SUPPORT,Neeko,Karma
KR_7931503361,1449,FCU3RlyYMIjkxljVETI01f3KvRLPqsyTNYPOiCtzhlxCUK_9Hf4Dhls0twUbunmqdVnkD5CGgjv2JQ,100,0,TOP,Gwen,Olaf
KR_7931503361,1449,zaSIvDFD5z05zVhkjdZxZmAlG2yX_d4BUG9vtD1CMp3fhnKkocH8C9YCnHqR535fUWe70DCqUidm_w,100,0,JUNGLE,LeeSin,Qiyana
KR_7931503361,1449,gBO1ON73kJ2K2_JKWzdwTR-idP19_X3vn0Zxqe-4XLIRwJmDR3wp6LwFDxil6n4M8e-D-5A9xSrabw,100,0,MID,Orianna,Ahri
KR_7931503361,1449,HLm0BWfNOtVomIw4AmfGZW_HShYm6MjLzUepc4WYxOj6-VKtFAW4RVbHOZUV2S42Eqzrp1NVCwpxVg,100,0,ADC,Lucian,Tristana
KR_7931503361,1449,PNEoiaiUZ-VDAJqd3_YF6yQy1ZD-uQwfiC0vsFtfBztecdJp86oU4YgOe6EkBxJwcqtMFIKs2KKzbg,100,0,SUPPORT,Karma,Leona
KR_7931503361,1449,mhWw9au1kGQjcM3gRPVOPti-DitKTNQAkFS39EvfdHw4ssb33a2KOEWWWESHFUKDbKvhQJyFDzFruA,200,1,TOP,Olaf,Gwen
KR_7931503361,1449,J2MV-ro9a52Ovdf4AO5-v1bJO0EYY_DB71PIowpedet-CF-JHDsOb_AJ4izZ6_2HbvroTm-kXtsuvQ,200,1,JUNGLE,Qiyana,LeeSin
KR_7931503361,1449,pguyhOVd4Qcdrb7IBg3p6iznZpmAEosg-hTc3qt7gHKQpu5__anHe5qSgIQD6MSbf8rbIF0P9o6Rsg,200,1,MID,Ahri,Orianna
KR_7931503361,1449,MRULXhqrDKdyIUMBK3CdNz4_7Vg6pIoF4KN1VSJuUI-P13JqOHtq17ZCmW1tj7n2A_dNjXlHgR1hjw,200,1,ADC,Tristana,Lucian
KR_7931503361,1449,u0xKIreWBb52BuD5Hhb7mIV1jsKg_7mbkaLzN4tl15AHjFieya2HCTLnCVE-UrtmruLnvGktB28b1A,200,1,SUPPORT,Leona,Karma
KR_7915946726,1601,_9ixZgOGV0wwfp1Q8RYrETGEkVIMKNM5J5UHvjJlXu4TMEdK-gnehh3bEaeOVhWyYRc8qSywX-YHYg,100,0,TOP,Graves,Swain
KR_7915946726,1601,vnGDALJlDZQdGYK05rgHGnWW9LTCEkJ9COyam2KVcTtTl1YTqDZAIyGRo_1z2QqtRlnyJpmYsdHqRQ,100,0,JUNGLE,Nocturne,Kindred
KR_7915946726,1601,i8F150A-U9u9vQfH9Fzglltjrhiq3Nu94O95B9Q6UWDmfsnLU33xLpaI2gt0EiJlbpV3QYf2-FZs-Q,100,0,MID,Orianna,Aurora
KR_7915946726,1601,-1XDiYTSgzFYEQ2pXIrlu2YKj58LrHXRaAmm6DAecyUAkPh0AP-n1iVGQPnaYhI3QuNlDZMPNRbg6Q,100,0,ADC,Ashe,Kaisa
KR_7915946726,1601,R_WvLdrsw4AAZ0gtsexpvw-Z2VK109LWsNblXEnU1TT1o5bziTk0Ci4Zn8_p10ItOcNY_Mr35kIw_w,100,0,SUPPORT,Thresh,Neeko
KR_7915946726,1601,bsFkyJvKVqgHYNZJXtP2qWWbayRgA849v_8Iu9NpQhCF30NCZzZJGGy2mv2uibLX52GAmlssoYPAvg,200,1,TOP,Swain,Graves
KR_7915946726,1601,QUakVR196DsCZ0_ZBMu5H2HyAQq9ibJXRwZv8NN0KZZXHMI3fckBWDGfw2OrNSkFSy46d_sV9iILQg,200,1,JUNGLE,Kindred,Nocturne
KR_7915946726,1601,ljTxXa0YyeGeV5VCoItlmnxZ2KuByf8wgs58opJu3e6RlIxS9Lv8I4igqlgyIlhnJ1ZAdnsqWcqHVg,200,1,MID,Aurora,Orianna
KR_7915946726,1601,XcAy7au_VqtA4dpcUvNe2bKvc5_1V9nUaru3akRqHGLyXUUPkOTqombVCbmziDSd1bhIYW40GdFjSg,200,1,ADC,Kaisa,Ashe
KR_7915946726,1601,WNFhHr1GO0OElH37MkadvuBTjY4Yt_fI5-eOp4O32-sKsyE7nyDHKGBR90OKG8tNeaaXIt3Zo_vxaQ,200,1,SUPPORT,Neeko,Thresh
KR_7939981683,1640,KL9py_FdCnzMdxEvZhMxcc7OIPoA-7TDtp6kC-_DjShuQkGizpyWEtQGqsLHzpXRiCq1A4iL9BHS8A,100,1,TOP,Ambessa,Sett
KR_7939981683,1640,rad-FfgvYoJrDPyVFqcaPaWPVv7XpiffEVjKdm1tiE0vm82G4bT8fhcweKcBGFVzfNyjXdS8Sn7DVg,100,1,JUNGLE,Trundle,LeeSin
KR_7939981683,1640,25h-2GCwDuFBNXRqD3f6NGhjAf9pRwJAZHTsR68vJd9hrLPkM6NY2KSWY7TnER9VGBnx3s2ApuJ_9w,100,1,MID,AurelionSol,Orianna
KR_7939981683,1640,OXtUGLafARngpAeN335V1SRlBoepLVWTHBSiGi9CifI9vdhuzcRlBfc5c0gR5rfb69yaTvZPe7jcBg,100,1,ADC,Ashe,Smolder
KR_7939981683,1640,1_RUWjYHqcFdSwCIgiUhd1bJ04gsfpo7Mj3eTNL0rUhoa5Tq-xOWNi5vZ7wsPP_2RtJh9Be7_fXtmA,100,1,SUPPORT,Braum,MissFortune
KR_7939981683,1640,ijJAKDyuJQXDGp6JFdq8xxME6dihxBS9xVsAUaAySJK0I2ljjNiSAFXeyFKz3PkYDf1HPyhLiaYcRw,200,0,TOP,Sett,Ambessa
KR_7939981683,1640,GZgYctGy_9Tj7wiByVM0GAZw6vxZSJnVj3D_a5GUTAJvijpyRyD4LOvp5-p_J_0I213Gi-oXT3-nDA,200,0,JUNGLE,LeeSin,Trundle
KR_7939981683,1640,KAwKAne78t03Wwdwcoci2WN1BqsmdskrWSpSfaECaKtmkWXWM1CL6U605UfvzedbAHlHW5oV9IyzNg,200,0,MID,Orianna,AurelionSol
KR_7939981683,1640,rCI53aotWuN_jazLKBTwT1lO6s-kMqmUqxIZ2It4TtBtao-wEf226TbSVqnuygNgk4FHLN09ch8gRQ,200,0,ADC,Smolder,Ashe
KR_7939981683,1640,BYfg6Y15G7oJ3RzmkTpZHi7mYAABsekCZZEeRwLEKA21_K6oI4X8C60WH5YX6v_lL_fGv04ADzUD-A,200,0,SUPPORT,MissFortune,Braum
KR_7739965547,2187,uuVv0l7dn8enmtx-Rhfxfhuf5ruGKkN8VxJvDbK37HTGy0cxJA-Oh7gAhjSC5oF-1_BzuUmI7YzG6Q,100,1,TOP,Jayce,Malphite
KR_7739965547,2187,QLGoYq4mBd-_xezLA4Xyx6A0pIVVlmEM1gL2_8jMOz9VUhYwKlNtuE43TBWQuZE-GTqPNrFF12LtAQ,100,1,JUNGLE,Hecarim,LeeSin
KR_7739965547,2187,XUASMhYZWWbBKgLwYmTBgVmKIb9PS4iKj486khwi3ilxv43awt7Inxujx5SuBhhMYltJBvEZ4hsuKA,100,1,MID,Ahri,Vex
KR_7739965547,2187,qu342mRh22CXZKh5sE2u86ENoBDyY0ZqeImIL--_S7ErP5eXm3uqMTUgZ7VfxiMmIeOSvMZoVpkKeA,100,1,ADC,Jhin,Sivir
KR_7739965547,2187,niLbxJdcEtUDat54KlZXFvD5WgLAA-Nr4wAV_z2jP6ypKiQfUHfUROS0qkViyfKLrSSjgdwASJYWkw,100,1,SUPPORT,Karma,Morgana
KR_7739965547,2187,VTFGtmRg8QZoCOxH-lnt6t1g0BhML7_iDGB0mDiG2J527npbpQDSdYT4tyNCKG21xFh_ZKSjDTcpHw,200,0,TOP,Malphite,Jayce
KR_7739965547,2187,3HufuOxSX6AI3WV2jBWLi4vFG2b0lS-RM1uAaD-FChqB2HqikPBjqQhJ5VmMjXziNnU7R9Ol65cs3Q,200,0,JUNGLE,LeeSin,Hecarim
KR_7739965547,2187,Rr0bUio7ZtV08a2luYsiDM5_dmxqRR-BQVRPi--7kzy2Ozyu1JX3WP2xlc6_9H8bAH7CwehCxlg13A,200,0,MID,Vex,Ahri
KR_7739965547,2187,QEKIguFW2NzGh4Qx3V9G4n04NLygLnR-9nknG_AfQ04UC_2w2h5_ftUmIdsMIMBDcUh7Ax1Okbh2Ag,200,0,ADC,Sivir,Jhin
KR_7739965547,2187,QGFCIoagToHGYJdfHyERl87MvfbBHvAV0gN16fbjXrkJOPJ1Tfffwqa70z-D0fAYpkLYK2j19CoXLw,200,0,SUPPORT,Morgana,Karma
KR_7695986951,973,OQzwK1tGTnDyu6F9wEUFIMRdTSaXi13aidV-kfwzqfl4vccWN24i-4aYfVC0lvo1H_PQovD1IOkgPA,100,0,TOP,Yorick,Kayle
KR_7695986951,973,gCauTFly7oxVFjMFC2Odz8Y6UKE-gWqtOTTiWvN5B-oK7AYmFkJKw7b-jNuDci9Z_GSaMnJ7Cy1I4g,100,0,JUNGLE,Viego,Nocturne
KR_7695986951,973,vbZgH07Vm9Nyg_pZVLm213zVYt9NZj7jcLkppJjQu4iW0z9pOPfY3XLEs3FWXpnAUGXGj3PCuOi75A,100,0,MID,Jayce,Galio
KR_7695986951,973,E_9yj8Djme-c6OI7DV5Kej8tvFDqNXj6eH0m1A36ghndZMM0SbTBsYLgD30mzPMrja7MVrv31BXNDA,100,0,ADC,Varus,Irelia
KR_7695986951,973,Llhq5lzWaTmtoKciHo8MvX1Zga9Zqn1fHBGgavWwuYTdE8N6tSoqajbdid2FeutUPyIWpudMV5Y00w,100,0,SUPPORT,Senna,Pantheon
KR_7695986951,973,W5gYmK0RS-z5lTRdZLoU3IpCdWnMjI1SrxmyyYlX6J7PIyBuUAGzc0kzJlKnd0cIpg2AvpBVvroQvA,200,1,TOP,Kayle,Yorick
KR_7695986951,973,xiE1-tGZgI_Bkb-wLbkDk1xMaBuqg7kOUwaFUNVePZ27FoSdzwS9YUKmkib3gAm5-Mc0kR7k4xBZjw,200,1,JUNGLE,Nocturne,Viego
KR_7695986951,973,r1KVtldKw58oWiOepbp2x-9K_Mg6M_3ZWnC-BpinVougimS5NR3zt8-RQf5uEDwugb0w0qU4LlWKqg,200,1,MID,Galio,Jayce
KR_7695986951,973,z-INmo5CFv98gCEkv21j6kPJgFq9y84i__gl5RNjC8glEp8_C12UeRYtYDRyWexLEoBa22dQbZil-A,200,1,ADC,Irelia,Varus
KR_7695986951,973,uMWUMkAF-lG9IUA2_jzvb9NuoD9jy9lQf3gsv39A09L3PNUkrxaSE4T6st7zlb49ls-LYjq4J7OQyw,200,1,SUPPORT,Pantheon,Senna
KR_7698459533,2322,APmgbZQMknXSyUeRetM9UH_DA3qHdkZJOJBe1LdYXZuJD3gFqFz3WUj19hhvH9mZli1_mlxlfJX4GA,100,0,TOP,Mordekaiser,Volibear
KR_7698459533,2322,u7CWko2PsefbbrpF9H0RwUh-qHmnJ4pN-WFiD35XLALdgMjFunPlHTigsCqURzoWgzfeYcuAVGOZGQ,100,0,JUNGLE,Viego,XinZhao
KR_7698459533,2322,ItnUvGWK5qeQv-XbP3IqJz1TU9OCzl-yCDKRAN_qNrjFqm0n0Tfb4cXyj6nVLNb5wZexLfiC2dJePg,100,0,MID,Leblanc,Vex
KR_7698459533,2322,px9EsrgknTa5S5Is8l_30S2tCuLXMG1wlxIcXbtaWhKaWupWMrXV0N1iX3Re1cwy5yMn_3sVhuZO9w,100,0,ADC,Sivir,Ezreal
KR_7698459533,2322,PtRAnmqD00qcf2dqK3ScnGDPRFiIE8vz4ieTuMI4dmVFi6CSkFgz36Ui24oltA_doSR5thoEQr8rCw,100,0,SUPPORT,Anivia,Bard
KR_7698459533,2322,OEoRht1VqfEDMSDDa5XnFVUCWtwoc-snw-c_oq13nqOGNsNjcc-uT3SXDR_x4Sdkci_Astt270-imw,200,1,TOP,Volibear,Mordekaiser
KR_7698459533,2322,HyyrnvdSfea4QgahjzPJeQSDH98PD_8hIFz2htOb1m-aPAK_pRUeGsdkcb0dXFPlbBqDT47qWixCSQ,200,1,JUNGLE,XinZhao,Viego
KR_7698459533,2322,YhIQoaP2ojQjnE3ZVHib2y7dPGIsarPu77rJ0xDzbXGJApPMq31RC-CQwWckeCeedGSo_io-8Qt_sQ,200,1,MID,Vex,Leblanc
KR_7698459533,2322,EkW3Kj5sKyyDdWak7OcdizgZjJivKtaiERQsqyO8M-v7x695MuBLb9eY8QF0iZwiTIIcnghLJMEWXw,200,1,ADC,Ezreal,Sivir
KR_7698459533,2322,Vt2n0ZLTTZa-DxO5dF3nnXxx29taz8s_UB1zJDmCHmHKiomay9W2vZUj6vgxeSQSdpx9Qt9RZV_zcA,200,1,SUPPORT,Bard,Anivia
KR_7932805418,102,mOHp3jsY_IgoHiDU20ktdx4Gm-qnhn1L_JNIFWxFS9KPsn7iVvu8sOBeYn5oDRWxpRraoRvNkQhWqg,100,1,TOP,Darius,Teemo
KR_7932805418,102,_pTng3EZBGqARqEA2unvUKyqs1Byif7OO6MUKnu3iK-znOOFq4kwg4xih-ko9s1OkZemkqPin00Rdw,100,1,JUNGLE,Zed,Qiyana
KR_7932805418,102,F8SLvDN0nQjC3OcJKsuDQMoxst9oYA8SUTn_5GBiqB-LTY3qSj9dJmOlW3HG7R2TGOOD58n477gEeg,100,1,MID,Orianna,Xerath
KR_7932805418,102,Nj_bkqHdCR3hPkNJhR8MyuVd8jvXOHmdOrP_y8R5FHM3zbQe9iAZeUDYUT9Ul6b6vD2LZAxKv7e7lw,100,1,ADC,Kaisa,MissFortune
KR_7932805418,102,btpb-JCWdobMlseCv3HS0tY1cF_WeXx_yjd3gn09kuSddZiqe98VU0m45arL-3E1PBo1IbO6EmTOvw,100,1,SUPPORT,Mel,Leona
KR_7932805418,102,-JK-7suBgO26RPdplweInNobEDVHQFFTu9QvsZuijkJuAf09sok5QO_bpMLXV94m7L6YXBpwH-iEVg,200,0,TOP,Teemo,Darius
KR_7932805418,102,bl9eKPuX2BelVYIzGUGFEjIqc6oJg5XV6ITnahpfoxHCbyboUVWvFf6vJ3e8GaoGWE1pCnCWP6zNlA,200,0,JUNGLE,Qiyana,Zed
KR_7932805418,102,N3g5Jdh1lPNXmexEOAKGSBCr-rZ0PvdympzdAgehqYnZhhX439C7aGJLQP_teHfoinj7emGr_OVpoQ,200,0,MID,Xerath,Orianna
KR_7932805418,102,LsTt7kuD4AWi6FJs33yFC7Fd48pCfYze-C3EdaQ4gKSLx6qsy9d_xnxyYj-YOxEA4_NBslT3H2XFnQ,200,0,ADC,MissFortune,Kaisa
KR_7932805418,102,CiZYZcSBDIKQfubO89JYXqmk1KA2Kl76UNv91Hqdr8oVuuv6DU10hzbQ5fIcm9TKLcM3R64CLtEE8g,200,0,SUPPORT,Leona,Mel
KR_7940388288,1823,2IqdBcDOO9nWIxBI0hgcQwPIq-4tWCQuqMYBO0t9cvcVfmHRCXiAH56zvUv_pwD_8lXGPDFY7rk-wg,100,0,TOP,Volibear,Zaahen
KR_7940388288,1823,p1mZ-O0Fq2ERJvs-7dKvG3llPqMXL8O0p7uI_GJRCejaU4-Kx6Pg6LUrq64ukhwxW1PWbwrz8rfZ9w,100,0,JUNGLE,Viego,Kindred
KR_7940388288,1823,wiCV4vICpSrVnxvWpL8B4hwn55gSXsvRsYrFys8B7xFsBrJWv5UW0oFLdUMAlFrBzMmhoDN7N2YRSA,100,0,MID,Orianna,Vex
KR_7940388288,1823,nY24XwMSfj7FDpBGwAc3njfBXc428j-_H79sWYp_J9y3TVK1JKgZXZn0LIK7ehjsqeAn0Yq5wHRWgA,100,0,ADC,Yunara,Xayah
KR_7940388288,1823,z91_oFDD7nIVXNayk7a6ZO6YVKe9b-iqhvJ3-rlxPCCh_84zAZUhRZc3kwbxU4V5vxiXwjigBLfdXA,100,0,SUPPORT,Lulu,Rakan
KR_7940388288,1823,-tmmK5Pfj9hP5wgoFbMeDOuFqPnVpRZi-Z0cgCzzgANYRVVypsJRtRjvo2fN7S5TL6U0P7Lkd8rjZg,200,1,TOP,Zaahen,Volibear
KR_7940388288,1823,L5C9K-9tLp6oVzGcDHCwcMXmBEBz3SwFW6iJfqEw_EYdJpwwWG-cjnLWy0qNQ1x0VZYnO2_Zjy_Ohg,200,1,JUNGLE,Kindred,Viego
KR_7940388288,1823,ICKP8wCmsD8Xs3pbHrS2v1AF_bVjvnVPoCTgFBBBPDW4ci36tXpxmRTHapwWgVryFymFkHwsvxFvOg,200,1,MID,Vex,Orianna
KR_7940388288,1823,_Ibr9EIxN33qEAcmw_cYAQD8_XSZj04oLMdun9LjqqNf0O7asfGuH4mSel3J0aKzSTLBjawJ091M0g,200,1,ADC,Xayah,Yunara
KR_7940388288,1823,1_RUWjYHqcFdSwCIgiUhd1bJ04gsfpo7Mj3eTNL0rUhoa5Tq-xOWNi5vZ7wsPP_2RtJh9Be7_fXtmA,200,1,SUPPORT,Rakan,Lulu
KR_7853065185,1660,hwgTTMKZSN95pzGa2i_l7oOcUSTZq62gyp5ZdlqOGOJ8FbCbCStH322E_IRZc2NS8Q_tRVZSqKUnVQ,100,1,TOP,Ornn,Sett
KR_7853065185,1660,4F4FK1Xs5yHPgZB6kBCDjKEEg8lwPhg1WJVxgVLV58GJ3ZdqweZfJZQM9yc2PAl5efdU6ZOhv0t0Pw,100,1,JUNGLE,Sylas,JarvanIV
KR_7853065185,1660,RIQfmPAUqU76_YYdUNRpaJkzrF2p99rcnhKVfrMOrNoLsFd75W-ogJDzhVWLz0nKGLi6ZlMq3wFegw,100,1,MID,Brand,Mel
KR_7853065185,1660,2oD8izxFP6mx5gR5EuyhWwhFbKwqNDQtaIEzwHkV_O8RJomHrxWu7AE_ajzOUfJZ0Rbjx9oMqRKNPw,100,1,ADC,Yunara,Jhin
KR_7853065185,1660,GfQWRxJ4e64zU2QipDgcfsTjE-KgmbZlP8PRNCuldn9PvhfYuSMQX-8zYUDQRQT3cBKfbIZ2w4L9QQ,100,1,SUPPORT,Sona,Neeko
KR_7853065185,1660,jS3np1p27cak-1VrLZPnEhz6p_PkH8-4Ysa2h61ckA11zoJHRGcCrLLId3PVv9nEIb_hgL0BZIEk4A,200,0,TOP,Sett,Ornn
KR_7853065185,1660,-MpUQ_Z16JlmYI0Tg2MTeCumlAA-EKAzi6V79ognXis4jtaMZlfjIQY8ImgJQXCaZYxR4kWUdbsXuA,200,0,JUNGLE,JarvanIV,Sylas
KR_7853065185,1660,v6QjmXZR93WgkHAMPHl9ozwbNJEIAVfkUtL2xT9_oycchpKKokzOjWi8iMIPcCPMjnY4-IcJY-gxWQ,200,0,MID,Mel,Brand
KR_7853065185,1660,-9L8G1Q94XyisewgkO0_6IZ4mRK2o0wsY4Zi2TZJyeED_n8rzUzCUBpbza6a6X52-C-X8eLTck5uqA,200,0,ADC,Jhin,Yunara
KR_7853065185,1660,Cm1aXUCzWQOFWeJu_4aQDnAQXedsFphEEeShIsgwzBsL8y81DjOCtXYq4FrgY0xNhNOJ75gmPeGYqA,200,0,SUPPORT,Neeko,Sona
KR_7929110558,1349,e9ebHXyHLS00T3_KOtKqOcbnaf2p6CF6MCuH7y9eGTPMdVbWU_tRbFsjlTsJPrayfxkY66yvye4jFA,100,1,TOP,Gnar,Sylas
KR_7929110558,1349,019vrWQHopzE6m_Nbo3KQN8ZM46GMACrjfJOgYHPhxmWQSiFn-KsLItTiEVbv6Xjh5c-Lga1Mn07Ig,100,1,JUNGLE,Udyr,Lillia
KR_7929110558,1349,rciEK3ZzQuAiHiZOwX4LYT88NlpXhnOef8Kd0RQn6OS7fyAlK2sfVZYI3E7RRD3bj0b1WBzheR3UgA,100,1,MID,Veigar,Vladimir
KR_7929110558,1349,cNdQxsB9kQZJjA-Hq5chj1HYBSNwE5_QQMxBH9sv9iI0iu1Gswk-rF901hFx92YAfBa9GolPtCRQSA,100,1,ADC,Ezreal,Zeri
KR_7929110558,1349,hkjdRJCkMuHxQVhOxIHAHXIJq9Iiz2D6veCubgZk07AmQMDqFKnIxC9R9MJyZ7ciuhIUotI1H9wbbQ,100,1,SUPPORT,Yuumi,Rakan
KR_7929110558,1349,Bb0Dq6ZEKN5rJRTN7PdowtU3GnNGllyTDFv3V29yGYXZrPWNR4um3JZs6qenLJGu3sEZnSuO8Tj14Q,200,0,TOP,Sylas,Gnar
KR_7929110558,1349,5uP1AQOChlC5EoqR2KvL3AoOWLC5-YWCMmEZ4QaGMs-4O055tc_S0g5MNJAMol6oMo0c8z0cNad9sQ,200,0,JUNGLE,Lillia,Udyr
KR_7929110558,1349,1paDfhbD89pGfKSgrFGdSy1evTDS-mapzanSQyeJ5x6jnWjPpGvqlugMvEm10joPz1gWIKSAKPAjsg,200,0,MID,Vladimir,Veigar
KR_7929110558,1349,i-UknHqSd7-ysQTn1cteMZmEvXOa7PUP3VSbyOFwqaWnPLXdmv8H7PIGd1myYNafT4zKC_6TkFUbdA,200,0,ADC,Zeri,Ezreal
KR_7929110558,1349,w89yLlJcv2D1TFcwLRX_hp3nexHN44CalfL5aa3kn1ktUcJAhNEY76EazZNvjvIUR8Be0GRsmZ8BQg,200,0,SUPPORT,Rakan,Yuumi
KR_7925935393,2008,XILyi39lkOoMgO24aWieecKHaRnbwVMyjThrglOLPaSBXehQk-5LfZS4b0pRBJnyD0P0ETRux_vZHQ,100,1,TOP,Ambessa,Yone
KR_7925935393,2008,2uEUUR0BS6fWPkL2nUg30s1lznB8-BZ9IrN4u9T6gP7D_wVTRqY0L4AJoRCKuX4UDOBtcQFb_kBPEg,100,1,JUNGLE,Zed,Vi
KR_7925935393,2008,CuyjLhaFwv4RQ3PkS8gZzZ9b5ZyR7nF99iwyVyh50oge6Se5oW9NyveoX21PJAdgszc4f7847-1ytQ,100,1,MID,Zaahen,Sylas
KR_7925935393,2008,aLAxLDx3yVyqYSgjf0C-pTZwZYR2-BPyA7p6aYSyarpHJyauqa_bhpNmUHUNxhD7htAIGH0Y38XclA,100,1,ADC,Kaisa,Ashe
