matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7903796288,947,_f9-75HmQ9g0l403A8o2vybAkU_2NF7igpQH7p82ss6qmzCRcPaf5FZPSChypwLlcFaq5I87QDadgA,100,1,TOP,Yorick,Gangplank
KR_7903796288,947,8TkGq8-kUoOASj4DrC-VESIHvZgOStR3_QXxwMAdmsMD3Mxbx1Anh_bXhAsnNVprtCgpBcWL_5yZxA,100,1,JUNGLE,DrMundo,Pantheon
KR_7903796288,947,4nMA97zG1-JdlWqtsEFvD-S-NgwDQlW1vSOSyiSIZ-75mnje7vzBLRjxb0WXKk6R6sL0tukrsgwn_A,100,1,MID,Orianna,Katarina
KR_7903796288,947,HUm7WUVdlyhhR1jM7cLBTrarF9Bx3HFIm0_jNp4p2kJ51--m7M-oEB60uVHR6aSYufrfo5ta0f9X2Q,100,1,ADC,Jinx,Varus
KR_7903796288,947,3Yy-H_eno7zjcFDT9W21a4inKGTaNkra9Xmh0KxOFUAw7SQ3eQZ6CICg9myBrKBxBJPRpSI-VHverQ,100,1,SUPPORT,Nautilus,Morgana
KR_7903796288,947,o4csVhkMsnP49Lo68OOcAMkECvE9pNndTD1FKjtvecf5LQ_2cS45dKJClo-D_yCqk9-d4tQITNR7_A,200,0,TOP,Gangplank,Yorick
KR_7903796288,947,ItC40tHRmtK8c-kSG8B3Bg2qGDg8wjP3lgaoHeBI4FKpMcA7w0xQtiAiypOCo_TuBgqHeeayOdTTyQ,200,0,JUNGLE,Pantheon,DrMundo
KR_7903796288,947,ny6BWPzNGe-V6CyjpIg4tTegoLNKODTivz9E6wGnPRTC2OIT6oMbWlSLgfOm1jxvin7L-MmCpKqRBQ,200,0,MID,Katarina,Orianna
KR_7903796288,947,wH0JovON2KgqskTqTRr6tBsRxDVcnfBae-bRzMgZJPnZIjC9d66W1qqKeIj96DWC9eAkD1HM8uaIYQ,200,0,ADC,Varus,Jinx
KR_7903796288,947,IzKcRXLnpcL7mS5t9Klej6AxUUQ3IMtTlF-lrcvsSgc5IBe4NQ62Vwby5z1hh_PdsSFDMm64OQ750w,200,0,SUPPORT,Morgana,Nautilus
KR_7912487698,2100,Aq8ICiQjkrmfKF4ntkq2O8LtQaUDdVdfSLAxSV2Jz1TsGjrUciqOdh97YjVtMD8CAcE2iUh27qkvDg,100,1,TOP,Heimerdinger,MasterYi
KR_7912487698,2100,857uIql3tFcKysmG8xiZ8oAmk--VzVfgZtPfKs_4MzCDN9vbICW9dRgGwAm2pbdv8D_4QPIqeW6hvg,100,1,JUNGLE,XinZhao,LeeSin
KR_7912487698,2100,n9xFjOP8D8JEa7xeB2kbsRipDhIXQH-fuEdU1A70jeUeiN9IyNAKX1ePwSpqHsc7Nlk3CpKc8_V5wA,100,1,MID,Xerath,Hwei
KR_7912487698,2100,oTkMBrfBnLz6db-F3h1wCa9sw3cE_OXI0MV0UhkXd-Q52svBZQiimNNiGWgci-iGjqxPieznQ4MghQ,100,1,ADC,Vayne,Ezreal
KR_7912487698,2100,TortBdDsgpDBHlJYiDVzTCR7O03zNclexUW_IDu4ylndb_stfvCYvXec2_7YWna4cq_l-zwBD_Mf3w,100,1,SUPPORT,Karma,Mel
KR_7912487698,2100,jo4Snv7rV7HVbVrQM7jeFlO1yqUiajZY-a0v8zdud3--rhoCAhWBW7ijwkL5KGVIxqsZXvwrrZ2j0A,200,0,TOP,MasterYi,Heimerdinger
KR_7912487698,2100,LzA391JJxlMlM-E6hfyisEvC1OAALSsO81OkKu2Iq1H16r3x2yssH7G_rVbumYi2ZTVENhdohah6qQ,200,0,JUNGLE,LeeSin,XinZhao
KR_7912487698,2100,EAnnXAdVQuoyPi0jHsiEiavyyjbxSwmsjLH9KDdssAuk4DZD3IMGz2NZpwcGlc5BnzqlmXv3Zqul1w,200,0,MID,Hwei,Xerath
KR_7912487698,2100,L7LxppQM-kApLrkamzbaQpaE79tkNKuTtpMhX2Ka8N11Hj4R9ywGaKQTXxSopyb6X3RTIwzevy4LWw,200,0,ADC,Ezreal,Vayne
KR_7912487698,2100,kyl2LvdqhuSVsO2cy7KLPwAJgQmsf2J0dTFZHheD0jSppjXp0njfH3Gf-spAnip85GL7YDRCE59c0w,200,0,SUPPORT,Mel,Karma
KR_7930122001,1870,D8teuwyv_EVcdv8pTIn0wp_pom7h9Qnoc1Gq3J3K0tQ0FsRa3mW9bFKRYPI7T4rsiDcS_6L83xHUtw,100,0,TOP,XinZhao,Viktor
KR_7930122001,1870,BFrZkpNETGSY_fpyQHE11Xqc2s99Ewg3Bg3GL24MbfpyVodyprLui1wkAWuCtmdd2w52O1A6DjZJpA,100,0,JUNGLE,Naafiri,Belveth
KR_7930122001,1870,Xmw9E7t1n3pNgNRSwpZ5HYUW9QEnN8StGucKZ3m_ZwPb0T4d2dOCRZrT2p10LdalHPnwLXbWOpMe0w,100,0,MID,Mel,Yasuo
KR_7930122001,1870,zUCBtG4tsgF1cijBGBt4OlbR3vZ4ePOxwh0URt0c0wXKoQTpO6k2lwGSI7W-ZVOD0GsyuluhiVXgng,100,0,ADC,Sivir,Caitlyn
KR_7930122001,1870,eFmb41Y_fy-eqisCbeDWiRAKzAQyCj9XquFGdgO6qQFzqj1en-ZbhSvW7lUmFDeU2Q9GMsvIJl0GkA,100,0,SUPPORT,Poppy,Zoe
KR_7930122001,1870,RuJtCyppFHtNRtA4NqOaFWKuWIoya2-VnIyCRSQkCo--5XV9pEhA9Gws453vVhy7zpRRza0fFl8Lgw,200,1,TOP,Viktor,XinZhao
KR_7930122001,1870,bFbuTA1uRrVhFZRDj9Hi2PucaVmrl5pFmvaL_nc3Kr4GDiPx9Ar8Eo3dAMaFeJeDScIHd2ySdgBA5w,200,1,JUNGLE,Belveth,Naafiri
KR_7930122001,1870,eO7TTrDB6hp2JLc4Tl7rmgFaGaAARMQDZCuej-tV9rnnHm_0uzAFJjIcSn1-OiUSpvy2Z_4S0s3inQ,200,1,MID,Yasuo,Mel
KR_7930122001,1870,Dm4ctllXuRet_8BNu9kpKxk4fmp_ih4toWtdsqET5bFweMzvwtAOlKl-k3vSXJtQTGlnaem0Ef62_Q,200,1,ADC,Caitlyn,Sivir
KR_7930122001,1870,O5BtqoePGw6kQsfu2d2uKI57r-NidKj1lpNQsXEQaP2ehKqYRqd_CZCOBNJ0axy72NHXFRb5F1PTWw,200,1,SUPPORT,Zoe,Poppy
KR_7933437753,1959,Al5XoJEzeEvvp5vDxkMDS9TstAHblhgTQE9RadtUG7mc84_7IwFeBiiZI0vjhqCdSARpM2-IWo5-qQ,100,1,TOP,Galio,Irelia
KR_7933437753,1959,IrnJ_XlEZcJBRjdNuJhGLXmxwRgMxxhoNkc9r8ShiCVTokb60qK2HVQ5aDKwQ1FNcrzwEsDVQC34DQ,100,1,JUNGLE,Zed,LeeSin
KR_7933437753,1959,Z7I7VyW0OdElDx8e-3tZ2_CzD3SpucdsOO72dFIc8p8DxI-7EwrqO3SetmcbrfNXIqNDL_6ZUZKvTQ,100,1,MID,Orianna,Hwei
KR_7933437753,1959,hrOaa_dnanmrgkFGKYBLpj0wU0I-qUxZvd98cMhHRnmbB1jiBHRTj5wK3PJj2Nba2hsDCLDZ2qEuXg,100,1,ADC,Lucian,Smolder
KR_7933437753,1959,NEkyllV85nJRWpMkMlqTAWsnfOTcXo6CY_VDZqOB03t55oUGQK9us5d0peO9go3FS5Igf28VGoMMiQ,100,1,SUPPORT,Yuumi,Lux
KR_7933437753,1959,yt1qtcI549tOEog03NNFow7pQSzaJBx01eaxjt5V8mkpAcT0zNNKVN5WFibWjKkP_kG2eLU3BnqRlw,200,0,TOP,Irelia,Galio
KR_7933437753,1959,6QrUxHGhb9rKBr36vGrvIRVr0d9X0jW3Bb3y9J5-ebKHMz1XduXpDLHgtrPmUlPxoVzilTjcgauwpg,200,0,JUNGLE,LeeSin,Zed
KR_7933437753,1959,0IMbMuroDzq8VETL44G8mmyjOYbZHDUbmqMq_AU5FAI898GkZS_xrDZ8pXvP5LE-0yf61YZnA3YBwQ,200,0,MID,Hwei,Orianna
KR_7933437753,1959,V_zkhkWr8gZwtcM1s1heZyhLxAMgCRwpKCW1-jJhSQjleRMMyY-yYJUxLBuLYHig23vor4lU-Gddlg,200,0,ADC,Smolder,Lucian
KR_7933437753,1959,_mJQmLERsdhiZipijbB_pQQQrOQJVzQTSGZ03uyWlo9tWXtEl6yZVPhuoy8sxNoOEnhv8Q_7XMXcaw,200,0,SUPPORT,Lux,Yuumi
KR_7774223024,2030,qujv4lXFxau7bIt8Pf0XMApncHULFLgC0rKwQswGgCkznXy8GUSLf0ZS-W4W4pIf42qLz-i72dIuGw,100,1,TOP,Caitlyn,Warwick
KR_7774223024,2030,ktKMK7sxVVQMz9axOwCWu5LeTkVTYlKiA7hBbDVPd8FmVuldyjIdxg1RfUG68rNW9t260qPGgaivMw,100,1,JUNGLE,Vi,Gragas
KR_7774223024,2030,7haLID9cfkbJ6nV1n-kyt-Aw0POXPy2rH1N5yyEfUReMHnyw2jPDohun-vF_UBF4tKwoNtulNcWYDg,100,1,MID,MonkeyKing,Zed
KR_7774223024,2030,XwJELJuIXaFCY6-r7SAwy7yz7NsefXGaYfcH8lTuwZG14JSudd8HSp1B_j8hUIbhOl1g11k2CM-WjA,100,1,ADC,Kaisa,Smolder
KR_7774223024,2030,p1ZmkNtvEWuMXA98ExUZtRj89ddGRB7W06U5z19p257Cx6UE_vIibxxZfdC2n3Gj7yeO31iZa0KHZA,100,1,SUPPORT,Zac,Teemo
KR_7774223024,2030,DUe8La-mjgowiykMMAWEp1Q5M21DIKl18x1DR-J8_FANZzUGrI5VtEDKBndV7RDr5QRvIjDDL5yj8g,200,0,TOP,Warwick,Caitlyn
KR_7774223024,2030,bEAeXtpV8xFE-cVBfQ0UR3UiFdBZI1Snm3oeYxsKuf6GWCeI7ppMhtIMwIQMmCe-G0Ar1Y0i_A8vxg,200,0,JUNGLE,Gragas,Vi
KR_7774223024,2030,oCQmBswhjU93bWFmCoXECGzI7QQZCKg2oFhBagoDLWWTeCKAytZZrhsS-I3f4T33U8APyBsfy3fxdg,200,0,MID,Zed,MonkeyKing
KR_7774223024,2030,_Wup04JKAk9AgqG7pmOGUwPjXmZbfHG6cWX9RWLJ1ruEnbm0eDEv0iY0iRUXwHJlBT6YpGUbiQNX5w,200,0,ADC,Smolder,Kaisa
KR_7774223024,2030,-fQEBO4MTNI13MWRMeI5cfcWbpQtwdcgAyWN_5m680_sgxBkLXMeWH1_5LdGk34obxDtVJnDIK_J0A,200,0,SUPPORT,Teemo,Zac
KR_7925023725,1517,iN878yVTM_Y3rmuZU69I-V4SiDocdk8y5knU55LlU_Cystc7BFO9xq7fA4StyFU9St6mfGSN6yZvBg,100,1,TOP,Zaahen,Malphite
KR_7925023725,1517,V0iJ5yYITeGIk7B32arSlMbAkidEw1VhvcOAKhVpEy12038u3bRdp9seEFoJyiETrs5JiloKxQR7Dw,100,1,JUNGLE,Kayn,Taliyah
KR_7925023725,1517,EulfNW1kslyIqzEMCb0gt5p4Hc2tpHZZ8oUyzM8w6J6NEJg-oC-o2x9JFWxLwWtoW6FPU_VkLNbNbw,100,1,MID,Sylas,Zed
KR_7925023725,1517,OrKFR3DMob20l5KwKDZ0-OQnW9byGI0abY9RSoa7gxwTVQx-c05-Svk-RnHpCg2N9J1euLEFyjwC9g,100,1,ADC,Kaisa,Ashe
KR_7925023725,1517,RmImKLwJ-TviNWwa1IzqdWzJN9EBD9vGyuAK8SDQqlmSGpyaBlOH03g3oMXSJ3LKzRi7kCUKXcKQWg,100,1,SUPPORT,Lux,Nautilus
KR_7925023725,1517,RAAwV-Ph8f1r2CPpRfoC1hNipqeOx_mPrih88N0AebYiIIeLTvsK2fwOtYR03eC4csPSvT1iR81Zsw,200,0,TOP,Malphite,Zaahen
KR_7925023725,1517,hdjPaM-oLTv4Ei5ytatfK5lpK8nvls1sqIukef9D0GpMpNlFNViyhnFnm6ZLc1Hg3g-Js6aCv9O_eg,200,0,JUNGLE,Taliyah,Kayn
KR_7925023725,1517,hAZwBEMtme3BQwbPlr7ogCcuqn0306ixfQJxEffbpMACwnNEmicQgBjan8PrVAlPnZHcqSf7fThtxQ,200,0,MID,Zed,Sylas
KR_7925023725,1517,iipx7XwVgzqDddrARq9Q3BPW-8KgGaGU9H2IsJJI7OUnW6cAEXgd9l3QK8t07BuI1m_y6NBWprE8tw,200,0,ADC,Ashe,Kaisa
KR_7925023725,1517,kZ-Xo_e9VObuSLg-RgT9B9uK7xmqCuhLiez0IIsUJ8-WRSb8hOljxHhiYu7hDxGniXGvAwJGJVMsEQ,200,0,SUPPORT,Nautilus,Lux
KR_7664530497,923,thc4A1hpgkHi9yQNtO3P8nscfynym7ALxz7--EOUbzZwinzOGd8zNOyTpsG60sAgiGVBT-x14ks0iA,100,0,TOP,Vayne,Malphite
KR_7664530497,923,4paONSNfoW1o14kCvFpelL2uapnjL8MNgp43B3Qdv1Ti19WQftB2rjtPUyGKxm2GZvx9oUUQgSpb4Q,100,0,JUNGLE,Evelynn,Ekko
KR_7664530497,923,mhkT8-FcJVfX3moPUKeC5ZqIY0qLsDYv7lEDKZ4xA6Q6RQBznaIn79uNGfsu8RPkUN0_PsK6f9XqYg,100,0,MID,Syndra,Kassadin
KR_7664530497,923,C-rhgi0UDOPJeqOM7kmKjL1lofSonXevPQJGFZvnkE-DtVLTRyMIvk0kchvF3tmmkmeY2_VRHe2QiQ,100,0,ADC,Aphelios,Smolder
KR_7664530497,923,AYxX7cYdQKeectoszLaDK7C8rsezLANYci2BjbRxpQuR-MkKg9P2KIzAjXUnAzU8M9MsWywFtvxZhw,100,0,SUPPORT,KSante,Rengar
KR_7664530497,923,ZHYdmEz6-rQOg3CiY4DYl3SvQhyYxFGZu8Q8rp_IOV-0eH8zcSgdtC4ykupekAS3PJTjhzY_y10RTQ,200,1,TOP,Malphite,Vayne
KR_7664530497,923,6ntf4yaNP8IH7Rgtq_EbI8gFpzTLJvfSWoiq6DV-24iyKaqll0FwRFlLuVQ-QzBIVOqR2j1U51g8Pg,200,1,JUNGLE,Ekko,Evelynn
KR_7664530497,923,Ydh26bdhG9gXWGiHVYpjYOnacrcYPCZr14IXhTAFqk9x3CgdheUAHapXe2GTOeCpg5wn0FDGlUxhPQ,200,1,MID,Kassadin,Syndra
KR_7664530497,923,yNcdVTP9uqqBbEU1devzOhTskZh16Dsb7gAkjXncXGxev9DyhMgqLiyB8HWpsr5p4sOkzqOF0wUMdw,200,1,ADC,Smolder,Aphelios
KR_7664530497,923,PzbvshoMdJ9nqHxjO7SPNpDa6PyneqvKDaBx8FfW7e3NcIxmmbK6uRAhc3act2pCbkbRLWL1YKsFsA,200,1,SUPPORT,Rengar,KSante
KR_7724090774,1705,wzIHDnRTw6i4fCzQsskdC_3hLjhVtuoaJrV4sJdMA7r06bKAtXXg4PvSOlCNFY6g8hf4q4IF0zjh7Q,100,1,TOP,Trundle,Renekton
KR_7724090774,1705,Xkx8O0czxifF2Ci42ZkPhuEXPIxuCRT6rk34dMQqwWsc4vCuRZa1VvfSNDNWo2qcxhvbntBBwBHneQ,100,1,JUNGLE,Pantheon,JarvanIV
KR_7724090774,1705,UpChsepX3xab1laOYll36uiFR-KuUpdPv8cH-M4H0Due5oM_SvfA8l9V6Hk9OJbbIiOD59EnFkGxxg,100,1,MID,Yasuo,Akali
KR_7724090774,1705,GwPxyXhoZA5DA07daMMJtIcucN_mVwck0Jq42cj4BNsXvGtNj-XQqUJs_zF-hh78Q2Mgnc5IgYP_uw,100,1,ADC,Kaisa,Ezreal
KR_7724090774,1705,KpkuuJjmg2cjWGMzRuZ-v_-EAeeHj3pLPvxvV2DGkCq9sLW8xNgb0qonvjvR5V1kmSJInsEdohzJuw,100,1,SUPPORT,Ziggs,Blitzcrank
KR_7724090774,1705,v28AaiauWEcDL-N_JgHcjEuMk5Vdf01mTlfVoaoRdyDZBszsQZaJt70PShDqxiClnpVyfja82HMkhw,200,0,TOP,Renekton,Trundle
KR_7724090774,1705,c2o71owHHvB4xBc_JFOkQZs_UWl5GkcHbPoXmTwMCw9p40jK9Uwz-sGSQAaj6ZFi6RDuNFcrCQ45Qg,200,0,JUNGLE,JarvanIV,Pantheon
KR_7724090774,1705,pqyXSBjbXv4DxOrJrD5rLn2ZxxcoFO48iPCDAjzdARL_YndNYx_984fttPyn5KGBXp6oln6SDKekmw,200,0,MID,Akali,Yasuo
KR_7724090774,1705,rZ6vHnQ0yJDmI526puSmSCu38vfkTj70MmiPsBpg4tvCHjVmEiI6f-RiZOuiCPh9TXTrxA6Yh-PQ1Q,200,0,ADC,Ezreal,Kaisa
KR_7724090774,1705,zZNq6l2GCT3vKeyHOwUfNnHt32XWvg9bJH-W9wat8ZGCqyEOAffTHSrnpi4aP7xIljzFuUv_dh1UCg,200,0,SUPPORT,Blitzcrank,Ziggs
KR_7772786662,2272,_WcY7oqLaP8hI1iTQL3Glf4TsulB7SmpCFNiogXUus4BqvFYKrrqDl0BIRnfcN56We_f275eQxsLQA,100,1,TOP,Singed,Irelia
KR_7772786662,2272,n6YhMWo-rPCRdoKfZlULzI0Txu5wF8XyVIG9ybrSJKNTvxEwAkZekM9oyu2Ezle46EIfzlYCnNiKqA,100,1,JUNGLE,Sylas,LeeSin
KR_7772786662,2272,sf-jA0cnsQolGzzwdCWklt2bUft_7HuhrVutuEdmLC-OPb8amzquOAmphOMfzkXOFl2ywU-jY-4Qsg,100,1,MID,Yasuo,Galio
KR_7772786662,2272,TYFUwnh3yeMzK_G0WZ6hbDB4lepEz-nbLCCFJLCMsY2qPQaRRCjAWqGijLt9xx-6QrCLLslktP810g,100,1,ADC,Sivir,Ziggs
KR_7772786662,2272,xeaFd_ZXnWSiVDgtIQf11nzm6BVPid7eZlhDkT2_ln_s0GU5MxN0d1TdLZwMy4V-RUdirru2jRkFxg,100,1,SUPPORT,Seraphine,Bard
KR_7772786662,2272,1gHu3btbBLbwqH2TL0L7ywJIxVl333lcQaRoXxcCuqubFFJEoXk6VqYCP_T_6QcVW0SmsUCDJJbkiA,200,0,TOP,Irelia,Singed
KR_7772786662,2272,y7BCebe71AxdGMR4QIJ4gIP6hOKtzeSm5Hkx8HoF0Hg7d5os85MB0YapNnH5o6xE3lI1_AkpIEe1ZQ,200,0,JUNGLE,LeeSin,Sylas
KR_7772786662,2272,ktbakqSGu1Lk3tbOQFtGDUmFVNYyOAnvVnE2TUn1DTHYqU4OwgtxBW5Y3kPu4lixbZcjDcsz-AFnqQ,200,0,MID,Galio,Yasuo
KR_7772786662,2272,iW5Kv0_n-DgTsGWAxJorLI1ma9JHIUQxWUJi-0L9ba3hv33DeuJEYKFTM5LQi9VvFtEP7fDCiBmShA,200,0,ADC,Ziggs,Sivir
KR_7772786662,2272,C21TJz1auwDmxkCAc4Tz0XIMwzpmxGYpbNskFqyDBEAwmOSIW3RMekXeqCbzFOtZP68Cwe5tChKJDQ,200,0,SUPPORT,Bard,Seraphine
KR_7934961148,2136,uAuYGqxUFo_0JA2072mdvdMLGXCfOGoin2fkX86b8vzr2XiAjhGIlWHTkIAbnAzfJ6nBm5FT7O_SLA,100,1,TOP,Yorick,Nasus
KR_7934961148,2136,huTAAmUTxX4w3pRod7M3jOrqWGw9Mnjmd7eZQbw4IgEVnYfkWIr4LO8-XhlWwAD5WIIzmGJeblmi2w,100,1,JUNGLE,Lillia,LeeSin
KR_7934961148,2136,EkCK6opuutQ2-dHyQsUt5Ha6WKe_2SvPPGTHn3oczRGp1PsVsa96Kbrb3gVd1nAQAXHz1UCmd5lE-A,100,1,MID,Akali,Aurora
KR_7934961148,2136,3zA4h_zmrBYzGVWwbNtdCbc6UvNCghqWtohKb0ixtW3LYOHE7I06zcWgwG2EcewFiXfZU_Qw0xpPKg,100,1,ADC,MissFortune,Ezreal
KR_7934961148,2136,yX-QY268Q1VAD1qlPY9R1Ifh7QitSHQ8rJBEaDTqcviLxYfLQhn6H1BkU7WiPi06chQVI9Y2HChAkQ,100,1,SUPPORT,Lux,Poppy
KR_7934961148,2136,CIKzivhggDwVr_97tJ_Ype-b-E-rmIJwVuZh-UrDDr6Y9LqiMySpl07hXy7xPt-yllHBDWp5unEgWg,200,0,TOP,Nasus,Yorick
KR_7934961148,2136,fTGqAt1jdJloTXi4gRV30yg9M7VJ_DVLJsBHrsL_c4v4NMpoP81qiGEI4m6K0bFEssru_a4c60AMZQ,200,0,JUNGLE,LeeSin,Lillia
KR_7934961148,2136,dfx5iuSWZSACoov-kMeM_3Y6Oz4vbmzwBmcknwaOpVsm_fWSQNcA8M-3qgPzxvc3BHcWI4fiHrGPmg,200,0,MID,Aurora,Akali
KR_7934961148,2136,XNIqNq4O1RxaPmO3vM3Z3kNsLEgnNT0rQcbkYNXP7X9wCkClmkYjo7FSWd2vXLwYYWO1XFFHQyedhA,200,0,ADC,Ezreal,MissFortune
KR_7934961148,2136,bt_ifNysdxdok7gvJy-yngr3ppqnrluKAvzNDwrZ0JLJ9Z8hFaXXZukimqN-4yryYxrVFmj2BdrOMw,200,0,SUPPORT,Poppy,Lux
KR_7924398056,1997,jYS3gISGKnyJR1JduXxZvaoxO88erh0G-8zGg-iK6gdHRTXTmpp0ZdXQGubeUgMnxv70tGUBEvKE8g,100,1,TOP,Karma,Malphite
KR_7924398056,1997,Y7VhHqq4MuePeqAT97ZPkFclU8oYrnM22jr0_4QQdhCAna4oXxpGJt1LlW6XsEdPZItlGmdk-tuyNA,100,1,JUNGLE,Viego,Volibear
KR_7924398056,1997,XpMZpNgCgEfpYb0uvfnYCkoL8sIwKf9GU7D9eKy60KLEAMkpimJs075vDORWoQyduF0CIwY_n13gGw,100,1,MID,Ahri,Malzahar
KR_7924398056,1997,ttT9LkyGXcbPMC9BJB-vuODevKc5vzrOQI73eW0K02aB4EvXEp38srJ-w7pQkZea1GPkxuC7xucqAg,100,1,ADC,Ashe,Ezreal
KR_7924398056,1997,6t7P0E97l2xTM5c-4a0jME7ePX8tQ-BQMmUbD0hjD5Xr0ouahfLaT96mJBgp-jc1nZ5N4AHfvtsrhA,100,1,SUPPORT,Leona,Leblanc
KR_7924398056,1997,AyG4vHRXhPbqgTEzOOmAaUXFHXXQHRgsW4b9dftakkukIthGw3ECFpbkTpRCvJZfJ2caqs7VW_bZoQ,200,0,TOP,Malphite,Karma
KR_7924398056,1997,XCs_y2xj7y03TykcJqFweJSKOX6Uvjvv8nGuNg2cMHg6UooKXLYR52DobTvaceM89wjI-PYoZfcxyQ,200,0,JUNGLE,Volibear,Viego
KR_7924398056,1997,plq17lo8IFDfPW2Xcu7irBqk9AmvpDfDAIr4-tAQqeZu3wcVD5ZJngpKhL3agjm4bgRm6LIrJwPKoQ,200,0,MID,Malzahar,Ahri
KR_7924398056,1997,gnPunsSSK9EcKI_wjIywVkj977ZvoMAElDJafdRvuBIi1VYmy2MO8EqEd_2ZuET1-Z1srrMphYcagw,200,0,ADC,Ezreal,Ashe
KR_7924398056,1997,xQ6Vsr6HQk9Q-S-wUjVqusWdO1QdqvR-7GXm_L0KnvnUELtulcx9Zyi83ThX6eIuQmv4SLdN6vDHYg,200,0,SUPPORT,Leblanc,Leona
KR_7634693962,1660,UE3KtLIs5jehVdJpZGD14HikCxT6wcC0KdWFl0bJyFud_JU3E-mt6NdMHgg71gFGgMUypJOp64bFuw,100,1,TOP,Sion,Darius
KR_7634693962,1660,RJvGXJAYV44z3tQW6xRG2C5vaGEOOdhgW8X8zTDi_pqv_L0pkwcFQYkuWO3_JpblU2jlF0ssm-Bqmw,100,1,JUNGLE,Viego,Nocturne
KR_7634693962,1660,tWPmgJqM42Z2riylDONE-Wf-8MInTc6wCofgY52PF9HoIDoeGJiRAvMUxxQfF0aYB5L3jcdjrJ0i_g,100,1,MID,Orianna,Ekko
KR_7634693962,1660,foI-Zks75Z-F9TBpq_d-t0aQmot0rMBSEjuLHwhhWuYJfORfl3W9EWrAUvERQKvKAEzAyRla8AAjow,100,1,ADC,MissFortune,Nilah
KR_7634693962,1660,l2ktALb-Nr3Xgsm3kyI9bR474D4TCFt2S_7tEnehqhPvsevpkcLz69PM-Z-fkLoh-Wx1__KbHXDYlQ,100,1,SUPPORT,Leona,Blitzcrank
KR_7634693962,1660,UaQYWD-rx0s_eadS3nRsZm04xljbVeOSkI6A0GSMNgEfIMaNOc5TpobmNZ34tkTy9BhAJu4wT9Vz1g,200,0,TOP,Darius,Sion
KR_7634693962,1660,8Q-xYY8Qdd-_4P2R07FW08XPaShPjwxL6BCX78lIiEPMtzJP4GEmRgWyGN5Fho6A6LxaeUAbtWbipA,200,0,JUNGLE,Nocturne,Viego
KR_7634693962,1660,kzYU8P3Wr38g1PguPFf7w9-bhxqMyQKCplK4XLISCma-SIAbIWu_CAiC-QEqySIuN61RUnpzE2dppA,200,0,MID,Ekko,Orianna
KR_7634693962,1660,nfCq9Xl_z1sqQjJNWnA3ARpXRpasLpQvrdjqxLs4bamDtcTdx68__gk8l_H_q05smgmAm23DYJMakw,200,0,ADC,Nilah,MissFortune
KR_7634693962,1660,Q2PJPX3ozSpPZpKlMDcVIvJBBZo6zecCdRLIAjhMOTmeXi_OzOnwC2NVzx-p-sGslk6lmFki-NdZ6g,200,0,SUPPORT,Blitzcrank,Leona
KR_7722244927,1963,W8Lp1XBLsNx6G5dXBM_ZoUo1VWuXTOAO0zqZHI-5GJA62hR_6VZFwpdvX8dhfMvZdHdADtHoxZClOw,100,1,TOP,Sion,Yorick
KR_7722244927,1963,-PHFO7lVVbOxZEiXSjGXg6lcDaNSJ-siqT-kqBaYxvywm3VcCMl8UJSyTTQipIvQPEbPpz5p8f8Rpw,100,1,JUNGLE,Elise,MasterYi
KR_7722244927,1963,MdTpt0QWXPMzoU61uNQTn6aq2G94JlDwm3ogyIwGjh-jchCfcNVOhD2LgkYfhoQjATwfcNc0DiTi9w,100,1,MID,Diana,Mel
KR_7722244927,1963,9hvwP4eCUsK09gWxhdTWMMlCzWumCu6J16Y9zPk1vmvPGjHpeDQYJGkOtiY4lNsvvaTvSV_uov-1CA,100,1,ADC,Ezreal,Jhin
KR_7722244927,1963,K-w7PvBO-nYks_V189ppg-ettJprIs0IW3TDTVepO0ckyfsaGjGJfX1HWqR4yD01FYt20VTuJ4chOA,100,1,SUPPORT,Blitzcrank,Xerath
KR_7722244927,1963,RAZPjEX90Nfib86ZMYFOIxOI5luyMwy9jOB-ZghQJpWNmh3pBH3gauf6aahtFZOrZOrn7yF_sM-P2g,200,0,TOP,Yorick,Sion
KR_7722244927,1963,3Zc17ITHBti9W4Wt9IE6HszK6LDicwZzpr_V-LymcFJDoEKBKGQWBIQZmt6J3tN1zb80Hbv-dU9BeA,200,0,JUNGLE,MasterYi,Elise
KR_7722244927,1963,AuY00JgI8fzOHw_MA5j2gkrew6692ccKYscoKcCZLI8dlhSHhWq2MCSttW5K1iwD76UaHiFL_RRlsg,200,0,MID,Mel,Diana
KR_7722244927,1963,s7TbdcRsv01rybXbjQ6XTllT8xYHIQn59Q-fHsXUWHPP1CXN3u6s-Ibf0kv_rnpvwgSUPv2PjMiTeQ,200,0,ADC,Jhin,Ezreal
KR_7722244927,1963,MIU0unu8qXDoaCaProbBFO93xsXIrwPaw0hz0cxl-KIt4cO2SFz_z2B6EkBqUKMk2PaNBQYdredN6g,200,0,SUPPORT,Xerath,Blitzcrank
KR_7849659777,2150,mAq23j3NiJufZFxs-o1PghR91u3izdu46G4oKxmsGScDe_4nIzS0RgcSY6otpzbbrwK9BFbKRYQblg,100,1,TOP,KSante,RekSai
KR_7849659777,2150,5gBu6dz7DVoSg4yvODwALWy_K7qz_RFMi4d1V8j7YjdAqVLzBNz6qO4csgCWoeck7XDOA74K3F0XfQ,100,1,JUNGLE,LeeSin,Zac
