matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7906800470,1828,niqXVSkiqOlOT8uHJoy3Zn3RiHsaJRhfQVDxEcn9Fs5RraGApF59BYAWb3rHabAueZufRdUu-W8wZw,100,0,ADC,Ezreal,Lucian
KR_7906800470,1828,TQm-qF-EWaFj1Lp7_4xQk8qOQLlAViyddzNH5W_fzikeFxDSVYVqGrpA4Q5IoZICW6MD2sbjsHNcuA,100,0,SUPPORT,Zilean,Nautilus
KR_7906800470,1828,XAqGUzGpnkQF2iDgunyoCj97Rd3CFmMseBEOoZCW9kNtiMpL7FjVYHjHntELHx8ROur_8XbsAzXtjQ,200,1,TOP,Singed,Ryze
KR_7906800470,1828,Z70FS65zIUoSIG9-KesGrwLdKaf7lADqArNWV7IRDbSGT9iXKkySsG96BVJozDc_SHHrHOkmPfCvVg,200,1,JUNGLE,Karthus,Hecarim
KR_7906800470,1828,u5vC7_36h5hJqsPiyBxQh5emLhwg26qU_pG4ItJ4VB9as7zL9uhRLlNSx_u4Y3zo-4OKMMzpxi2Ohw,200,1,MID,XinZhao,Zoe
KR_7906800470,1828,tOvhz0IEm4J_U0NOMuNPIL4y0q9DT9jhaNQ1eSSAdRb-yQUpHAugWb-KUaK_dG4njyc3z0ZfBMCSXA,200,1,ADC,Lucian,Ezreal
KR_7906800470,1828,FayFfzMJxYRi22Ct5NVSlky7g9oKYQEKeDUjBD_kNldfFLAf4BvfqMzQBe1mcTJcQl0-uQgWeiZK5Q,200,1,SUPPORT,Nautilus,Zilean
KR_7916803469,1680,5bArY-qQEYjC9q2sGSlUJO2hZRa4P2HccsEjpkblu3QFmHcUuDtaPj65Rr1V_wIbOgIxYwM5Ft-s4Q,100,0,TOP,Heimerdinger,Kled
KR_7916803469,1680,lZjir_udcrw6-ei-pQ8M6VIv0tkiuWiGsvLoz2_VIKl1EgVjNA2NOy3o9j8UzHH4kyUUAMoYMXYU6Q,100,0,JUNGLE,Nocturne,LeeSin
KR_7916803469,1680,3IWwB-TSfcjqlPdz0-tu-F7CTKChKxqYMbB5HYOdo0G8FTumfJakLPhQDKnP6tQBiC-vDquMKS21gg,100,0,MID,Azir,Orianna
KR_7916803469,1680,5jUHHLzzcGRb5AajJYG_dFutXsYH5p9lv-EVgfBJ1wcAmq30eUNcuao7zOpxwnglF8aH04cc5nzwiA,100,0,ADC,Kaisa,MissFortune
KR_7916803469,1680,jEBoB-r26oITYNJXEyL-9eyE_L-uCyFe7dt4Quu3puglklHRXZUjva9p86aptTp1mBQmZ8oskMu93Q,100,0,SUPPORT,Anivia,Thresh
KR_7916803469,1680,iplK4IhowsULZ9CcJz51TZHgSA0-d8TzsUdquZC1rsN7QxSJn28BovEUgaFQ3xhnCmJd9bGKmsO6bQ,200,1,TOP,Kled,Heimerdinger
KR_7916803469,1680,1mW9AJEs3kfOTEgPqukcvkDXqAO1yOyqKaQrrS-2FxdqIG9mkF69MTsIHMVER_WER1V-5bmwI5JeiA,200,1,JUNGLE,LeeSin,Nocturne
KR_7916803469,1680,XlAk45rfXtvSaVw_PcrT0EV5bNvYypcv2voKbtS81yzW0HH4XHeYONkGWsPmv3KuGiZTLGbxt5JhrQ,200,1,MID,Orianna,Azir
KR_7916803469,1680,HSTJgTSm9f51-g-Iqev1GSSm4iifWV9HMWeNFhUTC3S2j2GI0Ne4E1eUsVLVSq5QX-0YQY8g0IxpwQ,200,1,ADC,MissFortune,Kaisa
KR_7916803469,1680,ZzD6eR8nkNltylJ_IO9RpsrS1GCury_JrhZKm5DrZMjOk6KGII-nxuSMr8Oe7dvuSxOdSG99igW7WA,200,1,SUPPORT,Thresh,Anivia
KR_7902699064,2337,COlR2uZp1HRopNb2es5dmQF561bUeNjs9pnvQa7Wl8unINGnTUJW1SYtnvYDYOqJPhK90A9nLfcswg,100,1,TOP,Malphite,Nunu
KR_7902699064,2337,RnDDeDmZgblgX3WuDd7pFhAcz6a1nxDXNUvEAnvUTeb3dPUThuQnOXHwadUAC13BMHbnUg6BMnoFhQ,100,1,JUNGLE,Rengar,Rammus
KR_7902699064,2337,FPsSTcHSGWnnowPByCrk0l5lpdV8kNjzy-Yom0gjSrIfAxBjdaE_LSak4rNgGf4-yc4oC1fV-ekXIg,100,1,MID,Syndra,Vex
KR_7902699064,2337,rzVhX7dnX8Mygx9C1QWFe7CTUnk2lTSRu_0rTnSeJt7kdUmtKiEBG2uvLt60xHLHGQo4Up27TmjVZQ,100,1,ADC,Kaisa,Ezreal
KR_7902699064,2337,A_LvaNzomMe0IGiP41B5rRF24tcSltv-OGLEBQLntpqWmnLzyogilDj4s76Oo8SyJ3T3keYag2Ffxg,100,1,SUPPORT,Lulu,FiddleSticks
KR_7902699064,2337,kFIEVzNMST37T0QtkZZ97D8roIG0MGiC8r39MD3orUzCU4A0TVkwzTjIOAKE3o9uvTWXebS2EcecrA,200,0,TOP,Nunu,Malphite
KR_7902699064,2337,nF5zp8ttcpOqBJoiin2lXDJad6Cv7WZY0uRABLrIeEqpt1D9S4AeO9eGEte8Kp1H-QDvPtpPmI7W7Q,200,0,JUNGLE,Rammus,Rengar
KR_7902699064,2337,0cP9LwQ2MbQfgFgKf2-oZtIJspqwrzYX8o3a-GNuhIORpp6WpPl1meoKf_zPTsQXaJhmSk7fT_vmjQ,200,0,MID,Vex,Syndra
KR_7902699064,2337,vYi_74_aWZz6kkseH9mKxjjD_fbZHtOcgysHWZUkV-S5GAVuFwJpyMDC5ZfNhrRAXRA_EWagU6kfFw,200,0,ADC,Ezreal,Kaisa
KR_7902699064,2337,SZsCKkHxE33RJ_QOSAp_9H8_MrlzkFSPVRH6Sw-7_tXjmtI_xcIxpiEgdNPyvXDFs1k--G8gG6C0Hw,200,0,SUPPORT,FiddleSticks,Lulu
KR_7901472355,1663,O2K4xft49PLD2aenNlzgn1O5VwrGcaLnVOcX6spXzoDIYHu8bN3OchjjcZo_p5_TBX0gP2-gUDoc-A,100,0,TOP,Shen,Yone
KR_7901472355,1663,ess4xF0biHOjeP4IPLuEKfoy1nbW5hXcIjKQU_obSCQSk0CdhmgDoJ0XYcUTXzRJ9ZzEUKi80NsHGg,100,0,JUNGLE,Trundle,LeeSin
KR_7901472355,1663,tj2ieB_aQezEKqWtHZbHchiLSGSze2Lwl-6yJsJc9tqlfOs7M1VGXrwBesDDhhg86n0FuezDl5CEyA,100,0,MID,Annie,Mel
KR_7901472355,1663,Z4hPZgseyZb7Ga23m8su3VNsTGwNzT2SlFC4dSKK9TJjpBsM3JU6nKB6dy7SpopZzpsJuKJd097CiA,100,0,ADC,Kaisa,Sivir
KR_7901472355,1663,DrnxoB3VrH-HW2J5FCpVKAxVJEOJiVX-Hb__e_RkLNIuGn8B5h07L2Fl1-dgxe1aKfrdiuwlXog_Rw,100,0,SUPPORT,Blitzcrank,Alistar
KR_7901472355,1663,h-6OccCgdx1ExuhLJcEhIUeSWiPH8L1ncwPv2UCgxvtlr3857KID_OLlYssROFe2fxkq-13ZWLI0jA,200,1,TOP,Yone,Shen
KR_7901472355,1663,ts_JzvrPew1tBtjkE_JOmNhTXV8OWrDDtzuYRxOPFHaANnEf4hqawJZcxxq5zSSvSe_Za4nEZ8ooNg,200,1,JUNGLE,LeeSin,Trundle
KR_7901472355,1663,C1Z--BReq3MQmiiwfBwAF-SbCz1RorTcg4Oe3UN1lYJr-fdk916I26i7rjKIBns3L_qGCyVyJprn9g,200,1,MID,Mel,Annie
KR_7901472355,1663,1CQeDdi3sx302X_Ki8vdDeGHqkm67txK1nPpgARp_Eh2df7yau0WAdr9UnpSArEzKwVc3Zv8rLYzBA,200,1,ADC,Sivir,Kaisa
KR_7901472355,1663,U1eDTnr6iOtT9Ji427nCVimV03WjIZcAhwWrEbXkDsojCOynpxVwZ7--gDNyWEweC9R5gngTV6K1WA,200,1,SUPPORT,Alistar,Blitzcrank
KR_7928753872,919,ru8imgrRgtI6Rb218L7EmxlN2TPf3MxeTbn_oU0s_q5gtF_VJ07Cbp0aVlCtR7u22n3SPyP6r0_BGg,100,1,TOP,Yone,Renekton
KR_7928753872,919,XiIVp7LhtqpJbVimDyO2t0I3X1eaLSRoYdsLNnGD5xa-ymB0Ovq2GEibkLNzfCiN_0Jv1bMNrk1TMQ,100,1,JUNGLE,Vayne,Graves
KR_7928753872,919,kNSpQAe_IzrjdP7GLTIcFSkXFerU4m-tzCVoDv43OgQCcgOdSua9qDRdHAaGOfdQAlXj-y3zxBVXsQ,100,1,MID,Singed,Veigar
KR_7928753872,919,GOqxHdnW1RWXdndMaTcENUDUEzDsnLt4zIY2p2MfptENqZQihlaU3f2L1h7maNJ6FgoGU2J6YLfiuA,100,1,ADC,Aphelios,Varus
KR_7928753872,919,T9rPSNj89dOr8_P5AhCX3KK6GjiEqbgMIdzeT5HSqGd0N75Y3a1xLWtZUQEzRF6_LOWyVdK3P8Ivgw,100,1,SUPPORT,TahmKench,Syndra
KR_7928753872,919,zlVslQjaUWEL4JuK9F5DHxRUNPvofjI2uQ_wdj56de43Kg8FG_LKCkimLmwg5UbE0g2jyYf17W5-zQ,200,0,TOP,Renekton,Yone
KR_7928753872,919,tGo5zu7VJco3i1m8rBkiQh5G5bG4OiPsOTa3BRfih3SpVMJUieSog3_Lw94sPmndK3EHXSYa06LG2g,200,0,JUNGLE,Graves,Vayne
KR_7928753872,919,YkUPSmyLBygVVWki3IW5aMlSe0K7rT65lDeLaEIW8UUotnPNZiiveWFoIBTKmDO_VYkyrKr3WyRF7Q,200,0,MID,Veigar,Singed
KR_7928753872,919,8ED0RhUF_QI-lsv0lGtfgkHZDywS4CVywtoFmbWDjXZvqtkKTSnVN3BrqGN9FZ6mmEjdO8DQK6XDKg,200,0,ADC,Varus,Aphelios
KR_7928753872,919,yShakG-Os1AIOG8LZX2LcVv2KYtnokSWNVHsLE8C8DBD0J9r9Y6Z7YXD4LkOIlOFefixQYRRwXEW3g,200,0,SUPPORT,Syndra,TahmKench
KR_7909752944,1717,ZLj5eovlM_C_LHHSisnsir8m4FV76_EWa9cvQKIvxt9tKsX3ZjrPCkXQ3Gv1BwAMExNFiQqXTyQ5rw,100,1,TOP,Ornn,Sion
KR_7909752944,1717,SLkPMV1pbTZqCuiabXFwpqHA_rJweAYWIUPSBGaG8zObP5srthC4qpLM57Xps65Vx2zXC87ymQBzLQ,100,1,JUNGLE,LeeSin,Graves
KR_7909752944,1717,pdyewVuiQmlFeFZTl77eoK0oypDeMujIMFRfA3pG9DaRRB7CgGbYUni1h9liQT8czikpelPd_BxEwg,100,1,MID,TwistedFate,Talon
KR_7909752944,1717,KJqxx9x1so2XUvN8D16EyaITZRSzx3rVA2_EplzYqG3wKYQYiIqfZZJUWAHHU20jw_px-J_GaOUMaw,100,1,ADC,Tristana,Varus
KR_7909752944,1717,qWOK4Dkj7k6Hkhlk7lfa3sfS6eNFutjXKz9GYidTS0iaXmH4XQQ9JkCjRtVtM-YP0F4Hpg089Sep6A,100,1,SUPPORT,Karma,Pyke
KR_7909752944,1717,kYoUXBVOFLbtbDni8jPvFWzhWwwub786bdRCszrErde-1Uxs_FcecK0qaj29-dYaBZuL4FcubkDwWQ,200,0,TOP,Sion,Ornn
KR_7909752944,1717,KVEhKNK_qzFGZp0RP0DaVqtVmcrw7j3t0LS6PggcWzyRrhaZcG4pOV4fcKCHe30v7SbHonFkvQCGMA,200,0,JUNGLE,Graves,LeeSin
KR_7909752944,1717,9uDv1krIdg7Rl92-X9THPhxOxQsI5sI4wfPY128wDZgGTNPgJA0DkkUa-_5H8IWRgAgWv1F6w__vPg,200,0,MID,Talon,TwistedFate
KR_7909752944,1717,boVTal3YXSsQDgW5neVgVk0MIpIpvzfDHeFnSi9zIhjHTdthesbn4WWrBaG4GjsHQSk2Tqrigy9Jlw,200,0,ADC,Varus,Tristana
KR_7909752944,1717,F5plJ6FZTH0PZ8vkJTH73_ny3ka51z9phY_rPUKWtAewppI8Lbz5QrkE7Teuql3QwTEs-Yl6gnxqqQ,200,0,SUPPORT,Pyke,Karma
KR_7936095130,1782,1MZQra3NqM5xbSwUpQ9Tvt-iEzS7H9tHoRi2YucbZV1pHwBNvyVKwX-jLG5wLQBwdr0DaF4Jenv-sA,100,1,TOP,Varus,Zaahen
KR_7936095130,1782,bRt7mK3csy40HW4S_vtmjZxlFa9-ccP-iDQPlaT6bTdxa4Zd53di9kkN3NFWsVhcg8vf9EhGuE5FCg,100,1,JUNGLE,JarvanIV,Sylas
KR_7936095130,1782,76c9-e5JcDHZTTI5sE5VKl_ugyeB0jz3uYPcAL7gI5gUEyRi51O2jHP2WrEsnbFASKx7kNnVTb4tAw,100,1,MID,Syndra,Ekko
KR_7936095130,1782,HuRt_18SpHJcYM-cxw-2IpA6wQ6RaWGQEs9kw8DN4YQjd3H85QLvAIWeu-Jf288i7XVkOWeQzb-tGQ,100,1,ADC,Samira,Smolder
KR_7936095130,1782,dyxLWPPviyf1Fq7Gbfa8-iqegHSJt9SC7hcR8Q34ogSorCMiUT5fCiufOsFC7YipjrjIrKR8bjeDNg,100,1,SUPPORT,Nautilus,Alistar
KR_7936095130,1782,bWdGg5Ls_Wwu-sVvZeb6pwYPccA8XA5n95Sz1VSEfpU1-NETsResUJQKtour7ypPJYhqEiavrbs1ig,200,0,TOP,Zaahen,Varus
KR_7936095130,1782,VLCsaj4hn7qRo4cdXOBb8Nrjoy0sZSD7srcXk-8e3pQ5zv9I71aY87M7a3q8TGeehxKIgcX2XOA1WQ,200,0,JUNGLE,Sylas,JarvanIV
KR_7936095130,1782,LWsX6-C3wTJrkJchdI5nMGePYTozvJDju8a8PDCXPJCBpNosYMudaaO-wiU3OBlLoEwo8jD7Pg1XOw,200,0,MID,Ekko,Syndra
KR_7936095130,1782,KiYoeHdl2JZ8iQXqQHDfu60QuI_-Zi9_3cFaHjj1PnCv3k3q7ZirjAHMEWYe5NN8greNhW1aGfJG1A,200,0,ADC,Smolder,Samira
KR_7936095130,1782,Dk5maynvLMp1NbiuNjFPtLjgq9CROJTCHYW9UqkUtnjj7bBS7f-q3gZEmWc88e1n_16biFZgh0JeVw,200,0,SUPPORT,Alistar,Nautilus
KR_7790330618,2037,wJO0IU1GV5U5D8bU4rW5tDSS8zga69tQFqK9Y7464bCcU97ko1LCiklK8HbOzLXgrrWKoEsXc6ExtA,100,0,TOP,Irelia,Renekton
KR_7790330618,2037,GIm1U_y4-v5akVMcamLzTDDo38fNnqk4J8qUvVj__GLkir5LjGQFzmvzQu0jS99d3HbLCGvatHvkpw,100,0,JUNGLE,MonkeyKing,Sylas
KR_7790330618,2037,GBOGmcFekuT9_bElbc3uwArGNzdlzoU9L2pTRpoUtsFjZoYqnxYnZEgJTs74DTmaVg-k6vZq3XfgAA,100,0,MID,Zoe,Katarina
KR_7790330618,2037,cmXlUogLnFQ0Z8YfAO-a8jN4Iufg7D2ZtOkpej0yQUMoNmCA8ZoM8xPh9u2xx6OeLlSf4Ld4Uk0Ykw,100,0,ADC,Veigar,Yunara
KR_7790330618,2037,6YiWb5EOHpzSQ_soivedb7Pi7yOp_V49ShUIvC0zQgmquvvwfuCIg3dSh3l7D8B6SziGoJVN7M0Fyw,100,0,SUPPORT,Thresh,Blitzcrank
KR_7790330618,2037,2eOE2XBqjJMqxyw-Uq7zXyovHSvxx1WeqVA17LTQqI4qJuaw5vGsQBW7q38pV4SyRbj1f1DFItz7CQ,200,1,TOP,Renekton,Irelia
KR_7790330618,2037,HOLJD4t79w_Z0TZS2WY28y3UNJkl17fvP0K7ff6uIFQQogJdpmciB5IKE-YDZBXRg7bGfS1VRON1HA,200,1,JUNGLE,Sylas,MonkeyKing
KR_7790330618,2037,Aaj9VbiEQ92EcpyCxjMWLks1WDydg4t-Nb6W6qqgnZ_yfG-HyaQiFnCW6o1PU4iwTzkmX4sIPzmBjQ,200,1,MID,Katarina,Zoe
KR_7790330618,2037,KG8WChHVI6XSXayyZyG802u_FIk_ijwQGx18PGUuxleG0GTdxdM1qb9OONgVu2cn_DnyzIt8lxjdBA,200,1,ADC,Yunara,Veigar
KR_7790330618,2037,mSAQubXHJVzWwTF3s90mAKVsRBJsXuR67FEYsRKjXytYzJ_POIQSbiQcJ5BEXB2WsNpEt3Ep6rxwjQ,200,1,SUPPORT,Blitzcrank,Thresh
KR_7937844964,932,7kcLG5sNtPAVlHHlwVKrVV4tR_-WoLwosQDV_hFtrkepIMdLxoZQj8lSKFNFyQqDI_7q6lrIf83oWQ,100,0,TOP,Kennen,Gragas
KR_7937844964,932,2Bijp12zAV1BwJoCUula3qO7rJ18EQmCqHWGkjT5ESfBDDlBZMjAj4F0vh7bCGTDy7EWzQal4p8Blw,100,0,JUNGLE,Nocturne,Aatrox
KR_7937844964,932,9aDkU5Kgb4rj84XmKNRmdqWka1DFf9WFrMf2e9wmpU7wDQAlLX3iFl3kdZyASApDkFPFsMYL6N-zAA,100,0,MID,Orianna,Yasuo
KR_7937844964,932,jBKXiCeU1-4SM3Mv6Kjont80qedaJ16yiAQAjnbq20ELRfbfsJkLgNoLDyLSGnFoncnz89D-M1qXDA,100,0,ADC,Kalista,Samira
KR_7937844964,932,uNxc5zfIXVc_Zo6MCPatEqKG57esrGpOkrQS4fep-kLxtnxJiO74Cx8r9EzFfb_5CRmY9cNlTOWr4g,100,0,SUPPORT,Bard,Leona
KR_7937844964,932,Nhdf9RWtBMSIR1F1bVpixXa6ctqeHcZNMKSbb2h-1MfVM6akOyYRPLcVIMj1850R-rX3b6gqToQCqg,200,1,TOP,Gragas,Kennen
KR_7937844964,932,AmW3t1fS4pE-O2YVJLS63Sxj2FkVJZIOBfbx4D3jIKGJZTQGwMDm4Ylq7Ap_Un2i9MjwWsVYJZ9F5Q,200,1,JUNGLE,Aatrox,Nocturne
KR_7937844964,932,0Oj5K6z-9PI62w6WXeoLWI7vWTYrEpWLOOFQ6_gk0aH8m_cQe5oYhMFP-pcKTEuQnXWALWzkDvLjXA,200,1,MID,Yasuo,Orianna
KR_7937844964,932,nmZ7Yj1-Na_ODIyetFlvpSo2OEitUySkMyefDk3y0VMVZ-fRh8WZfAkR2Cs2IMa5r6iII6Q7Cx02Bg,200,1,ADC,Samira,Kalista
KR_7937844964,932,OTTqbpV0jgxB9xglPr2E3yx2f0N8BlOmzzYLmRa6U_bIzGs_DpS82dQHN20hbvI3Apl6NTsFE7atWA,200,1,SUPPORT,Leona,Bard
KR_7916065068,1497,NK3j5ZM0irNnd6UFOrtAog1SD3oezKPtTcjLsfaGLuwKjTufxWFYApwMypTK_EnZxsxWLPnepgOgyw,100,0,TOP,Riven,Kennen
KR_7916065068,1497,XT1zT7IaWFeQnYFdwfOgKgZR04Ly3zmJOOqrmzrM_le_VGFr7_RBMsat3QWbz7Wy5S-1FJ26Piy1_Q,100,0,JUNGLE,LeeSin,Khazix
KR_7916065068,1497,XAO4PP5Sqiul2q_tosP51wkB1L-xF7OvP-9O9e5itG9f0hbRup1LbWJ8R6VftTg2gfmgvdBST--CyQ,100,0,MID,TwistedFate,Yone
KR_7916065068,1497,f8fQj3XHNi5pUsgQpg_C-n2OtLmPDrn26V1Tg_aArnq7l2STR_S5xh6eyQ0Mio4vXRdSU17g2K-qvQ,100,0,ADC,Jhin,Ezreal
KR_7916065068,1497,ZCot4-Wjx4N_e7aGox2d6yajM3762fnI8MCzvEWHNHULcIrxI_wcZEZ4Di_WM_Rq_Lx9u2ypI3pefA,100,0,SUPPORT,Lux,Mel
KR_7916065068,1497,uHh4lGyDiT-XqLbSYJpCU-t9n3Se0GfwSaAOuXU3sjyUhltTJ97Bhr1XkdssvPxYuUngwm94usdAVw,200,1,TOP,Kennen,Riven
KR_7916065068,1497,KfSkskrlBpMxywX5ty3334Ks5iOLfqqTR2vi-5-THlrfsDaUMlRtpGYrtZlLI-wHsQ9JkRo3P8dojA,200,1,JUNGLE,Khazix,LeeSin
KR_7916065068,1497,j4JV9Wk03IW19ZvzQbz1XDqj34Qs4-8BQrdEsoXjv68MSUhNd8VIX4SFspMN9UhP1LV9EtRF8--WGg,200,1,MID,Yone,TwistedFate
KR_7916065068,1497,faEsHINAWpmFTyQ6H118jO44MJ2ln5Bde3Nls97J3CPALAa3dVebnQlCAnZdQLpqLvQikLGY94_9mQ,200,1,ADC,Ezreal,Jhin
KR_7916065068,1497,XdDuThFLKChB4vQK5kHALS5AiAr7x1-QRBp9k30fyWbOHb6yjgd6TuHtpDviDZxwBH2cQdA11Pu_4w,200,1,SUPPORT,Mel,Lux
KR_7938388662,2132,y6C15ly24RkO7KrwwCajcYkQOUZGpX6FPXDdUcQJekwxKfr9YU1YcolJHgkdV4w_5RCScVkolNCqPQ,100,0,TOP,Jax,Vladimir
KR_7938388662,2132,loBlSzne6JtSqYiQhGCVHOXR5-wWVRfI6Uo851HqUMS74TNauWnD4sg9oZ6PQqVqAuqX73VpIZGsaQ,100,0,JUNGLE,Viego,Aatrox
KR_7938388662,2132,0jVv-5_zpITGdIw3iiZQrax3mOhTKrBqEEb0K9gmWuXPifWPuFN9UdEfqqQBjMQrB0Xdu26xUpsl6w,100,0,MID,TwistedFate,Sylas
KR_7938388662,2132,sMf2LxUFy9bwZTyw8Um7GrCKkbNwb0wssTAOcC1iopENGt_QuvF_A5hOc0FOOQBmeU70LS8Q6wCHdA,100,0,ADC,Jhin,MissFortune
KR_7938388662,2132,tCC9dF0jREK0EZRicGvVuxJX1BHhzDsxWOuOq1MtQpOtDQGrJvaVlAJWgRqKMNtIGL3uLW7uUUqhAQ,100,0,SUPPORT,Shaco,Brand
KR_7938388662,2132,v6atvKIN7k1KqSdnTOU7WjMl_1ZEruZTylH9UJoCyBtUHXZuEk-YJ_PgXIbUXVtB6RVRxKHNECZ81A,200,1,TOP,Vladimir,Jax
KR_7938388662,2132,1_2IeWokc0WM6czeyDjshs7tuyIhC7lyX8I1fiq2DcPJG2XXeIXiJ3wWvuiQfVboEKVNI5bknH5d2g,200,1,JUNGLE,Aatrox,Viego
KR_7938388662,2132,YHUFFqfWzNUrXJuVK7DYTpomH1xckDWLSw2wHiekrC671cBxqyy1rky5I8NAjHprfasXBcisq7SCTA,200,1,MID,Sylas,TwistedFate
KR_7938388662,2132,ej04a-hAQhiCxjjjTs0O54crFopE0C3R5DdIx-bS-81-rVwY9T27kYbM_i_85ha2b8F59rNejmIb2w,200,1,ADC,MissFortune,Jhin
KR_7938388662,2132,TG7uShu68jrlJHayd8Ga7Vt9ekqBtEiI-57QVUzdOLXgbKYKiV15ohJTsEPE0Baa1IFuScFv6uZ0IA,200,1,SUPPORT,Brand,Shaco
KR_7912636446,1634,xr3pIJeg516Xxz11jKLKeJWoo-dBV4wUfFhw2Qh8pV27NqDtXoaapzAZxwh1hcEz1Z2xwf10u89KCA,100,0,TOP,Ambessa,Malphite
KR_7912636446,1634,ZnUkKR4UMjh9Hu0-OBHNHKKRgBFePu8HdL6xZWlvlNbahbmbZaKB8vO4u6f4s3qtwjzSwVSUaXkedw,100,0,JUNGLE,JarvanIV,XinZhao
KR_7912636446,1634,YezZWnp677YV4YZzWcxePm6WUxM3gMxkdmi9M7ffzUvtcaHg6zYEFy6BzLuaO0Z2RqxW-SR3cl1HCw,100,0,MID,Mel,Anivia
KR_7912636446,1634,Vw2_U3IcNoIhG0UupuDCOMXPAsKl4CEKY8cFpsbe39yQAxwY-xChK-AZWKzRnpsdKBx1gakozJvy9Q,100,0,ADC,Kaisa,Lucian
KR_7912636446,1634,Qu0-U-h7-6PDOKxJgLTq1DVTGnEv4o9YD7DRTUUjdRFjLYVOuQq4s18pZITputzVu_C75-zjP8jcXQ,100,0,SUPPORT,Blitzcrank,Rell
KR_7912636446,1634,fZ-XbOmwTP1219tpwnzBGNb8dqcr8MsDY0ndoQo4JGrH5pK_PZv9CAnZs_rQy9gra5nHvs3UQiMT5w,200,1,TOP,Malphite,Ambessa
KR_7912636446,1634,_Bn0PQyop3QavIkvHnfmGFO-fInKMk5kdC9-QZs4A_TrHSgnPPLBzv21RtcPpqIjfNqzdwMzQXtqDg,200,1,JUNGLE,XinZhao,JarvanIV
KR_7912636446,1634,-PBBKGoaGjWYuCgc3MSxZh3PFCzJHJGhNKslQNLQ1BZkKbLkvqV8M81GFRniOenzd4N18dEluPI9jg,200,1,MID,Anivia,Mel
KR_7912636446,1634,ChSlcZxhpKt9cZaj9cXeVbNwdu2nl1SjVXTvD2n2nufyA3v47lOZVljyyPUE0_dA4BmsNJFsXQFvCQ,200,1,ADC,Lucian,Kaisa
KR_7912636446,1634,4hhjK_aWKxYAPRKp5ENhj9FGNcG2t6HoBBXvlkU7yBgUY7MNqUQnBVG2vJwrwakFa79Brs5SywaZwA,200,1,SUPPORT,Rell,Blitzcrank
KR_7923163192,1865,2mVEiYRTCAiisT80JUdO10P_lnwpXXpjfggCUEgNQc2yAiqw4gP31v3r2S2kGJ-yWVloQ6hNhAxrZg,100,1,TOP,Singed,Urgot
KR_7923163192,1865,YaVi_x3wv5fa1gNZgXhDpFF5-J7qH9JPmBrNQRHbazZe1OtRNyjGCkEUVHXDh-xVuh0wc5Zct1uxjQ,100,1,JUNGLE,Zed,LeeSin
KR_7923163192,1865,SksSZOGYDEVxskbX0qD6x7K0iGD91H7P7fggyHmiCNldapkxY0MceRhFWbBEVkphb9niMta45gCW0g,100,1,MID,Katarina,Brand
KR_7923163192,1865,ikPnySMO8VPI77BCixAvNlH-4n_XILD8547HqP0BHvyliFRYGTjEPcTMSdNRTdgz3rx4jQAxviRmNw,100,1,ADC,Lucian,Caitlyn
KR_7923163192,1865,yYaglTZ8BXZqb79t72rM02viyyJ5zV_gkNWOIZtaxz9TOXuWKCW8vwW50ZcSybipIcUD8we00cwGsQ,100,1,SUPPORT,Blitzcrank,Lulu
KR_7923163192,1865,s0-oeBY7ObhsgtP1AUg0otY65PCc9YznJhRQ8wlqj7dEggnHoyydWmeHiXtuNTGTpybRu4jGa3V-3A,200,0,TOP,Urgot,Singed
KR_7923163192,1865,rd-2jcMo9mgI6GexMMxEMO51MXk0e-HuoBjpIZTB0xhFW71JIXTWBpj6MWWKYypgv9UI9nhYw8S73A,200,0,JUNGLE,LeeSin,Zed
KR_7923163192,1865,9mjBUGElO5Xfr3ALD-GaNyk01KBvvRnHKJY-L7W9oSeB2tyq3_klzVEDcqVKr2es3tMfb5pyiQB_pQ,200,0,MID,Brand,Katarina
KR_7923163192,1865,RE37A_QfWIRxbeOc-9f8qr3ns45AtMfsST78Foh6Sz196GiTiGTCTCIFKwETMV40b2Ql4sC0N-FBEg,200,0,ADC,Caitlyn,Lucian
KR_7923163192,1865,Ls76sUVOZuAmV9U8w0L8RevoDGf6rkZ5GspVZMMhHzv2oLOz0t_ERJWBFUjWHa1ffg4ucM3qUJiowA,200,0,SUPPORT,Lulu,Blitzcrank
KR_7872924969,1224,UGEFhNpxKwbrDALnNIfYJ2L6IBvMJaq9hJ4fKCsXiForUIFEbHypzwN_T2hOGpxEUbSmVGPVL-qE7A,100,1,TOP,Jax,Aatrox
KR_7872924969,1224,fcZ4kKVt1qJpXRFlierRC0d5EW-LtBppDULIwV8JKE_-bNnbWOJVVscyIWgeqECOdHrUwvbR0jUERw,100,1,JUNGLE,DrMundo,Graves
KR_7872924969,1224,hXnFIrwTl5uik1Vc8lZxjsG58GsH1Pjuss3iLX4BhvTGpFohsu9eNDmKj6vBj5F8l6l-eT9gh7MBoQ,100,1,MID,Taliyah,Diana
KR_7872924969,1224,JRXvvFZKhBvzeW2_IG4mldJ2Rts4X8oMxlk1oFEOK2P8tJjkmulJ35s2Z1XawLwURAvIwjzdJtDrxg,100,1,ADC,Kaisa,Jinx
