matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7919705665,1808,b4r3UKlnYWBbEiHQtH2DxJWygV-_PivMM185LGiPGifSlVmOc-O7UyVgT1S_Rx_1NrmTWfCzMxlCVA,200,0,TOP,Velkoz,Malphite
KR_7919705665,1808,e-xLILZJ0_OC0P03cKLxrM27eTDQIqRGzII_t3oaFDNc6ZQ-oY49l0FgQmgDWvJlmSrn8uk_jOQmsQ,200,0,JUNGLE,Quinn,MonkeyKing
KR_7919705665,1808,c4A4KZuqFHAo7FTK5ttkqLVOTNIkOcjtxsyqD76baZzfRAwuAhG35A4EAbMFwZjXmOEx8iV8F1mztQ,200,0,MID,Yone,Viktor
KR_7919705665,1808,NabGGlOluyUPBeDSyBVkRZ8xYvF6aTV7oYK603SjD5oBHMDDHNfyM0CX2QBG0UDVPJNo7-raKmRCog,200,0,ADC,Jinx,Caitlyn
KR_7919705665,1808,Jwa1ShDXRV-HbOqYyDi2FfLCmKznWugiWGBD-fF7c9YBhNY0eVdsGzD_IUPn3Jf4412sTibGAcZ0Yg,200,0,SUPPORT,Seraphine,Xerath
KR_7642341257,1849,B4UhQjO9JFS5D8EaPJkYg2o3h0gKTlBCsKri7xhEN0HcCRXBf9bP_9AZxPr8bicywbZNIGrwPlMo5Q,100,1,TOP,Nasus,Renekton
KR_7642341257,1849,FHGGLuELjUZPX1-kZ3yRMCP9Wj-ZmZxj23khPvPwCTJHO99ElvxBfmy1TbYMlUFUVP9s_qxmVIUEvQ,100,1,JUNGLE,Zed,Ekko
KR_7642341257,1849,vJak_4rUdXseIQG86a3tG-JKgfInNufqvUFOnKAWTHzUzOKYS79YySV5dbIWnqvNIZ4pRuOoZYIRsw,100,1,MID,Irelia,Tristana
KR_7642341257,1849,U3xvHJgM5gncVtbYbukakad5ujBBwrkHr6wKB82JbjnqXCedfHcSc_wITRZCuxWY0y0PMYGYAbDuFg,100,1,ADC,Jhin,Kalista
KR_7642341257,1849,YGZ_0zhdA_OTHX5wObT__GcdCsKkjZ6ktDa8CP6IE4PtUBQFpkp9IfHzsKqmLX8ttszF1dcY1bwHuw,100,1,SUPPORT,Swain,Malphite
KR_7642341257,1849,vx552DAWcMzqp0MunMWyKwWNiISC0MDX-fBZY5kzdJVYJcuAnCubsSAg62Vuz7FiMeC3rYdtq5lgeg,200,0,TOP,Renekton,Nasus
KR_7642341257,1849,_vuH4n0r9tznmKChR_c53FDSz3PKm96l4mSok21swjrifMCuXWQi_0fEtDcAb_oZ1q0Dhzi-TqgAZg,200,0,JUNGLE,Ekko,Zed
KR_7642341257,1849,r8JHg2sUNCkQUGr3eqC2d6G8kc6DV6Cru6XYCDyIWRnkfb0t4CDEl8LdGU64JNWjrHMVsSyIMW2DkA,200,0,MID,Tristana,Irelia
KR_7642341257,1849,Kt8vGcwinWUICJIXoaVwcK91ZUezkHTPR9wQNofvXCVs-nhcx0ZM3eA66EJstuVNMgcV8hQIiNGyww,200,0,ADC,Kalista,Jhin
KR_7642341257,1849,ceRA0-hfaDzxZTN8FZ4AYmlYuV8g3izNFf8gyd9n19OASjl8o_HEwzS3z86jVmaxSqCZWHi1RKkOyQ,200,0,SUPPORT,Malphite,Swain
KR_7903929262,1621,C3sr7Z6v_gDTYPcsE7pQJ5ICucpEQI3hhe67DD-9OluTwU_zMQrwrWSfVOY3WRoRBWHR67pESYJFJQ,100,0,TOP,Viktor,Jax
KR_7903929262,1621,IJLH0Bxk1IoJBkIU2gZ_ixGnfJRNGRMz1f_O84c_zE__eN0kRa7knc2U9ib-IkA58E7sioB-7rH87Q,100,0,JUNGLE,Kayn,Teemo
KR_7903929262,1621,OtlAaG1glB_dwwwvT0iNuuVJSrYljab79QWkr_ZtzusvhqGD9JO_QLoW4DcX7RSTpDgf2nIKgLZJOQ,100,0,MID,Taliyah,Hwei
KR_7903929262,1621,9iVxQXF3vtxayZzyydmcTWUlR0imeYPI_j96xa7oSTJVWV9x4wPsCZLso5g7RsNj7S_GORnBI7gPGA,100,0,ADC,Caitlyn,Xayah
KR_7903929262,1621,Sp8E1hEi9nSgMMeXNjqXU6IOQypusxWK1PIs1Gt3IhxyUwGP12jp2lTrTwjc9O5fW1l0FvLMRaZDIA,100,0,SUPPORT,Lux,Morgana
KR_7903929262,1621,QaR2hV1ZbGKN_WmXYDSukHoUPzucrSAR2Ub0Avg-X0PJ2a6tpNZcEVRJIXv1TbTOpH10XcoYY3Fyzw,200,1,TOP,Jax,Viktor
KR_7903929262,1621,NPZ5bn3Q2p-AIc7DhH7Ol1xEUK0o6WdCOPKUkryjlwqpzvb6mw71-liTTguftEK3XQQHsSV3GpiU6w,200,1,JUNGLE,Teemo,Kayn
KR_7903929262,1621,UA2ltU5iaKicEhLWG31U3g0LUXfb3YVwNelsDO0IZSBhqzHdvwWzSty2Walbf9L_hD1whXb9qzd4rA,200,1,MID,Hwei,Taliyah
KR_7903929262,1621,adfRt63-fdbGqcfe0MNX9D8dciX86BH6Vsu7TZMEBVqpCNvUxAdQ4mvOLVRdiXBTF4qx_tRTenU8ZA,200,1,ADC,Xayah,Caitlyn
KR_7903929262,1621,zq6a5ZVFCudbXdPmDsBZIHn5nTW5RrqAF3FkxogQnpiSvQ9hsrsDlqi2uC4QPKApKvG6kwfuyLeu2g,200,1,SUPPORT,Morgana,Lux
KR_7778921671,1826,FTD8KDJ1GOe_0nQVjmJKEIkVTGxoIYD2LWAk6k8pEaBI5GWp2W2kbmycS4o5ftiFioVd4pkWvAlKDw,100,1,TOP,Mordekaiser,Chogath
KR_7778921671,1826,0VlTQeFPhAji1-nsh-AcqqRNzPaFgTyigCNvLRpB5EPn_KI0TydXwmRkpW3dX2VbfKIa9O5gOtv2WQ,100,1,JUNGLE,XinZhao,Volibear
KR_7778921671,1826,t43rENPQrN8WJjl_q24NUx5RuiMWT9jZzxWd6Xiktv53eqoFEsS1y-rl2HtnhnDCII3UpEKKh7psbA,100,1,MID,Cassiopeia,Ahri
KR_7778921671,1826,E2z7WjaLRjXcIhHtnFBxiBHnpRNt5M1nwUF6tZlGBJ6rbYAPIXwTkG2-4ae2Hr9eU6KcZSwKd6QV2g,100,1,ADC,Ashe,Tristana
KR_7778921671,1826,s8dl-ibcBjfmj0Y5GPeuAkwliNHn1y5Aa6KVeDpEZWq14z0WbOho9OWyuITluqiuGa088WXChgS8ag,100,1,SUPPORT,Teemo,Leona
KR_7778921671,1826,Hyun60serW5yyhnAb79-0I0RZLCfZeZ4IvxJyfBkDdeh3K3XhHzKK_goUWhyTczixuGeI1rg_TChGQ,200,0,TOP,Chogath,Mordekaiser
KR_7778921671,1826,ry499snMi4zbQInB8IyHIokbRFx1ilFM0qiEo7IRF5lf2ehbMmfskxEUp7SgM5twMg0fKrgD3J5rKg,200,0,JUNGLE,Volibear,XinZhao
KR_7778921671,1826,GjI1wEa4G2JU6HCM9MnCN82ggquwP1E25devJf3eFGv8S0ggSIfw7N1ci_p_td0xZCvdulj8-0Ut9w,200,0,MID,Ahri,Cassiopeia
KR_7778921671,1826,b-HhInPS3bLqN7R74hWcWkKlukkdCDXV7SJDGeZCVegMqM6p0T9B9noahMKY03hYAiO9U9Hl8cgqmA,200,0,ADC,Tristana,Ashe
KR_7778921671,1826,bj42t0VCU_Y2FOw0V7_X_I6p23FqwFvJllTEBk6UZfP-mMiU9B1jB0J_OyK1npz1Jotf5TKA5JbjMg,200,0,SUPPORT,Leona,Teemo
KR_7708996625,1281,sLoqJ7M8u8rqlneweQ2DjGaDzH0L_kizU50RJbankoWUTrXxTuQsmhH4RtsQMhzIwwdNgrH1ATweNQ,100,1,TOP,Garen,Aatrox
KR_7708996625,1281,R2HFWo9AmFRFBVweMAeclqf83dOcK16Xug9Yi6fJYatXEY9-pxxWhx64xpuFxvLY2_jH24icPOl5_Q,100,1,JUNGLE,LeeSin,Pantheon
KR_7708996625,1281,vS8BOHrUIyzX3Vdh4VZQnZpM0xjqEnzfM75PpELg20WtG48xlnUnOEGWOF7423O8bYKnxA-ujcFdyA,100,1,MID,Sylas,Galio
KR_7708996625,1281,V5Kl1-cj3z2wbN5ajRTIhS2xeXVI4sHNCsJ22J-TKqLirDpRU_iCJ7dJuo7REAOifSZuXmXFvisPAQ,100,1,ADC,Kaisa,Ashe
KR_7708996625,1281,8eQZLeAgUGVEnmATHhKKHSF8urctTh0C45wS_XXue2KCNlHJK2sWpPVK8d4q63MvhuPvPeSjWWQMLQ,100,1,SUPPORT,Blitzcrank,Neeko
KR_7708996625,1281,BqpBxNp09j4_byL0amILSE_g8l61vUCW-UVXkDeUHRjAtzS-1q_0XIYSgUtZE4-VxNXPomgxEftCoQ,200,0,TOP,Aatrox,Garen
KR_7708996625,1281,UIeoJxOQZ6KcVNJv7IHUjGW2XUb9M5xXHEtP69atEgn7NkIrR4LCmp_u5wZgM0PDJzUdfzekwYoDYA,200,0,JUNGLE,Pantheon,LeeSin
KR_7708996625,1281,QhBCSFzHeSDM3o9titvMUSMs4c4kjY1oEuslhkppe4kN_GZzG2TMnx4L1w-HsrXMx6RiMeJyL-3qkw,200,0,MID,Galio,Sylas
KR_7708996625,1281,z1rthRLCyDzGGFus7IN_VwFB12gZcQG7t2Hrx6gywbjPLj1QGuE_DasPzLbOUSu8zXQil_Fj_1awEg,200,0,ADC,Ashe,Kaisa
KR_7708996625,1281,e6fTHGmkCGI3XIIJzvARTYLDbBq_OF406lCVoMtmW76KY4Efw88wiXYsSQFFvDD-qVgoLrnh0MtlBQ,200,0,SUPPORT,Neeko,Blitzcrank
KR_7819323038,1576,j2ksA_RVjzGvO0AoAgV6Vysh3_XRZjVsZXbrjYnqQhZxY-4P7E4mDf04nsltCfvTCZMR2sQITBf7aw,100,0,TOP,Sylas,Shen
KR_7819323038,1576,ewaS5G9SVwyv1yVXpM4m77qhMP2Bx1Uaqqo0WEwvJwkcWXIl0T9-2sFaHIwi8gCs1wx9D1zFf1HH1A,100,0,JUNGLE,Nocturne,Briar
KR_7819323038,1576,AVXlnlouuAqD4YOUYJvp2mfikFdW6eA0Ge4txkC-2x8fgbluajNh0XJKTgEjCVMAS5mVCt80pHJZTQ,100,0,MID,AurelionSol,Akali
KR_7819323038,1576,F23liH9WoiFUdQYxVAezMhPg-D12wGPNVCYcOaLydQKfW6QgH_T5IL2oDVwEKEPdpXDYRtIIjxw4jA,100,0,ADC,Jhin,Varus
KR_7819323038,1576,CHuUdgbw_0DXhkpENhrfZAFfdwHjNAgtFuWVAEqAd9ZoDGzF3x4RFa8aNgF7BAdXeGscJsBdSFBh3g,100,0,SUPPORT,Thresh,Swain
KR_7819323038,1576,bsT7VK5Sh-r9XmKn5sKO9BeAgL7g1RZ2v2dZOURnUb1Cu6uJaFULNofD-zrV4hKXplNYLepadQqynQ,200,1,TOP,Shen,Sylas
KR_7819323038,1576,WA6ZgzIJlXoW58SnTuKbwcXJS09bF4v_YiLygq-5BDxFCPxJqyI-YcoJm10RffiBwSInm9QZJjgOKA,200,1,JUNGLE,Briar,Nocturne
KR_7819323038,1576,tXh3HJSPLJDZrSGA0zn8nfvSDqY9V9-sSR1WAxneIIG9V16PCOwBR1slNfFg-3y6duibkPnsBI7hYQ,200,1,MID,Akali,AurelionSol
KR_7819323038,1576,9u27-k09cuJpufoQg_LN4JmMMfU4uWpj2enZegt74QECc9EJ46TRtq5fzE7qH62T_7zRM6-xHhFRlA,200,1,ADC,Varus,Jhin
KR_7819323038,1576,8x17uC-G3HGA90KlGgAoToPSf1j1LtPwL-U5zXaquq7OIOiEO3pep-Pt_7Lfco8o0SxhuJABscqUWA,200,1,SUPPORT,Swain,Thresh
KR_7923222294,1349,W3jQJU8mptXh0WI-7YUHReufHlhb5Uo-Cf26v_7XuAxUVc9kWaQsBzty8SG_z8gCtIwmnGezB3LXjw,100,0,TOP,Poppy,Sion
KR_7923222294,1349,7bgdQzOjLlH8AtKTtVbCCLz92LCTFYPo0cxeVHLNhvE6OeqU8FURUlNRs6RbV68Mz90a48ukTO5kuA,100,0,JUNGLE,Warwick,Sylas
KR_7923222294,1349,Vy2cFshnI_ANRrL04HbtBzg_2on7pE0qZbLs1OBaQC6pqKAzl55CTcOwfco-7JV2QHRaOCYoa97rZw,100,0,MID,Veigar,Nocturne
KR_7923222294,1349,YKv3jMPt3qLbNs8vI19RURph-c1qlSnYmvVflbfZP2w15tHNkH0Pe5lEftGIkakMrzkejaPtTvwRSg,100,0,ADC,Tristana,Ezreal
KR_7923222294,1349,SAEvHVBHHVX8Q0GrANfYEYBiKl7QXtCTQtRlMO51rBWRbT3a_1gaCcbh9auepCYC39d9OzEVRvhSaw,100,0,SUPPORT,Xerath,Brand
KR_7923222294,1349,jJebyJ7aB_-BIdemGg8x_WKLhxDzten-ecvqLiQyUr6TndNMI4zqVZiGqQMKrw3fEpyReOu5RpZvGA,200,1,TOP,Sion,Poppy
KR_7923222294,1349,k_2Dv7qqT7Ai5TNceUaJ-pRVbs82qnsB314oncPwN1wNmK5titLQROh4_Sp6ObUB_Z_DygFRCNLLpg,200,1,JUNGLE,Sylas,Warwick
KR_7923222294,1349,rMgUIuvnnwDX5tRG9P6b77z_ZSq5CGeRZnJBaCJ7_mEIxqpKfy-BcArvA9eTlA2e2ziPxEAV8m-AGA,200,1,MID,Nocturne,Veigar
KR_7923222294,1349,9KgsGqfqiG5p-UthlM2M8nfBA94H926mpf68rncElnBT1Jkut4tyVU5MwIdsctnZkW6URB4GPDKlAg,200,1,ADC,Ezreal,Tristana
KR_7923222294,1349,hX-CP4RRF9EKu5oDPcQ9BrxJlBF42Un9EQPrbjsoqP4R1OWR7cvMfrGND75rJRSo7OC5LcNaEcGbUw,200,1,SUPPORT,Brand,Xerath
KR_7938487793,1128,wrDlhVR2pBJ_5_k-Sqb3gSxSFZTF7yE8QU6_66aiKgDjpElDZo9J2rznCYfQDElW5Tx0XKBkf9Jsww,100,1,TOP,Zaahen,Kayle
KR_7938487793,1128,8ZJDxs6UPCUB5fCYDK-1Kf7n6m7HS-oTuBnmdhYc8qisJQ5vDenfesnxXPc3yXXNmc4Fqw6p18yvJQ,100,1,JUNGLE,Warwick,DrMundo
KR_7938487793,1128,1EmYW-or2hw6RBaUCPrS5Yr2EgU9u9JnEjJJjSO-PteUpSDD3yTAvahWpzULAQi3U8vV4aAwuboOAQ,100,1,MID,Yasuo,Ekko
KR_7938487793,1128,bmTCNunKZpFcyBsf7N7tA8r1k1yfaFBJvtmh300qHHZKHrd_OpDXlGtwnDWesxU5myAMq9hoIMdysQ,100,1,ADC,Jhin,Tristana
KR_7938487793,1128,nDrPRC6-AvcUK8VRWmnoxngHXcuENQYDb3GeQUjlYYuJqhwkx0ln5zA2TAFi3zjXoPsWK5uYMVo-YA,100,1,SUPPORT,Lux,Mel
KR_7938487793,1128,4zLf06hV5m7LsfeCeetLwD7g4fwE9pMOqxpUOUpah6YBtwDfhsH4BWIF68H25y4zyCuStSM1LBX_6g,200,0,TOP,Kayle,Zaahen
KR_7938487793,1128,R_r04JxlP1avvKqTi4t0kF334GQucu9ncAThOCZbhX-N_a4MkXvfJGpH-I85sJ8VHGO6yvovfvKmXA,200,0,JUNGLE,DrMundo,Warwick
KR_7938487793,1128,fyqCKlE7n0i8YCuQsTNHtIKO3Z6CJsmNSLC6YeYbjqckUW3gYqlV2LfmTOU7j1Jw1KOq3J1_RE1T5Q,200,0,MID,Ekko,Yasuo
KR_7938487793,1128,q-tQZsg20SW9lyMJNdGECUhfB8UHruBgrv64d0bUD9a3n5CF9eCwlbF7uIMKx9eH-Wmb0qI83NZ1XQ,200,0,ADC,Tristana,Jhin
KR_7938487793,1128,lSmv2Yx9gTgjT96hhJ18YZ9rpEEjhX-cukkAT4CpGEiTlirtHS8IEws3iC5BgUFBYQ-5YixPevFCEA,200,0,SUPPORT,Mel,Lux
KR_7827491877,2895,zPtTFm_i8YqTOppHwETjt2g7IIRQ7MB9KcFn0K1VA4mABZfPGfbMToL0jJT_DjbpZSzI5bNzwSTx6w,100,0,TOP,Lucian,Teemo
KR_7827491877,2895,ewaS5G9SVwyv1yVXpM4m77qhMP2Bx1Uaqqo0WEwvJwkcWXIl0T9-2sFaHIwi8gCs1wx9D1zFf1HH1A,100,0,JUNGLE,Volibear,Trundle
KR_7827491877,2895,JYflaqZpd-TZwVQYIGhEXRmf5SLZJLY27ebqyraJTntAuxFDhQ16BL23dXWwAsNSoktiD5bTACtt6w,100,0,MID,Kassadin,KogMaw
KR_7827491877,2895,EbLJSjR8LVqUybBe8YzN5WBPOnjUsMyYBiP56c2TTVOkeXxEEnYrLjvgh73W1D77dMsLST8V9P8rGA,100,0,ADC,Ashe,MissFortune
KR_7827491877,2895,-rQJ9hGWKwVAMTGv4aAOR5VOloXPkhWo79Cz3OgrQ1j9vRDKL6C7GwqO0D9K1u8lQG8HwD97PJd_UQ,100,0,SUPPORT,Twitch,Seraphine
KR_7827491877,2895,AXbSzr4nqhV0_p5Xc2yZxclYwBJDs9WyTHtVoeUZt72v6Z0vU5uh123pR9iUc5-x4olXY6TN4CSPtg,200,1,TOP,Teemo,Lucian
KR_7827491877,2895,s6uFWwQSDdXYwgKI47pb_PMvEtZYWbLrC0Qxkb21pyQ11zTB-YTj7sCLePihNbcZ5uT7XPyzKGhYWw,200,1,JUNGLE,Trundle,Volibear
KR_7827491877,2895,uqPbwoKaEuYp-06VH9ak-X_NXW1OKN0UiLuNttwPFAHyjK3Rgwb_e5Tb4DRd8r39HrMAkKgjyYP9DA,200,1,MID,KogMaw,Kassadin
KR_7827491877,2895,gyfYqkO1sL9frcfT9BIlq2MprOdkDzK5orhA3TiTdv8WTMJOYdmbXGrtEmV72dJtM1BovY-4BZUjEA,200,1,ADC,MissFortune,Ashe
KR_7827491877,2895,Qy8tjDSFloBvR1scyAjRa0UO3yYPhREhvudYopOtqWxZnT_53H_C-Qmh9cjVFRNHjf0qUzz1WFS3Wg,200,1,SUPPORT,Seraphine,Twitch
KR_7860725561,1973,5aHgi96GGRVO48t0omc-x51mwHUwiklZ70420vElJubfp2W0e4ahKVYY2cIFIms_zn1ZdWFXs3IE8g,100,0,TOP,Mordekaiser,Yone
KR_7860725561,1973,ytoVIR_n6zqKY76rjaGt6IwkK_PWsUHgEiQwpdewenehgLXFm15b8a7N01aUx0V710dDJypP_q9Htg,100,0,JUNGLE,LeeSin,Rammus
KR_7860725561,1973,2cAWgZnhZO4vdLYN_wu1iodsgwyAN9N5rVrVlrijeSUoPIJwSCZqRC6geUmIw6Glx2DsUXAoiPBg6g,100,0,MID,Annie,Yasuo
KR_7860725561,1973,f3vAndIR9VFoU7vLJ-wdwtTMLzsxbZkh1AN7TNxjbxMy8qSTcyBkkbmZ0TEiWPwY5Nz7vYzg_F02nA,100,0,ADC,Varus,Jhin
KR_7860725561,1973,RRUbI7iQ9JATZ4yfUTnE7bCE5YcPkWEZAy_I2a0gcoFqKKj6yOqF_p5LhQR_3jYqnN2VeORtWBINsQ,100,0,SUPPORT,Lulu,Morgana
KR_7860725561,1973,oPH1W5PgsNxJOYL0cmjlKLJNnz2njf_89z5TcE10EkyKv4T8Mq3zKNi_gq4ZhiorAXJTa97JKTrR8A,200,1,TOP,Yone,Mordekaiser
KR_7860725561,1973,1Fa-YTRRCeqv9aqPnyMyHt1CMeNikJA_J_oJMzim_8zQQxvWXhM3-tQM8d4qYyCZkgc-HrUmEDHy9w,200,1,JUNGLE,Rammus,LeeSin
KR_7860725561,1973,ap818ONyNozwO-fnQm9_YUNDfowAMgTFMEaRdHMdwCZhqccdbq-tQeuXiLmF_RYc-06Eq_JYdtGiiw,200,1,MID,Yasuo,Annie
KR_7860725561,1973,eGeH1SqHdB_oqBGjf-hwhbmZdK2KYBfl_XtfIxJ02CfYpozO28LyYnOOIrhuy3del38RMG8CMJWrzw,200,1,ADC,Jhin,Varus
KR_7860725561,1973,SVnjeWNRRoYEpQ_gafjT2ovHwrNRojwimpuVVB_Rv_lo7yLCCsbRM83RbN8vc9iLfr_i8k2mT1FGkg,200,1,SUPPORT,Morgana,Lulu
KR_7761099296,1449,UPmphJvsqODvBMrKI61GIlxzAyMU4hq3UbpHdEmfL_eIGsaHPj3xpX4dmH_4A5VKiggN1rJidZSKeA,100,0,TOP,Fiora,Mordekaiser
KR_7761099296,1449,MD3RN7jhBLMf8D1aPZWcQCaLh3Uy9aDiP2LiruOue9mEmqY-D1fJS9CjHdYMQSKktP0jymP7ItJgQw,100,0,JUNGLE,Gragas,LeeSin
KR_7761099296,1449,mcQ0h3-hQOlbHCT9eBmSn2xTZJj6G4C_cO8-xWr7Kag2gY7_MIzonFP99k56L2OZmLpjgH09ZFcn8w,100,0,MID,Naafiri,Yone
KR_7761099296,1449,Fe7VhR4iWSwo5o7Zo4ROZkTanYelxU7dZp725EjTMqfLtrQR21l5g-pf5ujMCAUg6uv2roj6Km3yww,100,0,ADC,Caitlyn,Jinx
KR_7761099296,1449,v01VFrTd9L8_CNXY47Yett5QTbFpL1i0HizK59dsbjDSsNR6_v6TsWDVfB3woc8c1qnGMQOVDkb4hg,100,0,SUPPORT,Shen,Thresh
KR_7761099296,1449,yDWvm3DX_xSQDtRlkIA2IaZFzb14YJV67dgiRTP6AinTHYdqJhp-FezN5TPk4rwqHJw2QYROidCfJg,200,1,TOP,Mordekaiser,Fiora
KR_7761099296,1449,5wEF8CRhmA_20jjK2WDYJZDFAHbmMs-Y8H9hSMyAw8M6MoQ3biUFW7E5ICXuGHs7TGZ1cb93VSaKlQ,200,1,JUNGLE,LeeSin,Gragas
KR_7761099296,1449,ND4vVCLF4BVAkgQhSPdAYOL98DwqkzthtKzDWXkU3-TBeYxNh_QYll2rtQcweipNh4yrYKfI1JwCxA,200,1,MID,Yone,Naafiri
KR_7761099296,1449,ww6XjcBUY86irv-fEOsVvDY_MsAba85Si--GCwAu2tvbG74el-OTqAhgBxUlaHD0ajtpwak80U-Dcw,200,1,ADC,Jinx,Caitlyn
KR_7761099296,1449,fMsgJ_EIrlfE4AXuhp-lZLnkpjVS4xAPnvMZwnRLdTuE99sPPxIFhIP2cb6b8a1Tc3za68Nqj2NSBw,200,1,SUPPORT,Thresh,Shen
KR_7778053194,2042,E3qDCy7-swN_TOibzY-BcIa9INIBiU7Kqs3pevDUO2ZtB1TGnJEnimKYsnByFvLtWPEY0spoDLlSLw,100,1,TOP,Sett,Lucian
KR_7778053194,2042,0131cnYQWetMLy_b8NiA5UlKSQuJUkEAWNaSOgKKYS4T2nIg49QDZe4zsGDUG-iM-CcdIPeGKKrgfg,100,1,JUNGLE,LeeSin,Warwick
KR_7778053194,2042,3nNZlLnszi0WhTkNrAQFuKMJh2iWDwEAfodhzqqdTSUfU7P57HAPztTGsdaHAdy84LnC11A99yrHCw,100,1,MID,Yasuo,Chogath
KR_7778053194,2042,fwpxK-ORTInJMP39IvpVjDup8aR0GH3bM_o_BICAvGPYaURO54YOiCB9oyuMw0uci_2nR0lujYW4ow,100,1,ADC,Varus,Sivir
KR_7778053194,2042,qTjYNDrajAuIvWxUjvPc8FDnMuauqA6mCzeKyWqAJOab211A11uhPbPh_EUa6eUZpq__SQcw7Txdug,100,1,SUPPORT,Shaco,Seraphine
KR_7778053194,2042,3sSSH6dMxauznxGa3XSBjGsy54PLjTLfIXaQ60UiRyKTwCu0qzPVcdDxiSR5Q1aNwZBr90CScIQHPA,200,0,TOP,Lucian,Sett
KR_7778053194,2042,sfEsc2C11esCsvA0Fwc3TSNceeBCm8IAvyggr6cLQZgEVyRgPUGAwIQxaR4qRQDxdCoTRW3FXSNciA,200,0,JUNGLE,Warwick,LeeSin
KR_7778053194,2042,AA3CZYllECWRjhBUthwUntHGL64cseutZExbX4qSXMeigV87Pqe_KMicgERrYq_I3FGtsrqcZOKugQ,200,0,MID,Chogath,Yasuo
KR_7778053194,2042,xeN8dhTHaocroiO7Wnl4xCkGKFvtYHhOEcHIHRZqRmEoTzX3LitC6WNqw7XunExc9I_euPUTxO5a6Q,200,0,ADC,Sivir,Varus
KR_7778053194,2042,THA3LKV1ytGjwZhVIURwqPx53B7k7xBtxBTgr60K5Qsy4LazaABFVlOjVJLYY5RDJ-0Wamg39j1GNg,200,0,SUPPORT,Seraphine,Shaco
KR_7740072359,930,9SOjpjpNNuBcsfeNRoIyO5MXLbmhwKpwPREouY_cnIWYQFavbwNAr-uMo0gMkiy3Xpw3tdaWzLcJ_A,100,0,TOP,Vladimir,TwistedFate
KR_7740072359,930,_EpSpvxRMJ9JLvABv7_WAtvf9gGYZs7FGReGeSN000HY1RG_ih-EgfEUeY2PRu483ioR9UJzrGG3RQ,100,0,JUNGLE,Rengar,Shaco
KR_7740072359,930,ej3iIlR4Cx1e6l5myi4YJZuIrxo3zZBFyvBQZUG5QB53nQnn7cY6R3URfuNwuO5uR5NerKDNifRPxQ,100,0,MID,Sylas,Akali
KR_7740072359,930,iH6_AC2xFJ0r7j9KPNICXGXvhyBqelxnacr8tlPo69nwAsfH-yI_0ZuPNR8gpTPaqlb_VWALAqwKPA,100,0,ADC,Samira,Smolder
KR_7740072359,930,yZLx_3dEsSJijMHK9b2FHnWEUpn_x4H8IOh6OmgDWtQh71zAsQghscjuE6PCJTm4ruPEmSu26Nisog,100,0,SUPPORT,Rell,Alistar
KR_7740072359,930,HCavktfVG93lRxG5VtRZg6p44O45t3MSOSbMdCzSL3ugMbbkU3pljGbjenggsikYHQcJuX0Z1YKIJQ,200,1,TOP,TwistedFate,Vladimir
KR_7740072359,930,J9VVaW5ihUjaGPrymwA5QFacqlmYgbJ-J8d9qKoGGKFCMqtUVh7yyd7bmKxe8F3kEFzn8bsirMjvnA,200,1,JUNGLE,Shaco,Rengar
KR_7740072359,930,Y3Uk2JM-SPHlMOhKrC7oiJI7cCpAXpUweMx9cWitLXi3CwA6q9VAk-qfiBy73zKfRmpx7wiofK6glA,200,1,MID,Akali,Sylas
KR_7740072359,930,HmE8syXhbZdXNIm-1ruobYWK44cccZXgLFhuGvRZuEwb4ZlJYIt5yt60mJ1Ehl6zaiuV4Nq5mtlIbg,200,1,ADC,Smolder,Samira
KR_7740072359,930,MD3RN7jhBLMf8D1aPZWcQCaLh3Uy9aDiP2LiruOue9mEmqY-D1fJS9CjHdYMQSKktP0jymP7ItJgQw,200,1,SUPPORT,Alistar,Rell
KR_7930670235,1869,po3f8c5-xkhYZnXRshqhp8JTQvm8s98dtdpZoSyiRioddeQnRR3YDAfw-PTJZd49R-qMqRM4XEhCmA,100,1,TOP,Gwen,Zaahen
KR_7930670235,1869,wYxkMtHwv37-3c63cMVwkmALHJf0MQH20RjrMIhFkC2i4eGrAuYh9wi8KbSv5toJeLRkC755Ov-RjQ,100,1,JUNGLE,Sejuani,DrMundo
KR_7930670235,1869,kp0-k2xIxOb86jFq5EajCvMHnhlbyRlL-pnfA904yJm0nLaJfR5K0iEQEMhX_o7OYMXcp9ig4VRFfQ,100,1,MID,Diana,Viktor
KR_7930670235,1869,gI8O_Gu1NFjp-cGlVAWza1yJRgvjxrZTwv18iceu14OdxpwT3o8XNUGt-07nxTi0ZgItWQK2P0NIJw,100,1,ADC,Vayne,Tristana
KR_7930670235,1869,y7Ymrt-CjI_NBcoQNhtHv3hdnXL7x4yfYaShS-Q-87hX4T2Jzi76vHbWBfiVIXOPfvz5jV75MhuFqg,100,1,SUPPORT,Xerath,MissFortune
KR_7930670235,1869,4Otplspc_JBCClqM8dh0gjfAkhTMin5JgCghnKshFUuIMNc_t3XHXMYL9JUQYCLht-5N5B6zecOEaw,200,0,TOP,Zaahen,Gwen
KR_7930670235,1869,C8Q6Nl5Elmanvtejv_gRfj2X-rPT1a96wH9WCO9jXlJ-YKFd2j6wfx6Fw6ThuVAO8UURC24bRqREKA,200,0,JUNGLE,DrMundo,Sejuani
