matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7521399313,2351,KZoRgyhBoUqvw15beS7KYgboZjKb56m17-GMXmEhUp8M15WIYSz_ZgennDX_QijcKQAr5S54F-gTEg,200,0,MID,Vladimir,Annie
KR_7521399313,2351,Q0dLQyddYaeStrQ2UgTyjkrBNzeFLS-bK94UGzPgMA2HPU9ug5oeqHgIALnmEps6xShkCZdOecKyrA,200,0,ADC,Jhin,Ezreal
KR_7521399313,2351,XnRxh_X6lizN119mqqij911zaYeNE0YbWDhEmyNhX426AeqVn8bcUuMipFaumxBwA9jyAa_eAM-GQA,200,0,SUPPORT,Leblanc,MonkeyKing
KR_7927269519,2245,LLrXXtGILdqABRKjcSXVC81c4xBa3kRr-j5cq3kizZrmtGPovfEbWUricQCESHgufoF-6xvw1RQpHw,100,0,TOP,Jax,KSante
KR_7927269519,2245,c-Vo444QhtlZKfm73tMhCBP02G7XLr47mAZxU9SpepyrwDFTi5aHS-rkQxebC_vEx8FaldDV2s248A,100,0,JUNGLE,Qiyana,Rengar
KR_7927269519,2245,ggRoUpO-Lerdh3x8zvOg4y8XMF21DufemKihSPF5COXcJtlLr7249BEJI2LJzqNKkEPJpIZHzBoVoA,100,0,MID,Zoe,Vex
KR_7927269519,2245,BjFMQjB3-Plds-rDQ2AvY2EHyTh--eFtEaDVb8nytrN_Ho75Xx7JiYdbLht7XGdPxBJSLJjxzoiXuw,100,0,ADC,Smolder,MissFortune
KR_7927269519,2245,fWBa-ZaWgxCCfYv4DfiapwVrB_fGhgVIvCdgoPOplY9Ba8LSev9roUCdl1E4syGafIgz0lWrXxqiFw,100,0,SUPPORT,Brand,Zyra
KR_7927269519,2245,2lMprUK33AHByQmbIFA9iWDzjedK7fI1pWlRD71pf13F7AUv8iRF6A5m0vp2bvt-AQE3FQzVJaJn8w,200,1,TOP,KSante,Jax
KR_7927269519,2245,Pilz8zfvxq1zgLRfF7LjJlrdZ-JpRgfTxFX_slPlV2Vr-Vqc7JZZtVsOcjeGu2ij3KhxnnmD3cQp3Q,200,1,JUNGLE,Rengar,Qiyana
KR_7927269519,2245,ONgTVKrKh7LIyZVQBq3p8JIzmZUIPNVWKhWCPu9-yaAgjPhP_jUx6ezUClFnEAg5v48sXbDvaHfCkQ,200,1,MID,Vex,Zoe
KR_7927269519,2245,Y8erVtybZjXx8i80mVourYLkfNqzOMeVfHffJYgL1XHwuXF5qEarJ3iMCLqsaByCshVWm4p5WGGgLw,200,1,ADC,MissFortune,Smolder
KR_7927269519,2245,7U9lUgiDimQNGwp4HTtgPjvRRsJ7G3lfj9ZNAF9sol0UoYhn7b5VTFkUR4X-SHxf5uCzelE7x7Dvmg,200,1,SUPPORT,Zyra,Brand
KR_7736563568,1703,R2CceTFarCkrht1CIeR1duVkgXyJWwULzHmR5jpSHLj1QgJ_Z8u5lTfNhxUFs2Zw5pf76kScdVLGdA,100,0,TOP,Ivern,Irelia
KR_7736563568,1703,wZXQEOZ2M9JpbyIIf9C4vWErBvRBlkffMhQSuL4DlCEo5asNCBKPdiYn-ZHZYlK0LhakKwHhZeHLmQ,100,0,JUNGLE,Kayn,LeeSin
KR_7736563568,1703,x8yyBnNPp-gLOI2kRInP_Cb_Mg55ka9GaiDUhtbX58qqKFAYp-ZQ3bvyuCOf_WiU8PmF_IDl9ATOow,100,0,MID,Hwei,Sylas
KR_7736563568,1703,cRTqQXgHCdjl_QO3Ls6NeFN8iofLGInT-P0enImyWejZZQYUEa_GiJMaW8eKCDtsiNVpH7AWpcVtJw,100,0,ADC,Lucian,Jhin
KR_7736563568,1703,7_YSFnezmBKPFSlP3uU_jJ2bzvxhoRZmryElV7LIwTsNkVkytNhG2RxP7mo0BE8XxLYenFz2gImxdQ,100,0,SUPPORT,Ekko,Rakan
KR_7736563568,1703,JWB03eMjl4JHb6GxvWl9q3UtklvT1c-o7zEsUHnVr85FcXhcnnriMcEGqn0noB1-zlqQStz_3URGag,200,1,TOP,Irelia,Ivern
KR_7736563568,1703,MxNvMDscTawDOME8PeVoDB8MCqH4d5trEtELoJ88Q9i7PMdgkVsVWVZehqSsDTbtr-Jtbv-oXALSYQ,200,1,JUNGLE,LeeSin,Kayn
KR_7736563568,1703,5liFtywhslCntTa-IFE1gVRVwvtKsBDDSnveXtcg5zzNwgB4faAZZuj-_geQLfhb_pees4EGqhc4VQ,200,1,MID,Sylas,Hwei
KR_7736563568,1703,vnCSNi7atU5X4NhzT3mBgvBmbyjUZoPNXIi5Hpy6dq6MRXdrNqvBEXwJa1j3vJgOkRGILKLL0xQ7qg,200,1,ADC,Jhin,Lucian
KR_7736563568,1703,CRXW95SjALqiZA_PKDetLtcfRQlBylk31quuGY0gaL__8H2F3ol6L5pyd4KsrWk-xADdqSIuiHJVJw,200,1,SUPPORT,Rakan,Ekko
KR_7939126800,1169,KHE9daum7miMAeOuYFNLWGPrz_0NgZkKcRWs-cn7RsQ8eBx44qULyisFM1Uo4AauXs2nVtSv_ZHjmg,100,0,TOP,Varus,Darius
KR_7939126800,1169,X8zhFNCqK1FgAfjvzfS6OdFJRQUh_RM0aVZaZVHzdzTr3l346ZbVG1qFncoUOcNpffRX-mrlHRlU8g,100,0,JUNGLE,Warwick,Nidalee
KR_7939126800,1169,vP6Ywt-BUa_O6SKd6tA51WA_THUrclJLLq3i_x4cKvv_op_bdVhJCMExRIFJWlmLsU2nqu5wvVTjCw,100,0,MID,Neeko,Yasuo
KR_7939126800,1169,mNqtT9WNhedxMoc7HfjGyyz--4OdqBM3_RNyFvzZAHmmdLfYU0o9pvdWs1aKg9mUOuvTeZ8HRkH6UQ,100,0,ADC,Smolder,Kaisa
KR_7939126800,1169,DvffG_e4_AnXz2CnwgsQQ3aEpqogCmpEJ-swdnvr4Jhu6roHaWMXW6zOqxBI75wKoHhDf44P0LD1kw,100,0,SUPPORT,Thresh,Blitzcrank
KR_7939126800,1169,bTOzCIlyrANU3ew4W7g8VipBFJuyw6_ub17eGfwspAsTrLMLD_UNr2rC1jKYFXtzftu-5XiwKZR6Iw,200,1,TOP,Darius,Varus
KR_7939126800,1169,0vp4x3RDrB1MbcOsn1JAhE2VuWu7yu5a_QxU9WoDb5afR_1Ne8qZn5nd_JOkUyp0J-3OsOTdHur0lw,200,1,JUNGLE,Nidalee,Warwick
KR_7939126800,1169,J78f-c2qeODj1NqjCKEOI-zaLyZ4yQKLwX1kvpoBxQt78I9Am0AVgCzIOqSR5MtYaxnIHbE0fnQKHg,200,1,MID,Yasuo,Neeko
KR_7939126800,1169,rmoBq3nNkcD0iyXi8qe_eJwUZgULWw8cnbqa9r7WN3MxMJxjxfCzM3XMoBR-fp6oRp_Ghc204vQmoA,200,1,ADC,Kaisa,Smolder
KR_7939126800,1169,dOjEplt2Mk3MQTKQ47dXJbHQdc-NsluxKWM7DAC1Kt5s09mNPzeIn-Ts0RtwXxZEFcyor3x_pGUHhg,200,1,SUPPORT,Blitzcrank,Thresh
KR_7899352747,1678,kznt9A5LUZMv1Bp38UpaO_d8NNdgpBTPcd27thE5-TRF-SNp5OH7uKQd8klQJGUdlbsdla106jdQLw,100,0,TOP,Malphite,Renekton
KR_7899352747,1678,zxnL_cJZi7gC9jwakc40O2UgLlHEO64lI3xV6DG5ASp1kI6zLXR1WXhU7tKblKgz-m4lkJfw_D2aSQ,100,0,JUNGLE,Graves,FiddleSticks
KR_7899352747,1678,1elPOx3xo2t0UWN_-xJfqa-iFpZF-EBqnty_tXKOCbOY5QxE_-mojuvh7aMMnPYWpW3WlzUOK_Ysbg,100,0,MID,Azir,Hwei
KR_7899352747,1678,_NGHZ9JFT1HM884MyOiF1vOs1RPNVmyCHh5fQM6UYFKhGSA-o8-xezD0bt4q_dZUkxn90zhTxEFV6Q,100,0,ADC,Ezreal,Ashe
KR_7899352747,1678,zZ_klrAJuuUqT2H0v64nRHLyiN7dbWSEIsrMeXsOXUI7zAYl5bqJjKx92p8Op-FceaaVIlPrcRd36Q,100,0,SUPPORT,Blitzcrank,Teemo
KR_7899352747,1678,PxYPt9hyutwr_l_IKGprbmHku1p-xU23NfnTAHx-Ag_WICvgJN9uuetR6Ip8Zx6o3uwpyCSHXAY_ag,200,1,TOP,Renekton,Malphite
KR_7899352747,1678,EJzodN1K7DbaoWis1_eFiWNt2YvNo6UTKaJg8J5JrTHcwOyjMZvDO1fpbg-33n5o9-NGsRIEdt9aMg,200,1,JUNGLE,FiddleSticks,Graves
KR_7899352747,1678,woLrMYYzgEK6JQjbGOrP58kopDIA3mWdjBfLKE-d8qYf_y9aTZ5IZeWvpLbbDLq7BYyUA98wZDIb4g,200,1,MID,Hwei,Azir
KR_7899352747,1678,QeS293yiYVbHhgrJCbghNT5seEHTjWVgqMAgxV2C4A1J-B4ISTpROL9JY82qgZunv_fBo1wMaHCyTA,200,1,ADC,Ashe,Ezreal
KR_7899352747,1678,n0gGhqfXnuCZUYpEBuTHwfNBW_3CX-GrUIzo9_0kSiWcO-0KF9l5Kb_12GvLRMbIyi2JN-E91J32LQ,200,1,SUPPORT,Teemo,Blitzcrank
KR_7868005216,1680,yWF4eQqq4QNrbk9y9qLLI0DoJ00ZaakUEyEufYu_GYBUKTkluTlaI1XoFuftf7sAQugKOe2GQ4lMww,100,0,TOP,Mordekaiser,Aatrox
KR_7868005216,1680,ECc2aIx5ZV_KXdkTDUVLxxYmfrPHjC6wf8UKFNfz8ksttwwJsNvYlhwfADCRZ8PAJOd1qZrfvC5UNw,100,0,JUNGLE,Maokai,Viego
KR_7868005216,1680,uIC1A9tkewQw6hd3B0EIL32TXkz1Alzn19VisdAkiYlS_HXtNbavYFHp5Er2zI9PsB-eVgyhdID6Mg,100,0,MID,Yone,Malzahar
KR_7868005216,1680,NyiuZoUmX0AsCYYkwEcSYXLEckfP1IQNXH03dGDQgQvRUZgeNjQ3Mk-HB5GPapuHdIbIesDuuzSjPw,100,0,ADC,Tristana,Jhin
KR_7868005216,1680,ivq0auGICDVD-D7bvKaPWweRtmIDlXD8v2CfW24pdlp6GR6HSlkDvyTCe80MnVzoWyIdf17RGrVycQ,100,0,SUPPORT,Soraka,Xerath
KR_7868005216,1680,ht74_iiY_M8pc-8sdqPQM8ABD7ruHyxQsVzPZB0t_9zQ-zN4pVyKHQOa9PYKFvooPBF7mmMBbOJh1A,200,1,TOP,Aatrox,Mordekaiser
KR_7868005216,1680,uHq7lzIyhaDaLDkf85jUG-VgOpquDP_7HZcra_itRQA1ZR7-G0DMbBissHCMOReO_3j3N1_c69B8BQ,200,1,JUNGLE,Viego,Maokai
KR_7868005216,1680,p6wIdB2IClmhM5fKFEZkirzZTTQ0sIqrOhc3HmQPnwMo9zl9EHr_BU8r2BddCtYU7ZPWqt4EggHmxw,200,1,MID,Malzahar,Yone
KR_7868005216,1680,wWxg_v8AhzkGvVlhxJQ1iZKcCGAgk1nobvN5u2RulCrMpBg8RP9LllkdTt8O3tU5iy6r3P3Eyi0PHA,200,1,ADC,Jhin,Tristana
KR_7868005216,1680,N7k4Go8iyD-NTtVl21SDXJYVqGPKlr36lUz096IEBTNxUdtTmh07XHaz3jlYj8sl3IMA29vWLJ8kwA,200,1,SUPPORT,Xerath,Soraka
KR_7802741276,1217,xqJcNbQG1IPsR8MCB5lZKPRHGKJFWyrkBzekmdxpanTSLiZwBA9B-h1airjhdjy1TOUOMapTd5wqsA,100,0,TOP,Renekton,Singed
KR_7802741276,1217,SFbwzr7rddtliWKYV6dqqiKzR8BbMp7IjY5nMfndeZX41uSqBbN95YKF4glM-IQRb0KTqq1lLwrD7Q,100,0,JUNGLE,Sylas,Talon
KR_7802741276,1217,urA2L-7CaZmZBKnBpM5ybmC2j_dwlHobR8ETucJVbQL--gAy3Gea5lzplwll5cc2bMa1HvsLPIUjJg,100,0,MID,Xerath,Leblanc
KR_7802741276,1217,kU1e1G6TrZuVLLZhPNEpk0a0dUXURHEfQtHJpylLCCBbZtETnRgDpJCqpoTR4-2hJpDo4hhcBl3T1Q,100,0,ADC,Yunara,MissFortune
KR_7802741276,1217,v0eIxLF3uRu_YMhsb5h7dfoJbRuWS7-BeLuKMWY6r-HC6H81xWa7MFILYDRYPnhv8kzJS2dvogiAlQ,100,0,SUPPORT,Zoe,Morgana
KR_7802741276,1217,D8F9iSxGMFNZVeb9PtTvxy595wfiuK_Ttsv5jWxXYCMP0ra59l6_jAFqmonAC4bP43YxLSs3y-MvPg,200,1,TOP,Singed,Renekton
KR_7802741276,1217,STzkwWmrI1Rn8qEwz08_bg_Yc0VaUGsU15J_jJjHBji0rTLJn1VVJuFKwJqoY29y5APIdus5jwFFsw,200,1,JUNGLE,Talon,Sylas
KR_7802741276,1217,DCZHcIF2hoz2i7mt0_hdAR4Lp8YSL2TNaTYbPSDCqMGuxFjVTEPXNt-yvMnpwkPalJPt20ufZgssmQ,200,1,MID,Leblanc,Xerath
KR_7802741276,1217,J6c6MlkCpmjIXJAPLNuVb52QPz5XIHicmxA8ux6h6ajmVSw47b9ooK4UmhWwXogV44y0bOe7NXUilA,200,1,ADC,MissFortune,Yunara
KR_7802741276,1217,8daTVZLuxO1OZCM3luZHPTY6IxOacp_zhJPcpazKsOjOlpz4g5nDOxDNAYkHxbYB8JkDyq2NRtyWxg,200,1,SUPPORT,Morgana,Zoe
KR_7936532464,1866,0Ij_d-Q16kyfSCE9rv_AObWs8xBUU8AWtPA1Mfx-nZ-d-nnG2hS4yp-IhUDaDJEqJBWjso27CZrwAw,100,0,TOP,Darius,Aatrox
KR_7936532464,1866,RKWLxoohjzRuVklq8m95yfFkle7XnloHyuqQVcXvs7mdXtvV0iV5jy5_iuyXHXNpc3zgGbDoGuA_jw,100,0,JUNGLE,Yone,Nidalee
KR_7936532464,1866,T3RqJElxheMD08ESClk_9hfHa94pMNL5PJ2SH-WRM_OHyXojXS_OBdlqGHQxOVFPvVrqPcGdjnTbnQ,100,0,MID,Malphite,Irelia
KR_7936532464,1866,sfdd8SzhTjJvzfGw8YF0jE80qdCZA9QJl6dVAnZsp7MmA2vjrbTmtrkjUkVeMba0NuROjaFi6VWX_Q,100,0,ADC,Caitlyn,Jinx
KR_7936532464,1866,w4VItaiCKTC-XJFNL_vQOvWbMWl9hNQrvKEPEyzOvChU4HMVpx5vkkGupPrt1PH_r45kEg7fBN8UJg,100,0,SUPPORT,Lux,Lulu
KR_7936532464,1866,2Qpr18kapaZILycWYtrobezCmAPsn9pF_nHoQH4lkzjy43TMeM0OtaWaJ45Lv094Fl6mOUNb99L1rw,200,1,TOP,Aatrox,Darius
KR_7936532464,1866,ItIiUZIqUL9TS5Znj5KxuAJiXPmEefJH8yX-hfp4x1qddrw5TeJZLs7m1fxn85x-077rDEuWrLxVsA,200,1,JUNGLE,Nidalee,Yone
KR_7936532464,1866,dfHmgFqCr4DzCLWnh0bkXKlOYpxUuqcBkyGBm4TkV_4TJ5usk4xi4iMJw0WAzue6HHdZt0u1rkE-uA,200,1,MID,Irelia,Malphite
KR_7936532464,1866,Djx5rVnXe8-8JVackgBcxxcglBwO6bpo4V9upgWPvBuZ3tUZM_nmVZpCyGl9ZHUwbzQUdHDuKWeQsw,200,1,ADC,Jinx,Caitlyn
KR_7936532464,1866,jjfc6zmDhn1wSr5NW9xfvq9SyKZeLSpMNyzubYAYd4Ryt_gRqSkYCySSlXl42FdeUog1VaGqz9b02w,200,1,SUPPORT,Lulu,Lux
KR_7781019925,1172,NHLNcZvEj0b9BXQq4kRYRbkhY3KdSRNzfvV7eucYc8TK7Oe9EXQ-s-1J3bdGrHEUCAH4nPKiujk7fQ,100,0,TOP,KSante,Darius
KR_7781019925,1172,m9K9Gu9TdrHA0MF1lqLXEYB0lAgbkQ_HWOy-LunH_bzDwdp2OHetcb6TmOwj7Q_ifzH_xavjdJIcvg,100,0,JUNGLE,Pantheon,Sylas
KR_7781019925,1172,kZF8ltgfScsUw7Azij0GspwsJjpEwRGpD4MwOgtCd9Bj8RR29hozMsIVdy8KsemToRv3ph_G5EqvBA,100,0,MID,Orianna,Brand
KR_7781019925,1172,QJpignMrhmNZQ1IcsrnRT1CUylROxwAvULok50a_Q-svEiicRY6IwXrmvxvWav8hSqK7CaOTdnMJ7w,100,0,ADC,Yunara,Swain
KR_7781019925,1172,dqF4q8lnanBsvSSmwsD0QezcWv4yCZND51-PcxgWkjXKlfkHQqa17v1WV3yMoIrh4bJcVvuSs2Z3Hw,100,0,SUPPORT,TahmKench,Leona
KR_7781019925,1172,WxuxfcKrIbilmwz_ceOoI_1XaO9moBa81M4s2nBW1Y5lCNCWgYL2w2h9Z3TzvloNauGkd1h7ZTq7aw,200,1,TOP,Darius,KSante
KR_7781019925,1172,XD-JoWFT5MUKcAU3oc_qXMMNcSA3KidszHx5xoZyRNaneKPKJlHSiDzjv_RQha9NyDQ3ATYm5m1V7w,200,1,JUNGLE,Sylas,Pantheon
KR_7781019925,1172,4nAyQBy35gG3kAnrnkahz08msYewQ-_mY6eZZ89K3x7wUyfx-usufI28heJnju_lZFLjaogzhF7Igg,200,1,MID,Brand,Orianna
KR_7781019925,1172,eyyeRUyXTn2-p6UG2O9L1pgCgXUVVVn3xnSt6LvIUMIADEKPfUA8aVd_y81PQrhvZ-ZOXcLgWU5dlw,200,1,ADC,Swain,Yunara
KR_7781019925,1172,u91mXSFWMVLvEP2TFN7pdds0TEi0AQqGnKOztNTEY_U75WK-VuEsSHwG_sjGcscPy0cEWL2O7JrADw,200,1,SUPPORT,Leona,TahmKench
KR_7713020704,2256,iaEbDEuzMfSTG3VEX7sEEDlCCEFExU767MvgQ5C0a5UKFSy8LtAKSrE-VKhvpOMOE_3n_eluRcSCMw,100,0,TOP,Riven,Volibear
KR_7713020704,2256,k84JVsDbiKUCoxxUjQXy9yOEKPrf7d9jHfM-yNgesPTGijrADYpUtThJ6pf09K9c167XvFfw8XhU9A,100,0,JUNGLE,Warwick,Jax
KR_7713020704,2256,uu-cUnT9V823lEFVjy_VaaKDoTmd6-zc1jDQzub_GCPydIPOtcgzFfcr8Y2X1jXP6AgMBDeLyO9d6g,100,0,MID,Akali,Xerath
KR_7713020704,2256,Mpk-lZljEGB_9lA43o06SNemH4gJLHNjYCMfl_MnhIU1iIpIvvAq_YyeOs7-SXT2rm1KwiFZe10Gwg,100,0,ADC,Ezreal,Smolder
KR_7713020704,2256,TlHGw-BvtkHp4yVWSZJ1xGU2aeuRpghQbUqjM0a_NFUJLtKL9a78m_5GdtN56_mfmScul-CYLupItg,100,0,SUPPORT,Karma,Pantheon
KR_7713020704,2256,mDQB5XkNG8hZ1eIANXbwLCNUY-1geyeHo_akX79JPpPSplYkNqZlZ5C_Uwc49egYb05ezEksybtCSg,200,1,TOP,Volibear,Riven
KR_7713020704,2256,r2QnibPGmVa1oBChFoXOpjKOzyqFI_Saz5x5iIow-KQrlgbMr6YpcKQV7Z5wi5ToCgWYb0aUGShDZg,200,1,JUNGLE,Jax,Warwick
KR_7713020704,2256,hbVG1jJ2PDRI487lBgRFVmti_R7HfsZ8EpSUQ86guczJTsuS4zGlgPoOAaEdGX58W_bnEcJRkVIH5g,200,1,MID,Xerath,Akali
KR_7713020704,2256,nG9M3aGdlZa68JowHMr6CN2zQuYMpF0ceP58YVSErJ-mcTN6UvJzZmZCye3KXkGTdJfyaX2gLEdyRA,200,1,ADC,Smolder,Ezreal
KR_7713020704,2256,wr9CDwXUEVLNhOqyUEl80egw2HC_LjVhFgL4PSuhhpCk5vH_x9_mfp1rlypuUxn14fiJu3ComWOcLA,200,1,SUPPORT,Pantheon,Karma
KR_7479553973,2305,q-XC0t3RxdYBVpveRPWdqMrGxO7wJYpKVJu2YscbTAr79G5YNlzeur7PxrZesvFWkSdYeSqN5i-YmA,100,1,TOP,Ambessa,Darius
KR_7479553973,2305,CaOs-FjSbhGS6Lierai_3q-BvWXguLzPL6mzKdmuuZ6kEoxhpQ2PVFA50_KQO3ONEwLNGLHiOm2BtQ,100,1,JUNGLE,Diana,MasterYi
KR_7479553973,2305,rpYualuUP0t4hXsG8Zu6M9OcVnOgMZE_SDE4AvMGD0SwIwh3CgV4zLZibjRnUo_UDa7SuI5ySUnD2g,100,1,MID,Yasuo,Sylas
KR_7479553973,2305,_tt7Xn50wNdyMpiKrUJ65UCXERde4oeoK946NUv0rPFpBQ-Z1Z2ylB_-BDXi1LrrrteXHkkHFvxzWg,100,1,ADC,Caitlyn,MissFortune
KR_7479553973,2305,tcrmDn-hgrDBHXwXLubM0YTaM9ttU1kU7oumLgM3X-4K0-F2vKS2FYafFJaVXkRcxnIQjgnJhFRd6Q,100,1,SUPPORT,Lux,Yuumi
KR_7479553973,2305,YdnFaoUY1EYsq5Ob8_JfqvTlJ4MuSp3WgHSIXz2GFa_-CgiGrEyu4DS9zUPvPPhGQ70L-_f8rOHFDg,200,0,TOP,Darius,Ambessa
KR_7479553973,2305,pxeWXDMpnVvhM11Cvf9r9hnJkouHcGiWiKmEBANEnQ9WVFrB1mWWtI181MRF3nOOcX4t7RJoTqW2HA,200,0,JUNGLE,MasterYi,Diana
KR_7479553973,2305,TBDc3U_SrryhIOxWTVLXIkGiRhi1QA4nhl21861xuU-7rwHvD7-GbYscUESqgSOXToc4MUU00BfhVg,200,0,MID,Sylas,Yasuo
KR_7479553973,2305,4zXekq3FxH0LhSLv_1WCvlnbbU3cOLXcm6lTVNV6ak5EiMhIQTjruLRTiKO69iZpMAqhBCXZgyJ4Ng,200,0,ADC,MissFortune,Caitlyn
KR_7479553973,2305,Sdx2FN_Jf7Yi1weF7Ak9kbfecPa_tYc6cuBCUlvEDMJsHxc0JpaR55oSl-dCTFwnmCmrUI-Yc82A9w,200,0,SUPPORT,Yuumi,Lux
KR_7938946933,2130,DZaj6wQE6fJrv_T_pUD29ot3jHRIQidbQkCUwjlDUb6N1tm5zWEQW_dOIn0mcp6uIUXOlvz4TVMFhQ,100,1,TOP,Morgana,Fiora
KR_7938946933,2130,9ORqUJkTrp10MGJYE1Tn47SR0wSWyykqDpIKCvy4_G5Ch7MwkRDF3Z7FacO6_1gTWwkBODGNz5GIzQ,100,1,JUNGLE,Viego,Zaahen
KR_7938946933,2130,0NGXklgT8Kym0W-ABiWm8fboNKPXrrPoZ2kKMFsS30UVmTSwvARdRvS8V1jqkHYGsjKpFg-aFyifPw,100,1,MID,Orianna,Ekko
KR_7938946933,2130,_ssX_wYO69d4F4ESfBosXifnMjZYb6K-CuJ9AWyUhZRW4myS4uUwP7M2beyLA4Rj7x1rT8mrSsmPAg,100,1,ADC,Tristana,Ezreal
KR_7938946933,2130,8dHtCJ_qeUPNSvyIuM-GwQ6duh5lA4CUSqFLtbZ1sl2X59NKZrRjVytjq_fqt5VS5pPwtFHA74cKwA,100,1,SUPPORT,Brand,Rakan
KR_7938946933,2130,sYsRZxelGQGahNP4Q5l4--auFi7tCZMZdxoEQeALBuTT-iuuvxl6Fr9KoKwaZ6eZKsoXdu24jFX7sw,200,0,TOP,Fiora,Morgana
KR_7938946933,2130,sIaIj64bGHeGVsRXEx8JMLQhZMNtY8zJmyyy4SSgC8cK1NVfnZH_5sBBZdAMowgSTuoiBdGzXqhpKg,200,0,JUNGLE,Zaahen,Viego
KR_7938946933,2130,8jFLcDYUu2iIb0Ddtfrmgj-Yi3yRKcGtCVC2xcg-czjCJ6sG53BnQ8A1kOW3LYqppUkQn5TomFtUOg,200,0,MID,Ekko,Orianna
KR_7938946933,2130,2nKruYnamra16ciNSICHezEYUhYvP0_3x_tPJbYtSnjIQwtUb5d-aVz5XaRvz5b8Na4Iu_wpig42ig,200,0,ADC,Ezreal,Tristana
KR_7938946933,2130,gX-yELp_vcY1h5FafBL154aYIyTbgZGx7kHEgY2UngvBGDgiFtQF5epeqtj6o57l3tdXWA2hNe5c_Q,200,0,SUPPORT,Rakan,Brand
KR_7855899008,2163,7pcul_mFdl-XECftYcBj7gY2xXzwizUZl0bSb4wdUOonJC8I9tHovvimvtWSjX1sehELwF4zBtgqzw,100,1,TOP,Sett,Yone
KR_7855899008,2163,5GtqBh0as2KPMty_6R1BbodyxbY-JTZt8DDj_0--pkdbPXrl4OvuIcNuSZbebE2rh1wWiqtGLFWwqA,100,1,JUNGLE,Rengar,Sylas
KR_7855899008,2163,-fw3faUuakxlR8si2Us1UmvxgFhoW8aJYBHz4KzBzpKRpSx5ZjKg0McyJnmwHOOrw4sEucS0jyJb5w,100,1,MID,Diana,Yasuo
KR_7855899008,2163,pIOX_BiCNJCnHe2auTfXtBel8O_64Dvbq-9XM6VOfjm7VFByFRPBxpU26vDNA9fZRDZBPSCnFXn68g,100,1,ADC,Ezreal,Kaisa
KR_7855899008,2163,T5qTimeMNUZD9GWn5DEmjuHgsSwTyogZH25RSFPt4IQMHZN1AKz0bpjft1heYZ1hPHpE59As-xIalw,100,1,SUPPORT,Shen,Milio
KR_7855899008,2163,KrbU-Ue5qm30RBP45QuozbtEzlEQgTpTnihCpOoajRUUfSiA7wVV175arwU5bbNa0QD9r0VoSW-cVg,200,0,TOP,Yone,Sett
KR_7855899008,2163,YrpFbL839Azp9T_NGbtLPDn6ZTq6Rv5HyKNJ3GSFiSI0iUMrHrRx6IScavETmTzrBq_HTNCSp3DyYA,200,0,JUNGLE,Sylas,Rengar
KR_7855899008,2163,teypuZi9yBhfqBlUie3yLwUWUJrFdyel4meL1UurOscG7YJWfYFizIDVwd9nOOeTImnNSGNSMsD8rw,200,0,MID,Yasuo,Diana
KR_7855899008,2163,rsrClZdl1x2qdYVeB_C8Vhc94lPRMMY4yQHoU0BcHxtB0G5oM1oT9bhfr4_kaBPtPZZoSOrctNF21Q,200,0,ADC,Kaisa,Ezreal
KR_7855899008,2163,MJAqkF44ftBaRul5ALDQy79Cd_dKk6SzQX-UwJ6bkpoQUmssUM-6oy-yGJ77p-ugXlel_Lr0G1KGiQ,200,0,SUPPORT,Milio,Shen
KR_7914249754,2431,DzE3xQqHoXiaViKBh1e-dT5Owv99F4x9SSRD9I83jnfsYTxNLAtYhaDHBqI1YxEdHk3dTsbP0Yz4_Q,100,0,TOP,Teemo,Akali
KR_7914249754,2431,qVC9C12jiWgfXvNmlqPpCoSZITfXwVmSEcIlyy9dvT-oHoOQT63Lr-rIcWsmdabi5AKUeehosJVcaA,100,0,JUNGLE,Trundle,MasterYi
KR_7914249754,2431,IjiOiAI5YsQBgspXibqAByKkGFhvtaciOKC370lbOcUjxvwbq5O14yj9hlf3VMwvtnvd4Jt9CBHpyA,100,0,MID,Talon,Irelia
KR_7914249754,2431,TTf5soE1r6YMSun_WopZ9MPqoRXoTqVBGoLb9q3XAY3phxA3IKbY0ZMAz2pwaVjk2T4LFohCvjKh6Q,100,0,ADC,Ashe,Caitlyn
KR_7914249754,2431,3MLidZxknBW-F1xcMjiZHHHpE8W1b-PdUL28D5arzIYWHL67mjPVPz5-IsDDUGAMCXmJsLaWqTu_sQ,100,0,SUPPORT,Lux,Anivia
KR_7914249754,2431,8JudkTSTM2a7gFMNtFWnUG-NPNKO2y_ChhYhzPZGhHMrBCuhAgfNPuI2FFXEijB7rbpFNuoexydffA,200,1,TOP,Akali,Teemo
KR_7914249754,2431,NCij1F4Rpx-3Afs48yrcA_Bf2OBjLAzoQKpHLYOr7MLcNIul1286o7Ym1DlvOuXaAhTdBnvta4dLkQ,200,1,JUNGLE,MasterYi,Trundle
KR_7914249754,2431,Gi8sCMSA0C-bkCVF4YvZWRMIQynUyVBhtVN0HU8kJtGBh_yhS4upd9rdoLsRnb_a9gB4PLADUoD2Zg,200,1,MID,Irelia,Talon
KR_7914249754,2431,4ZgfVYxCY-1XdhebEvECgsytESZabgLPlcyAUm2VrVVonu9m5njyXfdj0kvCjtEaqoPmLD1dXWFTXQ,200,1,ADC,Caitlyn,Ashe
