matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7538220291,1264,dRwYAU3YSdqx6fUdqfsoRc_xmmIsIkyLcX47yaehhFdZO0GInsFrVMmaUTbbNU7sM7tpLzICV_YhPQ,200,0,ADC,Sivir,Jinx
KR_7538220291,1264,0UDwGmnPH1L4PjdTjxn1TOmsDHrWxHjooOPxfZgIrXLgwVHu2Ka34RQfCyP8Z841Zqx2KVD1nNkd0w,200,0,SUPPORT,Seraphine,Lulu
KR_7933702161,1443,dvAaE3kmz_337NVDbaZ_NAklWGpdz7tDCitIDbf6W8xNzC_S62B69jWtVwJqvDrAzSHanDmiwgT3vw,100,1,TOP,Zaahen,Ambessa
KR_7933702161,1443,JqvfBwL5spbAUtZ8tWiiX6--XCBp8foAzpgAguM9wwQK4YJCLYFxmj2w5Z81Zzck-uM17ho96U005g,100,1,JUNGLE,Jax,Kayn
KR_7933702161,1443,bF4QIII3yPvhqTR4nSoiwwAoSQeS6JTlVrg0AIo_5mycsYTuuvA5mkDxWQ19LWSFayn9ikLMnF1KLg,100,1,MID,Ryze,AurelionSol
KR_7933702161,1443,fEEEpbQ5ZVQYWuEULa57XacQ_Wfz91rXDAUfvLhe3DDSHtm9RAM2mDLNCw0Gf4RAM8nttCFrUELiIA,100,1,ADC,Lucian,Ezreal
KR_7933702161,1443,xDoEv6ZtWjBa-BaVJLq-7rbRYfYqXGhIj_eJkbh_pIQAgtV_vRTYY0zq6wEyf_JMbJNyWJmgx1rSFQ,100,1,SUPPORT,Nami,Lux
KR_7933702161,1443,QZAXKRajFhBCIfTfCG7b09w2egnmWBRuw6OIEA5Pl5QCw32x6F6Mvckr05dNHuB0yHLr3f4O_jEP1Q,200,0,TOP,Ambessa,Zaahen
KR_7933702161,1443,QQ60TSsHVncbmEA7z97ggFILAgWryeoQzCIJArc921-7FSgXZ8CVTMFzpWR2pF07AS8b1RovjM6XeQ,200,0,JUNGLE,Kayn,Jax
KR_7933702161,1443,mTA6mp2-N8fAHNV2BlOxu8Pj6UGz-sTNx8R1NC6XuwUnp80vpyNdLbg4yIYX8rwPUhMVdwueR0aR0w,200,0,MID,AurelionSol,Ryze
KR_7933702161,1443,rNGNWq62BXvECX_ck-qnC9bcpw91Kp9A2Ax5lqkMHINXYnAsD3JZBtYAUd5fJaRSnaQjD90iCmhbxw,200,0,ADC,Ezreal,Lucian
KR_7933702161,1443,JH9QKd6Np_ILgCGaCJ2k9klsOAJ-CXJkCetajZxQ2GUT4dc8KhVNrq23T_K-uQrbSyWmn8cWHq-Buw,200,0,SUPPORT,Lux,Nami
KR_7676004867,1353,31qkamG37JPXVwwtRfxVnGUhBUUzcoPgy_xpNEQEUqd6Rf19wlelYcU1bq7_kuV2Y0EPPVptyUmF8A,100,0,TOP,Aatrox,Vladimir
KR_7676004867,1353,baYx-EMwD0uDTydgFHP518iioVA7V7FbW1i_78V9ucT-D-uMjDxJUdu2_QeApAKw_mt3H2OTTb0xmg,100,0,JUNGLE,LeeSin,JarvanIV
KR_7676004867,1353,12dhG4zwUE1UVsyvV4Vqtq2hIquAaFCbuJ35-Wjhyf_Oh9EOfgLocBWzaN0DDqBH8qi9JcZlLY-x1A,100,0,MID,Xerath,TwistedFate
KR_7676004867,1353,1ULEQUv17igcc5VdPR1Lv06H2KoSPYO8r4MZ1uFfiijcPzefKokBAJ1tNRDebk_Ynh2Jnnl5P634pA,100,0,ADC,Jhin,Vayne
KR_7676004867,1353,21I9Ax0-ZGvOcb1YgZxT3wNOrQG7s21cYBVUXinAgwWIvqI3E8leeeH77LXHyW9GGjQTBK2_EoLKsg,100,0,SUPPORT,Swain,Hwei
KR_7676004867,1353,RZzXoVJfiZIxonHSEhC4xrhTBC_Kv1mFUIJneDj8NT03oxaFKlR9B9jWzkgNPhwAl9gttXTpVpIYWw,200,1,TOP,Vladimir,Aatrox
KR_7676004867,1353,qsMyevg2ZK5J8Fj6Zeu2h9ofLwe8f5kEpWmhFoDCSYVxXQKrlq9kCBFO9ecy7Qeb6aX1j8CB7ra1_Q,200,1,JUNGLE,JarvanIV,LeeSin
KR_7676004867,1353,rUvgY87bKtZjNBq-U9eSbxtgwz5dJwezc2YN99bdKHV9WiBb9188e361bCeyhyT1qhZ860JSEhQh2w,200,1,MID,TwistedFate,Xerath
KR_7676004867,1353,NBQpSj5LZSMYoJaDR_7ufF7TquLUy92zIfmlYWytYxxAuOypSszNbc7P6l8qPPagM0jpBYldoxlfVQ,200,1,ADC,Vayne,Jhin
KR_7676004867,1353,Iwp6VrfTH48KW15OEwArPZR1Nx29MGpsbk2MlPx3LRXedVOm61faHA9OB0wbyeX3GzJGgT4t1jlNiw,200,1,SUPPORT,Hwei,Swain
KR_7871406818,1599,td7H1BwWUHZRaVRAw5tJBIoWm7JRn22Pk7v1xv-yvHDuuWM57RMzDwsd5OKxcmUvcnQvPZGMI6cv3A,100,1,TOP,Sett,Renekton
KR_7871406818,1599,iSYw7ULXo4QUQHsqnJSS6YVCbnDFvbiBwCNw1bWY6DnFvL9HOAo7m-0AMiTrx5HxRpSRW01JcwwqYA,100,1,JUNGLE,Jax,Sylas
KR_7871406818,1599,FHY4X7LyZG46g_cdWgbLUVmwffg_ZvO-oYESpO-Oof-TGvS8j2c7HNWoPeZMJ4xl6o2h_McbAHwZKg,100,1,MID,Akali,Orianna
KR_7871406818,1599,UU1j8I2KtUqwoN6u6ivHVdqNtC79_0Tpjz44XY7OoPVfXfAAczm_AUlZtX6LzfHajmirg-wL8JxxZQ,100,1,ADC,Jhin,Ezreal
KR_7871406818,1599,z2U2ZGcgE26piZbXg7pj_zuh-njSaElO9OCLANiHhIH9NR9NItsQcwcv-DlBAC75B1Fry1sqBOXJSQ,100,1,SUPPORT,Xerath,Senna
KR_7871406818,1599,bi1mHyDaJE1N6YtRbGv4n6XtVUu4eMs1zwVr4ley_d2sva0JSsuQnqMq4WFsmysuJSKVBwLvq-Gd3Q,200,0,TOP,Renekton,Sett
KR_7871406818,1599,o7F65miuIpXF7ZQiHQBpoNIYkoJZrRY4PQi8oHmOfw4Qr0HwaP0aKO_T4FNZ0-KIKW0dEcH2z8qiGQ,200,0,JUNGLE,Sylas,Jax
KR_7871406818,1599,FYWoe3Hao2j_QO6BQXnmnkCqaRUe3nQQAH9IdE8wc0XUBnOHBHWbBDt04aOwdurLees3OZe2quFapQ,200,0,MID,Orianna,Akali
KR_7871406818,1599,M3N3BkvVTu9T_JA8GExJMY3qzecSzaJYU4uOAe2xQsHPXjN1RHSd_Q9ySg-3r5g6datdgI7YxUwNDA,200,0,ADC,Ezreal,Jhin
KR_7871406818,1599,5Ce4lCkKNZjxfrwyC3I2j8iIzi5F8DLrNRINzgcetEHp5-DYpK1R5aZ1pFDokiVlxDF15lG3whRYhw,200,0,SUPPORT,Senna,Xerath
KR_7723918483,1964,B8pp7BWdhyNZ-HpsYviGd4XL5UIHwlyOCASEsL1AJpFk78sr_UWwEqUm4BjmpdS1WAgN227pO3jewg,100,1,TOP,Jax,Nasus
KR_7723918483,1964,WN_jel0D0lrp5VsMKrFBd9usIW4VcakREvQJbegQWhD54HD4L7I89mIjomZehVkyZFZ_896vvmGZYg,100,1,JUNGLE,Amumu,LeeSin
KR_7723918483,1964,gwZ0I5nPp3tffHfJyjMbiNZ_czbf59VXxTk3c1xP2UkpGxbVgq9vgphEo2eiVcK-VB0Wr36YDTOtuA,100,1,MID,Azir,Sylas
KR_7723918483,1964,ARGfhw-5USE3T-vyvYGutCZUZ3--jV9BnrVhGJ1pcExs_xiqBrrFSfwNPc8enD8LTW71gffUWEH28A,100,1,ADC,Sivir,Zeri
KR_7723918483,1964,Og0zV5N6b3VB0BVCyEHU3snEK4X6Evn3nh5t_3pNDtoS0Qh-HBzBJUExNX6l2IBSh81m7TSiXx_aMg,100,1,SUPPORT,Xerath,Braum
KR_7723918483,1964,xqNGHZOtfNajcToijy17JPl-FXSs8aeZE_frvMO1h96AdMImWYK4ckpW6QJ6GyOA_WhSgZ8seGkl3A,200,0,TOP,Nasus,Jax
KR_7723918483,1964,2ZpNazIW857qtSjnWvlk-QlqkOKtOeLDo9GfJculYI8Mhf3YI5F3Ht31PVqkxKdUeFgXiyrlToFOWA,200,0,JUNGLE,LeeSin,Amumu
KR_7723918483,1964,0jsFg4cO8lpmBmQWJFY556pNZ7zsJRBRW144225LuYWMWiXnsBIZ5koM8RUHr3KM-fBrrQJm9GY8lg,200,0,MID,Sylas,Azir
KR_7723918483,1964,lfXBNLCxbg1JNuU3x6csru0xVCCFP-ZLriorgSIEODTmSamCsFexgxcbJUMmfKjXVdGDwEbAp-VCMA,200,0,ADC,Zeri,Sivir
KR_7723918483,1964,5Li-EeQ26AyukDxurOyYBUf0iZqn7WqT95X06BIWtLCLW-W3gHvppmy8wvxuskg-mSAH9vSGE23X5A,200,0,SUPPORT,Braum,Xerath
KR_7939029964,1636,-ElDtzfruwykWXWa2UBZrOhRTioqBehl1GqSnOeIhv7dFEtipcnX4-_QW3YBIobwDzZx-hsVJKRXvw,100,0,TOP,Zaahen,Yone
KR_7939029964,1636,4rYSkdHMQxv4f4LtjeMqA_dB74vGjl4fnY5vH-fUdswwxyFA3TRZw3SNlK3E2uzAE1h86Uk_EvqGxQ,100,0,JUNGLE,Diana,Sejuani
KR_7939029964,1636,8gyQEBugdYRZdGPuUPzX13UQADw-3TpM4nrvX32GsiVKkzqmABA0WWM11n9VEp0ZhNuuATwit1tQPQ,100,0,MID,Orianna,Ahri
KR_7939029964,1636,5A-vexxsvf6O4naTiGq2FvaL8EITZNiOTRo6iv3ZVjjOCD9uvxx-0hWA0-pIAlqsnRVr82MRe0vikg,100,0,ADC,Lucian,Smolder
KR_7939029964,1636,-8TG6Vl9oHTukDJw2ZxAFY1Dox3b53PhaDqtTYlSboOMydD7GoTqZAGisINcrEAgAw_k7CRrp6vgLg,100,0,SUPPORT,Leona,Lulu
KR_7939029964,1636,eHMSCq3X5jCvB96MsjOlVeUbSM6dNADOCyXzXgNgZSnsrV0T0Tk-vIiQnJoG07hevzRoR2NpiLaUsw,200,1,TOP,Yone,Zaahen
KR_7939029964,1636,nbztFTzexSnqhajOvX8ZaMRns7NzrHmyXiBMf1s_Ig_hSij8qg-Fn-J8QLkS7BXMolx3DRCTIQ5kfA,200,1,JUNGLE,Sejuani,Diana
KR_7939029964,1636,vyHcUFJiPjqV3d6FA8h2KHje6UfrcbsKKt6Ut1ANlnvXvZphBTAYnTj6kUsofcf9py3eDLO9avDFSg,200,1,MID,Ahri,Orianna
KR_7939029964,1636,04RQEDF8vNIk9shEuTYhSPmVl55I1sAsTlL9Tqss019K26YR-UK0nyp2DlCc18KHAfSLKYx0CegIBQ,200,1,ADC,Smolder,Lucian
KR_7939029964,1636,4aY9tjyERYsHMaa6F_Jg3ujHBn0CdiAHhubaSigYNHBbct0MEj2dOAab8AkQtM2G_KnbWVW407KRiA,200,1,SUPPORT,Lulu,Leona
KR_7934284244,1774,1GbiY5DAv_PeKfiXNrVG03ahOY7Q7-mJp9pnIA36xZqMfUaOwpZkVQmPObXJLdx4IyQs5AJvGJv5Ug,100,0,TOP,Zaahen,Gragas
KR_7934284244,1774,c0NdRVDj1DyeyxiN41pfud3TfYy07OzjXzu2DZFQ7McToEWWTMOpx3zBnfb2DZKLEE08ePB7kVWDuQ,100,0,JUNGLE,Briar,Zed
KR_7934284244,1774,hruCjIGns60CzRdmjW0RDam7_1QhikEVLhifrJWOUyjI18pfQhkfMMTEjCYzLEMCVOWU4kaBC7rvZQ,100,0,MID,Mel,Zoe
KR_7934284244,1774,urBch0BECNYmErJVS5_7lQj8YJMqptbQIpcGyUHyYyJa-Pdu-yonn1Dt1sDFBe6cGrnnTGcCB5U8ZQ,100,0,ADC,Jinx,Jhin
KR_7934284244,1774,QxnM3JBivaozBRXI1QNN5y79W4PISOYJJwUZ58tBQyhRKypEG96vt48aM7kq2fuue-ezmcOR-IG85w,100,0,SUPPORT,Milio,Alistar
KR_7934284244,1774,KSRxxawp7NJDO8vAXXfg3pbriMjHjIrAfFUrN8hECjNIyzh9ACQA04EZFowEtXsCS_li86pedvGuqA,200,1,TOP,Gragas,Zaahen
KR_7934284244,1774,ZemVMUAccPJ_LvfhMGcJ2Co7LiwYj0DqzSFmU_pQ_DUWg0Vhzunhej3lP3ic135fwYXTVrW3nxZ1wQ,200,1,JUNGLE,Zed,Briar
KR_7934284244,1774,vKvVrt38RFVK3o0YpIJfWX1VOPkNrWWmKfaJWvpIkD3bMBydybUPYncJomcNtPQE6EHHeZIwCdPPQw,200,1,MID,Zoe,Mel
KR_7934284244,1774,UFSzKau_TufXxqT6izAuVPgoOdUa23H8alItcIohWqjK0sg56bKNqiN7xvX1kvvMRNb7aHE7qWYE8Q,200,1,ADC,Jhin,Jinx
KR_7934284244,1774,xf93Y9DuUmw8NDYo600QthxTr1xgRKPY2pQAMo7P19YivJ85V0QEm-gBwFuC6bmVLmugRpFpUdJFug,200,1,SUPPORT,Alistar,Milio
KR_7812959932,1584,VMRgUU07wvNOPQ-_dHS_UKfJcJ8xZPW5B5YnX-Nquy4W6olsy95PlR1GXpOnxzpa5wdg_k8gqu6wqQ,100,1,TOP,Garen,Ambessa
KR_7812959932,1584,VI5-qZLPhoWXoXKcrw8Irq08I_dqwy_4uHTDotUf59TctVkR37mlyxFtaBtIRFGdFnD-amRvoIygNw,100,1,JUNGLE,Nocturne,Elise
KR_7812959932,1584,vKEvzLvy6ptCFRvstpBd59XnIGFKN59U1R8dLEXtcpypcs-l9V-H_gKfvVWtwqN0GlSZ6z6UZ7nSsg,100,1,MID,Orianna,Qiyana
KR_7812959932,1584,JvFgQeNPU7X3EBwtnYEb91iqfz3hGHkiX2cWETTDrX8ayjdHgpmavU0bpIoNF74hiab0Jj251uGetQ,100,1,ADC,Xayah,Kaisa
KR_7812959932,1584,GGO9OVz0tGG0vN1rbF1XR2wehpHekgjv4koVW7AeDYOsFvc58fXmOjc2W5BnTcTjatXPiHgo0o9qeg,100,1,SUPPORT,Lulu,Poppy
KR_7812959932,1584,0HjqKN0arY7GlKcEoYYD0GWe_28RawbBJgeZgVlA_KHXmEC4R6HdyASoQdj72LrjI8PNsw5xvKnyHQ,200,0,TOP,Ambessa,Garen
KR_7812959932,1584,EH9FGq8i1oVSVvPQStG6uaeoUU_6vjWNUdjJY3j7T6Zm_fald3MHRIlLYudVzlxAGWbQbrmmAFUjcQ,200,0,JUNGLE,Elise,Nocturne
KR_7812959932,1584,-IqtSEu3p0_gUwpvxDltvMTNv36HYDajPGk432IIYa3pZijSRTqvvs1-b1KJxshPlDsw7mD7NsRSnA,200,0,MID,Qiyana,Orianna
KR_7812959932,1584,hh5NoLntITOgj8-m6CoJ1KYel0iv9p-xmbzzua3zMbA3M7Ifq0tlqIlHo-N1caxZwxzTPdLHp9qTRQ,200,0,ADC,Kaisa,Xayah
KR_7812959932,1584,xm-TBHgtj0C-Tpd67ljmp8SdhHauC5ROTllsqpv_gA8mpbUfg3vEWFcMDO7yGDeST7nql-08SMoi4A,200,0,SUPPORT,Poppy,Lulu
KR_7893354976,1584,jWA7SraIfRVuvJaRfJ1gje7cu8DomUGn4cvW2kS9wjMVbn5xDCOwIJ3vEOBla6zSOGrwLvsHeWoBYA,100,0,TOP,Ryze,Malphite
KR_7893354976,1584,tg08HzX_fBaViOHJG9rDSgw2VTAzGb4VRjbEc7aHGPwKtWoODEcIx2y6Xjbcom4gA7RcsrkMPmsxeA,100,0,JUNGLE,Pantheon,XinZhao
KR_7893354976,1584,jm-AbKf9UNS7-vYYzpJhrpOLjxvDxR7qnzg5dNFI0a8eF_1KqrYwHOXpRehG9QQzloyVWxEu74BeNg,100,0,MID,TwistedFate,Vex
KR_7893354976,1584,cRsIQEPJzZaIGgWlOwOfXclDekvQ7e4CwI2Qp7TH6An9QAY61hNYFHa1_IcBgCwoTFmxq5GXtFje4w,100,0,ADC,MissFortune,Aphelios
KR_7893354976,1584,hEanPh_-w5TpyxaYfqcnJ7Lw-67ArDF2ld7cbGd8UX7kFRPh2kLVsaoaWvHgnoHTZ5rgVctCgLBh5Q,100,0,SUPPORT,Lux,Thresh
KR_7893354976,1584,K7QIYMRfYKerWtPJ-z8Kdf3CJmxJy154f8p7a_AECaWF2AUEZHf0hlvGKP5peEWwOfvFxA6vsUzMhw,200,1,TOP,Malphite,Ryze
KR_7893354976,1584,iizkSbEeTVbXnIHZYqX1YxUPOXJt3TdzkSj2eD_VqYVkC8L0VK0U_sLRz05-dR1hRzPX8i2qLGerag,200,1,JUNGLE,XinZhao,Pantheon
KR_7893354976,1584,pbndLE4is582gVNBBIk5DqUWF1mpHli1-JjHd_ewhqqh1f3gsh9SlwgBZ-NuqwlgpalltTKpL6tBdw,200,1,MID,Vex,TwistedFate
KR_7893354976,1584,oZHmxCWA3d3nFSpCJ1Lv4QVWF4Ew7HjwQW7JXodoFDwZNA0KuXXziyBwLSLzqd32rSyp574zswfMZA,200,1,ADC,Aphelios,MissFortune
KR_7893354976,1584,aAorP_Uw4K4TvKmZpaheumHZ72ua6EzLzGc-bP9u0PuMnjGrW_qJB359vaePCsz33_MnnUA3KuuC-w,200,1,SUPPORT,Thresh,Lux
KR_7840463150,1859,B2BdZhdzQr1-EwIUmMQ8DR6-H8VJDfEDsISJEhoUKo9AKkegbLMmVSzWYmG0iqTOrqMV19FZfd1eTg,100,0,TOP,Volibear,Yasuo
KR_7840463150,1859,cZKteS75tIVbn9KqDXka8QP-3myCXBFVS8zZCultA4EyUXW8kGpblZ6GFNAXnXCNF7UmBZcHYEz4Ag,100,0,JUNGLE,Rengar,LeeSin
KR_7840463150,1859,zy6CMzfAXtY3c_FV3-B-nPYccthcqqW_GOQqgN_ReZK8X3DRx1fF-5IBy4Mw2SRbKiF_K57HUj6lBQ,100,0,MID,Zoe,Leblanc
KR_7840463150,1859,ar3k-dRZk1ElpeQyA9benQ9xT-Hc-Cr_wigTbuV_-kuZme5T622bFPYw0HXlQA-fHNHcIAyO2ynDqA,100,0,ADC,Jhin,Smolder
KR_7840463150,1859,Lw2e-DnXljfSVNF1VsR4W8YQT9RCkch_FWZExUqXlDUmL2mzAQ4ddUG4UnbiEVOj-6e3En-75KEb8Q,100,0,SUPPORT,Soraka,Xerath
KR_7840463150,1859,xSMZuv5yrE-OR1WhJkzSmEmKpnN7abzhdim9fh4n0H4EonqqFTBWWli4rUNdrWk22yvdMsz8rdS9ZQ,200,1,TOP,Yasuo,Volibear
KR_7840463150,1859,7czw0DeyWmLng4x2yzCFCUGZ2w9UsTSC3NFJW8MEteQiciii4RXd_9LbNVB5_0wVqTQEjk2D_sYiiw,200,1,JUNGLE,LeeSin,Rengar
KR_7840463150,1859,pGKzAr100fnZr0eAuC6Bs3rdVKnF_JZc1-REz-j1RBJK9mZmFLExGaXst4AflG_WI-gNDFgCr37VaQ,200,1,MID,Leblanc,Zoe
KR_7840463150,1859,cLngBpUbXcEFU2QnFJuh3ucV7QQWctFbyqy55x3ZHPeJZKwyGsZTxVGQmMdx88c2HqJ5vsg2oJsq3Q,200,1,ADC,Smolder,Jhin
KR_7840463150,1859,kkUzy72BxmF4bW4JjcyBcpw70buKRff1Ryrye2NwKf4nr93vYCSyMUkhhf87oVT8-P-3q8IMWVMeRw,200,1,SUPPORT,Xerath,Soraka
KR_7763572169,1981,fiNHBpoQ3VHFaww623zWEGvbpo079NQdW8YB6tOACesoAS3kilq_st2ONHlgmkKVWCAm1-p4q2QRGA,100,1,TOP,Aatrox,Gnar
KR_7763572169,1981,TrcBTE_qFATKLOLfN9mtabWoNavnWG-tLYWz7_5_Jc38vCTnBKG2Ulbgw3d88TW_-12aXX58mJ_qTQ,100,1,JUNGLE,Sylas,Trundle
KR_7763572169,1981,OyCl5nRKJh2RhNCkMQdEHswluKbnuWkz2wejlrqf7tpaOUlJl9LWzcTjYiqJj014oeYuoItKAiylFA,100,1,MID,Yone,Azir
KR_7763572169,1981,ZCCR6eE5E7FW0P0Dca3jtAxZyvgftotsXPFJA_MLrS9gr9J27tXWDnQN1OM7HMc9JdKy5OsX6V_PiA,100,1,ADC,Kaisa,Twitch
KR_7763572169,1981,ldMjntrGKKgv9qFSELvg2LqmdFDnOv2q6N8zUnCY4Jch-_-92xQC4d3B1UcGWeUn7u7Hu26tAXMJWw,100,1,SUPPORT,Zoe,Yuumi
KR_7763572169,1981,F2X9xkUwOHaQ8qdwLz8DXYXNmR-OOE9Z9qPsA3IS1GMNWm781akACWGuZ-vwOaxj7RT3PbxHvn4DOQ,200,0,TOP,Gnar,Aatrox
KR_7763572169,1981,7dzxHcV5Ud2K-c5ly39YKPSNXwINMfLkKtRoS-03v5UoLbZzsCkjX1mh2mtsnTrpvzSuGwUoF4Q7pg,200,0,JUNGLE,Trundle,Sylas
KR_7763572169,1981,mYVZxo4a5OJOKfpyDhpxVOARd4J6-WkrjSmd2C7aGcikx5znqS--Nb57jbDjaMWfpBKS42v-Ruqi8A,200,0,MID,Azir,Yone
KR_7763572169,1981,Qj-3_Wtk-BjMDrxWpdBmiuBzV2ysw1e_fc48imso-bLzXX-X_Cz1eGjjHRXuvKOfFM2I9-t5V37d6w,200,0,ADC,Twitch,Kaisa
KR_7763572169,1981,jgdm1PluGXGPD0TGcM75NKlkCpKerOFYV0gRnqxid8tsF4FQ1VNAQpRHZvnBAAbZ1bWZgey6UG7NXA,200,0,SUPPORT,Yuumi,Zoe
KR_7594452490,1536,PMNQgOPO80zkb81u0bKb2spBvyYaZeJWAEYhsAlQ8NEk41zamnu91adkHIc1WgTS3QBvSpBXn4YkJA,100,0,TOP,Volibear,DrMundo
KR_7594452490,1536,Qykozg_t2PpQai07yd2_QrM6oIjPfmhBjMI2XTEFy2AAwLYi0iNkmKRK_4Xen3EhN3NaJUQi5bOZ3w,100,0,JUNGLE,Talon,Shaco
KR_7594452490,1536,-Uuz0mp6UzlCKv8CQzjZVwm3al0D_yncoTkGvLZGrMVgv_z7k07AP2pA2tbQZu7wBH6ASktX-8-Fkw,100,0,MID,Sylas,Katarina
KR_7594452490,1536,NjhhL2har_q9FS-vYpOzVkjjyWOUNKXPDIklL7dK-PC5bbq-fLaQeGHvkdLFHtYHuQlWNimuiGiKaA,100,0,ADC,Ashe,Tristana
KR_7594452490,1536,pFK_UaEPmatozwN_Ojs3IXpiWe7GZtVsxpJp_jdrZrJ0OO8t3cb3_k9ALtFOtSoEqAcWeq7_UafFyQ,100,0,SUPPORT,Pyke,Caitlyn
KR_7594452490,1536,_vesCfxDxuBiqcIoHxrz_wP9PTvqn8uKEjoNYc1f_cyGPgKF24lxz6vXw8d5Xg950Kb_HtrrP5uZag,200,1,TOP,DrMundo,Volibear
KR_7594452490,1536,uNq0I57reDbDv7vLujFHWshYx0o-IY3xhKRZ6S2LNu9YexYGMIPgoy2j8DQDJGjB78ZdVbEow8xdrg,200,1,JUNGLE,Shaco,Talon
KR_7594452490,1536,h1HyYnW1cN8kbFuJYJOvAZUU--KEP5EQSUcZ22eabSe6hgRx_OSUMNr3SWSymfNP9vg4DuHTO60XNg,200,1,MID,Katarina,Sylas
KR_7594452490,1536,V2Jca46OByjz8KIy4IG4PWE49_TM2L8UkA8VnR2nMCzzos4xJtveYFJ90Wwi081czVIN6H3K1Cha-g,200,1,ADC,Tristana,Ashe
KR_7594452490,1536,i4kQwX04tblr5QoPPUi_pY45piDD-ReoBxJE3s1GUUlaFKbLjV6DJKcBAC9YhxzpodYB2NJixj9RIQ,200,1,SUPPORT,Caitlyn,Pyke
KR_7936217750,1716,2x5-ffCEOgOwLKIxRITLRf1Q0KKZ71DpmyZwasiuvuvhSP5lJyAyriYpeu8v6lz3X37JMCM-vUCKAw,100,1,TOP,KSante,Aatrox
KR_7936217750,1716,SZ5Kb7b9pN_bnu9gtbpwMXqbwBqNCnCZy8MoJpz2zB7pW4DR0DxGr4lKk1AnVNlKg4qhuKWrjHZj1w,100,1,JUNGLE,Sylas,Shyvana
KR_7936217750,1716,cxmV9VvneouM8_eXfynTcER1EZroG7J37ipQ9LGHsr3w-EmX4c5pIGlwrnGPGy6aTFLycWPazMuZ8w,100,1,MID,Orianna,Malzahar
KR_7936217750,1716,fXGc90694L3w7I9DY27ldqjfgA4e-gYdAfSJBB50wzp0EXfbbQR79dBOhds3mpbnYX31CZ6jiQ1ubQ,100,1,ADC,Kaisa,Ashe
KR_7936217750,1716,3Io7ABatQbLj1dWhq_blgDSB-p81uHUugATg3gv3t2K4YI2IXE3TsF29lEqvebxDcHGMg5jEv4usVw,100,1,SUPPORT,Zyra,Lux
KR_7936217750,1716,A5Z0rIv5BG04pWLZFd5yW6rQDqjO7ciDvJNHJwolSZIzD1uVmr2c5CB013xPorz2p8z5DjXGHV6hBw,200,0,TOP,Aatrox,KSante
KR_7936217750,1716,eE42TOSTxtB2OyuMMHBsZ8RIn8mZYmoV2KOQfhPfSnDqOKf2DKQ3Hw2Iu3GuKAwz_KDK9jltJwdqRA,200,0,JUNGLE,Shyvana,Sylas
KR_7936217750,1716,HdYDRBWx_XRro-h11g9XZe4JA966lPljbDzvg4-QBNwD8RjYnqFoW2isgiijsnlR-dBKcvPAQFjFDw,200,0,MID,Malzahar,Orianna
KR_7936217750,1716,wZpOL4JaPuyVRNiQzxKDn7liJ7tOe7ISiTbxT4hXX9N9iMX037-yX2o7YWxU-Zs_6RCOlA2u0lHmCg,200,0,ADC,Ashe,Kaisa
KR_7936217750,1716,xaY86DC7-tDrKHdf5w5ZrsCSuFpSQtLHSliLUArKl0iWX_2_aWipfQnjIMlTOeNDIi6mdmBfkjeagA,200,0,SUPPORT,Lux,Zyra
KR_7931854455,1277,iGDvEWx1yTThOJuWTl-7kz24CxKvXN_tr0HDtkC-xE8BL2C8ePgR_ZMEu3BV_KWobMEcx03_j8ud1A,100,1,TOP,Gnar,Gragas
KR_7931854455,1277,y42OAc0XVjAjWAvegUkkSUXZqyQDUo_yq6PDw74bWQ4ZxcIoY8L9NeM6Gjlj5k5xhWD8-l69SZDSzA,100,1,JUNGLE,LeeSin,Elise
KR_7931854455,1277,X7NcoemGv27zK4QuJxa23n9ISjxc4o3OqqPBPct-zxmAZ7Apw1xuyb7hcM10SPKLMNCncy8jmbnr4Q,100,1,MID,Orianna,Yone
KR_7931854455,1277,sWrzdSTUOFLCnd5dgKhIAtQ8meujKAlSoKXQEIIuzzGF2ES8uRkPiUd2jm2p8VcjR09OnTHRv5MQSQ,100,1,ADC,Kaisa,Ashe
KR_7931854455,1277,Jl_RPULdTp8md0VY4Fqzm_HHS4rjjv0OOaJcLaq628BYa0jSzN2UtWPCtlTF5OOs3uZmbKDn3YuTQw,100,1,SUPPORT,Braum,Thresh
KR_7931854455,1277,5EsF_2A-ZEbIxZZisDBV6ZXMrypyNp8z8fWT6sAqYjYM-_r_t834cFoQqrwPbV78VMUq6LZTBAF61g,200,0,TOP,Gragas,Gnar
KR_7931854455,1277,SMU63Q-d54PWY5QScVGPBHNt2AJIcLT1XGAwIvrXXypYVOcgQvFJNvpJNsS8WyVx81I3yUM7cAzefA,200,0,JUNGLE,Elise,LeeSin
KR_7931854455,1277,s04GB7xDHNtH0vf3TpuepSLlmBxRTBKTWYeyNi5SZS0VrEa6SIQwiPGxQQW2-9SxpVtEuo21_QiPdg,200,0,MID,Yone,Orianna
KR_7931854455,1277,wS6QTDPSLCa2j2DU_CgcItyqywQ-3krCV8guy6DR_sZmVgf5lC0HCkaS2LVAlGSLMuum8BEh2waisg,200,0,ADC,Ashe,Kaisa
KR_7931854455,1277,s_DsE1e1d10lFi0tj3sqk7f8uECEmKMWbtdeaMSVT7n-Bwo99RHBDfQIX5dNIT3c9-J_s3Nz8jw2QQ,200,0,SUPPORT,Thresh,Braum
