matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7705681669,1545,i9--9RBDd_97uwII3MHUnjdJ2Dl5sE6CKec8AxhApftLMgxAezA0mYzHKDvrIQly-WlCSF4in6w9Hw,100,1,ADC,Ashe,Aphelios
KR_7705681669,1545,u5H1MYeWwWjVsMHpM6eGqOpTUT2GXNF7ib2quniY8YboZUD084bnCJG7xFJ1PF-XDl2k2pi3n0V1WQ,100,1,SUPPORT,Elise,Braum
KR_7705681669,1545,SEkynb8UfMmgSVh60DsYQ34Qk_YAWhn1BELUdt1W7SrM8YQ8HLma9BUVuprfdifQvPBOx07vBiHu1Q,200,0,TOP,Singed,Jax
KR_7705681669,1545,nCNuRJcxEFguQPQ2ql7xr-kHiVYTBT9-0rM-QxCZ6AVUq4GLDDx9chek2wrQr5qFY5zzA8jZCeBo9Q,200,0,JUNGLE,Skarner,LeeSin
KR_7705681669,1545,gvv7Xk89TVXh-GPv4ll2heW9vPXPUN9w-7lG2wxKsv0WLMvGq4VUpd9LTJ57s5F4bZ-nRETQS2Lqvg,200,0,MID,Irelia,Akali
KR_7705681669,1545,dcm2RnKDpw_DQA8Ao9EBDMgL31KLOn6pdzDvtOJn5bfe7HjPNOD6XeUGcet5euAfQgTuuIuCHHYvaw,200,0,ADC,Aphelios,Ashe
KR_7705681669,1545,AvxB8AxcPIhXZ4wIK3pocFk9O1lRqtyFx5LacyfpcRabCt21fIyYTvp_klxR7qYH1Mj-bioSro0eEw,200,0,SUPPORT,Braum,Elise
KR_7821364666,2877,llIfQbC7yDO93pikqfTXyTyrphqim-IZEJ332lGKSeSq7zhHgC8HhlZ5hBfb22oR9onI_734Lv2hvA,100,0,TOP,Maokai,Garen
KR_7821364666,2877,FnxQhxC1anytHoZocpeRvysNP1MIF9KUyGV4YM3S7ipJEQ0seb60gqjhCIwcyofMqruNm4ZibuzePQ,100,0,JUNGLE,Viego,Lillia
KR_7821364666,2877,Y733d0sAggj8TVrW7QNc9SxGqWEcC2CIArA79DPuO_UgQqec8qSCEFFj2esuRAWrR-FS7Q5INdmyjA,100,0,MID,Viktor,Xerath
KR_7821364666,2877,_zWFtvKOH7sDuVtmdaAlLgR4LTP_wosj09oOi8fEIOopz7VJQAaGAreex0OivFizHVBwD8Z336j01Q,100,0,ADC,Sivir,Jinx
KR_7821364666,2877,jMiahqrcNAkVCXpYf7NX1Cxevs7g0E1lPVksAf7bdCNKDB7ghZuGZ4x2DfGMbhACqKUIeSAHqF5jOw,100,0,SUPPORT,Thresh,Lulu
KR_7821364666,2877,94IGCYvZkP1lgPsmc9TyiUrQv_pX9JrKTvZ39wI75ZSIHfa3majQ2cjZIVeoQq-aZO_ohViTw2navw,200,1,TOP,Garen,Maokai
KR_7821364666,2877,F66XKhtDpF7ssf3KVmdgNUKhqgysenWL35UpOHr_ZKV5u1l0LPEv_wlnF9hbdaQjeN2ZRbqZ9xdCWw,200,1,JUNGLE,Lillia,Viego
KR_7821364666,2877,ziowk8dazqeg92UzZNyzO4PXrwSHsjDcyPz-NOEFGYY4tboYXhB7j4zrdXcJFD8HbjipepHcTVbZEQ,200,1,MID,Xerath,Viktor
KR_7821364666,2877,yGDT7tmqeMhB2QuQAtEvLhw7aJoeTmxleEzrqdhVdZ-PpflakpUx4opyUtwSKlKhJyK7tQFlHIoy5w,200,1,ADC,Jinx,Sivir
KR_7821364666,2877,DxOEh7QQxiyJgOQKB2tIYO5PckZQYOYLVdXu_MHDQ5aDczpULa8mg8FQj3ZgOIDyK3XiYg6eTK4hCg,200,1,SUPPORT,Lulu,Thresh
KR_7857750817,1217,4z9He0747lEWy4K11ZlkVYX4RAhoRapdZwU6rClrYw5z26wkI2PGeqaNJJGgXU5YgtBAF2Alw9FuWA,100,0,TOP,Aatrox,Yasuo
KR_7857750817,1217,OlP2NiMG1FL0S3UzBeM03_Bq4u6D2Wux5nH4-qCf2LOpFixODjWpp9OqNUgtXW6eo4rPaZ0yCzK2AQ,100,0,JUNGLE,FiddleSticks,Nidalee
KR_7857750817,1217,Hin2tJCaA4ic6e2C_fOcGu9RnVYDc8wPxCGjiVzt_9udUn-V7MRJWKM_h7ue5lzvFDpXpX0nCkzOIA,100,0,MID,Akali,Galio
KR_7857750817,1217,oZ-oQGHH0VLRSgrlWFtaNSPX6x0qu8hry5GiuNxoQj1DSq1hMt4f-Z3y8-FYCZ3jrh2qQjsbKZkdPA,100,0,ADC,Caitlyn,Ezreal
KR_7857750817,1217,-ZV76zbJ97USnRricpqnr-wo6jYCwIX_u1LKbHavl2DBIe6g21RCWq-0zgb4zcGq0zn-pTd4mfnPNw,100,0,SUPPORT,Lux,Leona
KR_7857750817,1217,dzgWhJ41HFaAETJ6AjQqvBZpjdL7i8C1o9eS4tTGisN5Rfs0uNVM6RVX9pbOT-Wzg_uG6vAdP1E4SQ,200,1,TOP,Yasuo,Aatrox
KR_7857750817,1217,Hdg9oG9cv-0jR4iVasEGtpHmzgw1RsJgv0uoWCPOWAM4DTJfquU35floi8d8RkGfy1gtWOgy-86FBA,200,1,JUNGLE,Nidalee,FiddleSticks
KR_7857750817,1217,5i1OAnYlVuI1XT_WCedTl1PuoAsIFaqz4hqp9iDrkGbyMdMSTJTmU5-9pATSvqntiM1AuPt_2gc19w,200,1,MID,Galio,Akali
KR_7857750817,1217,4lHT4V0SCFA7e8YnqksGF2B1Lu7bSvxKEgBiv9Pz68ySA_WHpki47adFnyX6dNEfgfqiDrtJjIJWtA,200,1,ADC,Ezreal,Caitlyn
KR_7857750817,1217,g9fS6EkY0nqKaKfHW9-NOajMAf3ARmu7viFnrO386tfIzthjvWN7CBHB0vJ0-8_czH6tqO1Nz-pP6A,200,1,SUPPORT,Leona,Lux
KR_7888256886,2641,hGeHyqfXafz3RGcvY-RlGaPr7BNNBp4rI9KjGBgLMV-2ZU73DA4kPEie1MUQtR70rWkSwj1BVERq4A,100,0,TOP,Mordekaiser,Gangplank
KR_7888256886,2641,Mys4kxog4NXMQdH3htr0Pl6OtI45QqNC_iWUQVv94AIJkfFeAjsjLQFz4bUNmxn8JPJSgSe7k0FAQQ,100,0,JUNGLE,Sejuani,Trundle
KR_7888256886,2641,cSRxQmG3NYqaj8R8xszMgOS5_7ajqHr3p2OIlfmSkWJHijqBMlDrMFmivKV_AGAnORvkqtMNmv-1pg,100,0,MID,Yasuo,Leblanc
KR_7888256886,2641,vkxSkeFlH_ZOahYAUWgYD3Ft9HJ4hfbADh3gdXpbs506s1JJ7hbXhLKYN9j1ZzcrxMa7D2ZbsruGgQ,100,0,ADC,Caitlyn,Xayah
KR_7888256886,2641,I6tBgOO0UVLKioUk683dS-smniHb-0fkuDmybohWgaWWd0o7lh13-Zr_qjkQNezyjefCJAnwy3uNNg,100,0,SUPPORT,Veigar,Rakan
KR_7888256886,2641,H94qGfhtnZ9i7iZmCd_uA3vXINSTyIG0o0uflO6pKlsYfy4U3PwXRPGRyZNi-_qs3asLlR3kDSkexQ,200,1,TOP,Gangplank,Mordekaiser
KR_7888256886,2641,E1TjQOkGz8auv3gje0DLNsywzDkuHgk3WGSKXV8vEblhgexjFWOgWoXx6o5RWeT6gnnuSZJM7coYtQ,200,1,JUNGLE,Trundle,Sejuani
KR_7888256886,2641,Jge4qxuaWlcEY-qAQrVvO54CIA-NIMtom_AVAdwgRp_jjNweZDdtNbNSJXAoVRFRckjzKOuUnmjnSA,200,1,MID,Leblanc,Yasuo
KR_7888256886,2641,XVXxBGmYdnaRyUhBZU8lvfYWQmvHrFAtGoxsZCGGzQmnRhMwJbLf4_3jyw_f18JMOqHh7Y3JbJYpNg,200,1,ADC,Xayah,Caitlyn
KR_7888256886,2641,Z8T7rlsx0MV6L-JIqnixYVnqiOczmqqiRSgox8aeapiJ4Iv299OX1uDYcT_dQmRtl7HSS3AXR8XROg,200,1,SUPPORT,Rakan,Veigar
KR_7817971757,2625,e9r_4X_-1NbNHG4hfDNRo_S4AxRk4w5T66PfnzmITQFSXS_grbFVxKCiA9UJg2BhEIIV7bNvbZYcXA,100,0,TOP,Sion,Gwen
KR_7817971757,2625,CdaBSgF_Vv9gaoOlzl1Rj4XTnwvbOVc50wtjyNmo4qD4zWAlmU3Djh-7iCbTFqEi2TIHSBWhx4suMA,100,0,JUNGLE,Diana,LeeSin
KR_7817971757,2625,5nDGLk-jRQeXWcyg2qMoiTO7EY_tZKvya7NtyEVvmzC7UqLRRh0irbhJZun0AsUkmwVsanpKO-wmLw,100,0,MID,Talon,Yasuo
KR_7817971757,2625,jqOrLIUxy3zKfvvkkBFT5X7jNSSdxsdZJ4_or2f7RGvQDzl13Ebw6VxHkqTPE6p39lvWRLIkYAmJDg,100,0,ADC,Sivir,Ashe
KR_7817971757,2625,KaeoI9rbfpQCYc9aR7sgZzj6Uk7kMzd-tzopKHalvbfRo2aGqs_-3vO43MVEatSKXJPIHaaCYr6FVQ,100,0,SUPPORT,Karma,Lulu
KR_7817971757,2625,pSjh8clYmdfhWM7JRLy1VWdDaZ_xzwyTty5KPgeof7PyE9Quo3hyaWwB79jCyTdPNKuxKwDtXUCgMg,200,1,TOP,Gwen,Sion
KR_7817971757,2625,_hVgnWYuvQt0gQGGiJr31XEYMRdacrnwgcRwiUA4S3xasSEau70PtyOOfLTHLDAkhPmDDdQovPHH0w,200,1,JUNGLE,LeeSin,Diana
KR_7817971757,2625,OaF8tlMdHDdbduDfVmfxsSICv50lzYpwcuwoGFY_m9eQsT2dbCjGL85qKrb3Q9wmeag2ZXdctzL9pQ,200,1,MID,Yasuo,Talon
KR_7817971757,2625,DcHCjegSfAdikt0KH2KZ1hDo5zW8GaSDuV4Xw5oJ1V2wbJJGBumo-tjBlquCM_hK0KvD0SmnXDdvtw,200,1,ADC,Ashe,Sivir
KR_7817971757,2625,5obJw7TMvzK0Hf_uGUQ4OL8pzmdcvVep_NZzAj4QAnTsBF2qNkfsf0AXJXcMwdkwLoDV26OpU2sjiA,200,1,SUPPORT,Lulu,Karma
KR_7931030648,1827,pPcIq8xCsIBwviP4ZpOFF2wSODUe4GiLtn82FvPb5Tq9kv-L_7xlNACtzK_OulGaaOJlWHdshp0y-w,100,1,TOP,Jayce,Mordekaiser
KR_7931030648,1827,Gf9D62JxYnWE9PwJw23naegFJ4QWhgala2-dF6wlHYiOfRPatAGs-JzPFPzcN32rq3H2UCBKq2ZDeg,100,1,JUNGLE,Ambessa,DrMundo
KR_7931030648,1827,TBkAGBFnEU6X9_4fqcIWzSTFYu1crZaLwzLgpgsbffFrOUAYo-9-mo0UprwTdzsdhCcEgpvQLohEtQ,100,1,MID,Kassadin,Lissandra
KR_7931030648,1827,uaq7UQGsXAIeJvWm-mv9Rlr6LUamJT6VurrtUzztsTR_dtq1saXwVDVdNnMBLz5R4ZtE6gcstLN_ng,100,1,ADC,Irelia,Ashe
KR_7931030648,1827,8rrztVqAc1GUTGQqlO5mxG5po0VyKEVLq8G1rIe0fBnGuZGC32w4MTwlOiNTfxbqbVp0r4vbQdYrfQ,100,1,SUPPORT,Yuumi,Mel
KR_7931030648,1827,Wbn28rCibRe0p1Jpf8qi23DGYmhadR2B4Alvk3jYMuWuFVFRVnJDa1OpOrz4gXIENX024cL-4H15ZA,200,0,TOP,Mordekaiser,Jayce
KR_7931030648,1827,JfAqMaXKwZ363AbGywHucIs8W3yPx5OMMyhiZE23KM6rLQu4C35_fhu_KPgNZkf4jFhnjNeYLMVhdQ,200,0,JUNGLE,DrMundo,Ambessa
KR_7931030648,1827,to0ePsFniOcb8tIh6ZQxQiX_ZbyprKHuGBad7NT9dui1w4l8StLBuM6bA07b6GdLRSqPxHlq-xOKFg,200,0,MID,Lissandra,Kassadin
KR_7931030648,1827,mnWVWiMOZR8yUzWz6XSole_dGhdfRzHCK0dLsiHXbeu_FIZA6TsmwkE53mvmeeziqUdMsf2KPgmeyw,200,0,ADC,Ashe,Irelia
KR_7931030648,1827,PznN2Ix3a0yKbREosLmjgEWrZmPYGvWZLEt2lO6n0GVCG8PUDiAE0yT30kGmKW_K7qBnNp-B-hhTMw,200,0,SUPPORT,Mel,Yuumi
KR_7614342605,1897,2TJJ3UGsW1EK9meFGyXu3u20gO5gLtWoiNrtS5YU0zIhJKbh--uvHRX-G9rXUeeiztpIkDhrMK98gg,100,0,TOP,Jayce,Ambessa
KR_7614342605,1897,qbjzGsi7HAVWlIlFDZZZOnHSjT1e1QM_pYkVCiJ0gx64o6cxnej12p6IgzT4fXy4X1dPHbz6LoygqQ,100,0,JUNGLE,Sejuani,Lillia
KR_7614342605,1897,VrEHi-yLxTvyCF-0RKslk-vx70XyXdEUyrfb6CtYnqvkl1lF5qO6lMy-EK6cs5qWe7toTKDlPIk2Zg,100,0,MID,Cassiopeia,Mel
KR_7614342605,1897,IM9i-YlRnxHgK4LltoUmWynqTOg912VAGX6Lq5A-2R6g0V7wd7iJXZeURVQmIghWacl2q-BFWp3DvQ,100,0,ADC,Lucian,Vayne
KR_7614342605,1897,wNAinh6TF2imZ-EY2dnKxdzKRh5uz73i_zoht_IXKwp7flpIF-D-81BoUHqVLgvAky5qfK0opFfI-Q,100,0,SUPPORT,Nautilus,Poppy
KR_7614342605,1897,nKND7Sp7LPvVuL-vEfqPK1OnxI6FqI602xTUGHzvVlr3wXz4ITpB2e3v2gTrnMm8PTvHeotuL3O2Gw,200,1,TOP,Ambessa,Jayce
KR_7614342605,1897,WygThXaiVBjlOF-LEott_K9x19gab6OYFlAaPS0gTfk7HY9o_TD3caJYDgURN_yYhf6GBj7mEhH6gA,200,1,JUNGLE,Lillia,Sejuani
KR_7614342605,1897,28v1xTOKkhvCbYAiTGt1qsxAUe_MxjfbM3y2iwTI-82UrI0liFcIH1GOH0yJCKhiZo7eCnmTjKXRZQ,200,1,MID,Mel,Cassiopeia
KR_7614342605,1897,m-8liwKzBuMFdPegPQHdc01qurCf004wZBOJ_p5Xx76vDTC8MS2jRZHHlG_QLaPejqk3T1OK02UziA,200,1,ADC,Vayne,Lucian
KR_7614342605,1897,Qy8fb-mTWS4RA47Mn_1-T1sCikwtULW5fTmHWhCGHeN-As4IoKuxkLVV_xHmuASXiiT2gLJlRGVAdg,200,1,SUPPORT,Poppy,Nautilus
KR_7715974204,1909,LCn4ll9fByo2N6Mel8L0D55BRwZRvb7BJ1AaE7OsOxtaJHfgbZvD_l41t6fQUwUK3bRDBxJTuCeYkQ,100,0,TOP,Fiora,Kennen
KR_7715974204,1909,2LvMJkKe8jAs-p8Frw2F9Hj8gl6Asx4dZL-XSH1QX5jJKFqr8LdLA5ioFPXrqxqWrUBeVea3W6l3-A,100,0,JUNGLE,XinZhao,LeeSin
KR_7715974204,1909,MBLksXx7OcMr_k28_F67qNdaIi-mxQyRh1dXHJFfDOaO5enUqiemaBzq2MswXPw_d3Yn4eYSOiy_Xg,100,0,MID,Orianna,Akali
KR_7715974204,1909,vRmqBEdYOUG00xNX9GK8AMprdDqaQ6ru11VemdBaHidNMNSpQWmlDGqayJ0pKiULYnNwYOLlhqxUBg,100,0,ADC,Zeri,Ashe
KR_7715974204,1909,QIJkTLHwehTrAHqSFVuUkQc9Q_1plvMERvVuyzKaSgjWUC0V_lLWDVp5WoDI0wrt0uK6wVJH6K9WXQ,100,0,SUPPORT,Yuumi,Lulu
KR_7715974204,1909,6qRSTkZGfc_C08BFAnwnrh-YOQ7strd21JnLtIF4s3yL9c0dXe0-tKxs93e9AUP1gE_0gMa-8hGGyQ,200,1,TOP,Kennen,Fiora
KR_7715974204,1909,KE0bFgi5aLJclruZIWl3exKhXHa2KBi7qJeY_XiTQas3uYtMESMfGwCAW45V8vKyaPZZCXDNi7XNPw,200,1,JUNGLE,LeeSin,XinZhao
KR_7715974204,1909,3JTHyNYEoUqWoJ-1HIw1N3vADv65t0KjE2srGjZqKPVdGnDVYCjjqkBNvW1gBDMGYuV6iz5HLoJzrw,200,1,MID,Akali,Orianna
KR_7715974204,1909,2nPEmyQHSdSBtRvu-EClYwQna1Mt5KRcVbNxWSqc1LqWr56dqgY4J1RdbPZZrOBkKN_8enUe15EQWw,200,1,ADC,Ashe,Zeri
KR_7715974204,1909,yxzwgYyabOQaOTwM9_pgxhu09ti-qaiuRv8SfyP1T-m7nxJAZjyS51Wmd53z7luBUHRy4vaNdVA_XQ,200,1,SUPPORT,Lulu,Yuumi
KR_7937900022,1102,rE7-GDWdXf8WM4J6jHscK3R5d0MhRN6M6zldJcBmsbjU5wxPWP6G1kKOOqZ3IIccR1PS1WnuCPBqDw,100,1,TOP,Malphite,Nasus
KR_7937900022,1102,Y6G5tukO7DoaOTcsSKmkwH2_i9uV66tukRuE0zPvs3MZ1KFFW1pngAiC4Z3WRc2gnh0y5daaOzzbjg,100,1,JUNGLE,Vi,Graves
KR_7937900022,1102,C9qhJ7SDcu7zxMEeoBYYl_YVOOY1if0EvkQrDEOydTGPE1Cqa9PG7EdsGJ7YO6LjOacErh5Z1AHpTA,100,1,MID,Leblanc,Yasuo
KR_7937900022,1102,agLwJ0X8x57RdyXZQZqCXBPfq_JG8N3n7ABqCXm4i0qqZm0FfGkP8TX-qJ6umfIIpCKXaGllZOYpIg,100,1,ADC,Ashe,Varus
KR_7937900022,1102,wt32I_0NVtMDZ2ulbrNoNGSmmnqeXW092PBtgbrrlRvNhaNIsk37iov3wFPfQ7MN7h4_xhXu-kamdg,100,1,SUPPORT,Xerath,Braum
KR_7937900022,1102,BK4s3XiqvseVTkAIJRCbSLoKGVJdYLxjW8gTxQiGwRn7RSf5fLn_euenNhkF8VlMh8Iz9XKDLTs_LQ,200,0,TOP,Nasus,Malphite
KR_7937900022,1102,0hmlkYyhn3yaIDpBFnR5B9aIZxnLLTVBUkvLiukLos5Fgq4zrE3mCHD0UEt3mHYLKeGwNESoei49bw,200,0,JUNGLE,Graves,Vi
KR_7937900022,1102,8B3KsW0f3mJLNt7Lo88l8pV6HSlGXRc1ntGU8JfoEN4Jkf11SmBxHY1pn4EEtWDgQTZokMjG2bAzWQ,200,0,MID,Yasuo,Leblanc
KR_7937900022,1102,_5nHzsoc4LD5FevEiT7RCs-ruIhJvHYGygIDGch3PnoQhCRX12Q0Fv5Cw-P1KCNv6IbATPzM9DHtgA,200,0,ADC,Varus,Ashe
KR_7937900022,1102,HEsj6-Q2Z89shLNBayDpUUs8GrSuCVsxgAhDfFyUEq70s3ctqKEddhe82qYdoIWx9barjL3R3egxEw,200,0,SUPPORT,Braum,Xerath
KR_7701604131,952,_eCArLPLTYg3X4caeVBsQOkbJo25VaiOHIuDJAOnnzMxWjMyS98URCcMiFzCT2W3Wr5HOIwJFsDPGQ,100,0,TOP,Jax,Cassiopeia
KR_7701604131,952,xTJU9_gTaBo8icyy0DuySKSaoe3SWBJXkjTpViuVHd0g0dAPX_w7Ga9TiQwvyRLwlCfB6-K_0LH0qg,100,0,JUNGLE,Briar,Trundle
KR_7701604131,952,b8ph63RSJfZTK0TjMYPiSxT53NYmtXkb5ZdwEH8GsZFAAHeO2Fc99Y_eEZDLw6iOo-e06HOGYwD8JQ,100,0,MID,TwistedFate,Irelia
KR_7701604131,952,FNr5ygNk2ST7awustFVCGUsDWIXFDlVBag64DtAZqQLNz5M_2ZQHcsrQb2Q8C5PVImItH3QVWWDu2Q,100,0,ADC,Ezreal,Kaisa
KR_7701604131,952,7-TJS0AsC8dIamU5kaFltTSC2mtfoTRxFpaVYbyTid_8ceRaWdmch4bvLYNMuqUzm4_vJHfHwPqy2g,100,0,SUPPORT,Karma,Nidalee
KR_7701604131,952,WWMSN50XCRnCwRnho4IJcUAUlq6HvzbVCun15YhzAY_rZ-kqcV5RToLWjWgdjqtvoioJ69f6EfcVBA,200,1,TOP,Cassiopeia,Jax
KR_7701604131,952,Xcq26JgbgtpwdlVqJQ3hX9PsMNI2XhSU79NWxqtrRydqP0Mzo-FxXzBgitMl8TQ20g-yrioUglP2ew,200,1,JUNGLE,Trundle,Briar
KR_7701604131,952,f_51NK7jeDBqzNQdoUzPGpnZN-HxxxnELJDWuat_YbLqa_aZKQ2btsKOHksmbfOIjdEonpy_hW8veA,200,1,MID,Irelia,TwistedFate
KR_7701604131,952,VR68yUeUrPAAVC7QWDJ6nKpxDyYD7i3ROAU_BiheqbwKbAtuax1827A6YBofR59a9Lkq1mJtmLCsvA,200,1,ADC,Kaisa,Ezreal
KR_7701604131,952,II8mOU2sNDTeJXbzlaLzgoJ6RaH2-DKLOPaOKDVkH5Ox01eVaUP4uGvATZojiTTsEP7DJSbFwO1wqw,200,1,SUPPORT,Nidalee,Karma
KR_7822973952,1647,rf4SqkjRolAHHloRw_mHbalgyH0-AhhcyApQDTzXcko3vzrkwGXm9jro85-xll2miqRuU1XXkYxztA,100,1,TOP,Yorick,Tryndamere
KR_7822973952,1647,pNwZXnW3M9_AEsF7fVzLokrw4FPjr5UTeSwqRH01RIIu6I96b8H5FmJAu7xNJmLWCA_EdOLA6TghaA,100,1,JUNGLE,Zyra,Amumu
KR_7822973952,1647,Y6KLJqrLyAyyIBo9OzFLvU5Y1CZM6qwJ3d8ucUro4s3zNwoPvkj_MjGFe87ZSwB8Zti4wtCwjKwkdg,100,1,MID,Yone,Rumble
KR_7822973952,1647,gv4GYaaBmdnuI2Q_xwxudpk3uSGOA_VbX8ViyKghJiz28vV97-BTtBYCjILJbviWdF7uPxe0pLv4hQ,100,1,ADC,MissFortune,Aphelios
KR_7822973952,1647,5i1TcBa1VfFXvtDEMsUdM2g9Hxq9mllJcWx67ddpmG9oIcu9iyBOkKLqpo5BM--2zw3DFKUdysFD1g,100,1,SUPPORT,Rell,Rakan
KR_7822973952,1647,2846C66UIo8NrX3OyDb8rkYI3p_fpEpjosmFVZLAyVBdp6z26YyyfJ_wX4mklqn8TwPAygYoQSUgqw,200,0,TOP,Tryndamere,Yorick
KR_7822973952,1647,z5JsHBpCe9vCt2afXvKQHghL3CGpXCdsvHtoNKfGuBCUB-2XDCFt5TRzfpjh9VB7861TRPa5CuP9NA,200,0,JUNGLE,Amumu,Zyra
KR_7822973952,1647,tpQH1PS1uJl1AT4CSXcvHtfr0eqXmoUGQzcdNpZO0GWGct5pGl4Mi33vdxB73u8BKbbYCgDI0bYHSA,200,0,MID,Rumble,Yone
KR_7822973952,1647,wlHtgSyM6koQyEMpbazVi4TQAuAtZ3cq2sSHaiNEYrZZit8BwiH9hVUQg49Sny69iFNLjTL4SezjAg,200,0,ADC,Aphelios,MissFortune
KR_7822973952,1647,_plYgEXqs1QoXRDFJtILrntY1uSXhsvQhxvXZC2hWCyqiBC5V50aQqfe6_MMlzFuuHEpOEp5Gpg1jw,200,0,SUPPORT,Rakan,Rell
KR_7936250660,1862,OkPCuKhAoj_TelTyKfvMZ7WgftvVH4OmjG0uIdQUhaVfQLOYQlbPraPwrc03CsO27ocrjNtY59ca7Q,100,1,TOP,Ornn,Ambessa
KR_7936250660,1862,vsB82WdmMiIP3jcVlRDkxSsxgCMU1__J2Q9e88ynJVs0xfZiZqs7DfbmPeBck0jO_P0cq40T0R9ZxQ,100,1,JUNGLE,Kayn,Jax
KR_7936250660,1862,Sjx2nwn6QSsh-MaqUgVFN0sXi969FeL7euM16Qbh5yWMggA265IqJoC8CbT1V_R51f5G9FMnDpi6kA,100,1,MID,MasterYi,Ryze
KR_7936250660,1862,bsmssJ83XzkWkrvM3Ctw0gK78SJ9aHJfi26hJ2t5pfHAkw4g7zZFWLa82duZwxSwYjI3JFajmuZ6Eg,100,1,ADC,Ezreal,Kaisa
KR_7936250660,1862,E5U5vAy3T3JwsamKJ2UkLQHQaTyWJ3yV-rStZOiRCL6OasQEOet0bd6Ld0ZPVF_-l_MBfojkkVvx4g,100,1,SUPPORT,Zilean,Nautilus
KR_7936250660,1862,WfuuuVcPY4-Pgf-ad30kLcSx58KUw82g11NQr6nwQHtwwYrTQ6hGJZsUb-axDqhYa3wO9j0SqzcPqg,200,0,TOP,Ambessa,Ornn
KR_7936250660,1862,gVTiZl9TR3PYJEWVjH-bMoHJwwYC1DGBq0LP5xjLUDNk0fwzWGIglG9AQVWNuP-1ndtBbDeWDvHlEg,200,0,JUNGLE,Jax,Kayn
KR_7936250660,1862,ljbU-jjOF4DEy8ResMBYweXOMh8FO3tVMW3V395fDsDpSW-tlu16uFry3zPy-rRHccC0ZCbhB0fpSg,200,0,MID,Ryze,MasterYi
KR_7936250660,1862,7-7mOGKDgswa1nJcIBsf8OrrvTAravSCv8CHXZG077AIC9F1pMNzJFZuSDSDdlQm0RMTSSY-lmebpw,200,0,ADC,Kaisa,Ezreal
KR_7936250660,1862,AfXLPTSXo3p_yOLXm8YQyNlrC1sDmimm-jX1IJuf8fBnbJdwo3ImnNNiOd8-t2VF_PqHKmcOweX8GA,200,0,SUPPORT,Nautilus,Zilean
KR_7849330821,1718,IMsit9HWXRmHt3_9zNJGyXaZVhrwt7XWXf2ZjJL8hg7AFzrmHcpPjqJsTvX4-e2E1fjJ3DByNspTAA,100,1,TOP,Renekton,XinZhao
KR_7849330821,1718,0tCSwpqWj7XOnaWO9UxAW8IAhj8MZPdSnZqRImguaajShi1R8-uOuhmkyzhKHDdrg_vD9xGbYUAvMA,100,1,JUNGLE,Briar,Sejuani
KR_7849330821,1718,5-YLe5d1MpsR-pzMm6sp9oO1tRJDWrx_nL7QHOb-G1wQsifdqQ1K_h8YxesC-S0ZVEOSWwySTxexOg,100,1,MID,Malzahar,Leblanc
KR_7849330821,1718,WR9uLc6PubZrjKKsUL4yU044XgX9svW0zMd9x3VsownlBTcW-zpGfVEDZmX9H1UT8cHOx6tJ_uhyCQ,100,1,ADC,Lucian,Jinx
KR_7849330821,1718,g0GT5JtwaSOufgjawjOVP5Keq6kvdiz_fQsEgjVbFp1-PGVjq8hVOFO83-kSBQixxCpf1-w31U33KA,100,1,SUPPORT,Thresh,Braum
KR_7849330821,1718,SbvXiJ8MQ7CkBofrdKCnJDl3d5c_AVAZ9-oUSK-sTMONO_w37eXgHlP3JRTSUdjfWdC1sv2351I__g,200,0,TOP,XinZhao,Renekton
KR_7849330821,1718,zUGWWoeWN1XfxGUzXmQlgrPbxIUgRa5bOWpcGbGH6pAGcNam29Z4nnfgcvi2iOBJ5BfD7W1SFCngmw,200,0,JUNGLE,Sejuani,Briar
KR_7849330821,1718,nSHYmbnogf-5-wiHMFuAxeZFxauJ2T90UV0hJaDkwBGDJ5Hn-J5YNyeaHU_5be8t2E9Oxwz2uYQ9Dw,200,0,MID,Leblanc,Malzahar
KR_7849330821,1718,n_bop6CBcnlzuLyxJS1DMd3XucJhFKlQnJXRIdHLjng9ZYLheCk5SY8nq_0IOHIEpJAIrEatLnKmjA,200,0,ADC,Jinx,Lucian
KR_7849330821,1718,K3kF9cOlNFPbxt6VAchyK3vv9lA5YAGsBuqaCu6lVz8mrtbaocxJrMo44SV4jw1YtryJpuU39oIx9g,200,0,SUPPORT,Braum,Thresh
KR_7939395477,1702,5ROe7l7skrcZK1vm0tkonuauh7CcNZNVt7uX6kZIq-zc7Pq6iy_E85fRwojnBDI_MErsiYVqynVhhQ,100,0,TOP,Heimerdinger,Chogath
KR_7939395477,1702,k5nNhIZGK0zb43vkX9ok9AlyBO6WZDOpe_yuX8E8pBgn4SYtG-zNHwPtjtCu9O7SgWqLfq8knRtYPg,100,0,JUNGLE,DrMundo,Vi
KR_7939395477,1702,GH-utwPOSLul1M-irFC_GEKO2JAYnnlJG8lIm7aNm-vieEmRB36T2joWonPeZqtXwM_axgT2WFYk7Q,100,0,MID,Akali,Malphite
KR_7939395477,1702,JHPc4oHs3GjwvQaVkElk3-oyoOn-4wUJarHRyvP3_Gwfvvf66pk8kwyVrwoLuIjovNeuqkOUc4n2QQ,100,0,ADC,Ziggs,Zeri
